frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
305,0,7.856018,2.106011,31.840010,0.992754,19.272322,59.961104,2.388404,3.093764,20.243113,2.468767,1.101105,4.594184,107,35186,0,0
306,0,2.911194,2.117303,37.340071,1.022254,18.717987,59.991506,2.613763,3.701643,24.733161,2.663703,1.442261,5.720222,133,45638,0,0
307,0,2.926676,2.102376,31.312890,1.036231,4.674523,39.950321,2.186754,3.062008,20.299215,2.383989,1.110721,4.627716,107,35186,0,0
308,0,2.952637,2.123271,37.440921,0.991737,18.557343,59.942637,2.704498,3.857188,24.490943,2.739668,1.460687,5.705577,133,45638,0,0
309,0,7.193298,2.123345,31.884871,0.994191,19.888397,59.960758,2.406216,2.950690,20.446554,2.384223,1.139957,4.764431,107,35186,0,0
310,0,2.981527,2.119337,37.244978,0.993398,18.741567,59.961470,2.569946,3.700127,24.425225,2.887739,1.335568,5.546587,133,45638,0,0
311,0,2.899312,2.106242,31.567183,1.017595,4.470279,39.954369,2.270576,3.103923,20.518721,2.211327,1.129829,4.842879,107,35186,0,0
312,0,64.344523,2.111328,37.399967,1.018172,17.215478,119.978139,2.814928,3.529619,24.682319,2.826118,1.388401,5.616421,133,45638,0,0
313,0,6.901204,2.097799,31.970686,0.996436,0.075545,39.943871,2.272719,3.072161,20.363844,2.330699,1.225650,4.754198,107,35186,0,0
314,0,2.925978,2.103448,37.318390,0.991981,18.723982,59.960331,2.707604,3.540493,24.711412,2.834229,1.300608,5.616055,133,45638,0,0
315,0,2.940979,2.113905,31.897139,1.017019,4.105764,39.960900,2.225610,3.027920,20.448093,2.450734,1.236613,4.570187,107,35186,0,0
316,0,7.469828,2.091709,37.243127,1.021922,14.226308,59.961185,2.839305,3.822717,24.231198,2.790799,1.382100,5.589725,133,45638,0,0
317,0,6.948344,2.126885,31.749352,1.029490,0.233693,39.960880,2.181624,3.101946,20.311208,2.365835,1.156474,4.463460,107,35186,0,0
318,0,2.894124,2.100457,37.206953,1.002933,18.876055,59.980065,2.741343,3.538398,24.664863,2.845618,1.389703,5.401849,133,45638,0,0
319,0,2.931722,2.140008,31.735640,1.052161,4.222965,39.942488,2.203623,3.068454,20.345137,2.691118,1.037662,4.616987,107,35186,0,0
320,0,7.339478,2.110189,37.343469,1.017365,14.253510,59.953820,2.741560,3.581726,24.338820,2.756365,1.527561,5.488902,133,45638,0,0
321,0,7.211236,2.103448,31.838145,1.027347,19.884443,59.961171,2.142839,2.987606,20.433553,2.322981,1.148085,4.627916,107,35186,0,0
322,0,2.941793,2.112854,37.354068,0.993283,18.671722,59.960866,2.670698,3.601023,24.637366,2.760339,1.492415,5.633165,133,45638,0,0
323,0,2.965617,2.106893,31.429447,1.026343,4.539778,39.961185,2.111694,3.114207,20.547852,2.265591,1.111762,4.669145,107,35186,0,0
324,0,2.898560,2.104892,37.367822,0.991248,18.703474,59.961104,2.692902,3.745124,24.646983,2.612678,1.418416,5.711605,133,45638,0,0
325,0,18.985494,2.095595,31.888777,1.047380,8.040042,59.961694,2.265893,2.947625,20.487640,2.295258,1.099684,4.616442,107,35186,0,0
326,0,2.966349,2.137539,37.202599,0.995073,18.797224,59.961246,2.781681,3.602132,24.378255,2.705424,1.353634,5.393121,133,45638,0,0
327,0,2.891256,2.100945,31.633894,1.016103,4.420176,39.961429,2.209608,3.105031,20.497267,2.323408,1.074195,4.753028,107,35186,0,0
328,0,2.936062,2.114624,37.107737,1.024750,18.891937,59.960487,2.790324,3.661021,24.368083,2.807790,1.373925,5.727570,133,45638,0,0
329,0,11.093804,2.112766,31.706248,1.014279,16.146569,59.960900,2.217607,3.053335,20.496189,2.369744,1.076538,4.616628,107,35186,0,0
330,0,2.972738,2.113831,37.182478,0.993113,18.805776,59.954105,2.522329,3.701172,24.569750,2.857432,1.418416,5.587477,133,45638,0,0
331,0,2.935269,2.103658,31.496450,1.016022,4.514130,39.961870,2.215240,3.212284,20.591855,2.348324,1.154934,4.663500,107,35186,0,0
332,0,2.891500,2.098653,37.250715,0.996124,18.822927,59.961266,2.620958,3.674483,24.656440,2.861321,1.392086,5.551341,133,45638,0,0
333,0,7.317213,2.124925,31.768361,1.023658,19.874359,59.983592,2.126441,3.062154,20.771332,2.397878,1.284251,4.828373,107,35186,0,0
334,0,2.903219,2.113464,37.092187,1.031938,18.910567,59.937910,2.645596,3.657030,24.391605,2.951135,1.480615,5.492706,133,45638,0,0
335,0,2.958842,2.105835,31.242394,1.016415,4.743595,39.961246,2.189887,3.109236,20.173465,2.348660,1.075283,4.727373,107,35186,0,0
336,0,2.945272,2.120463,37.327091,0.992089,18.697066,59.961517,2.770182,3.695306,24.471212,2.688422,1.331940,5.574246,133,45638,0,0
337,0,66.082248,2.114821,31.841983,1.005368,1.031525,99.961124,2.230096,3.211497,20.358300,2.333781,1.166168,4.815514,107,35186,0,0
338,0,2.935988,2.107720,37.320235,1.030758,18.674401,59.961382,2.707153,3.636702,24.456624,2.857246,1.312371,5.486511,133,45638,0,0
339,0,2.926263,2.096856,31.740285,1.063995,4.223338,39.953881,2.284977,3.066006,20.289669,2.451369,1.181105,4.534817,107,35186,0,0
340,0,2.896193,2.105123,37.437625,0.992143,18.635583,59.961544,2.617045,3.745473,24.712233,2.660007,1.459676,5.737501,133,45638,0,0
341,0,10.632039,2.132365,31.823917,1.026716,16.478153,59.960826,2.213314,3.069872,20.458727,2.249095,1.076145,4.752462,107,35186,0,0
342,0,2.931098,2.104370,37.180105,0.993296,18.856089,59.960588,2.600488,3.711168,24.371775,2.798119,1.332404,5.645447,133,45638,0,0
343,0,2.960612,2.097568,31.483544,1.020993,4.496240,39.961388,2.147040,3.148485,20.439192,2.331102,1.111521,4.697896,107,35186,0,0
344,0,2.970520,2.114075,37.235619,0.996802,18.757857,59.960798,2.787252,3.642690,24.282711,2.903320,1.363183,5.519073,133,45638,0,0
345,0,10.321167,2.086114,31.856062,1.021684,16.762231,59.961144,2.328712,3.296214,20.335409,2.341987,1.136017,4.809269,107,35186,0,0
346,0,2.914612,2.089864,37.096520,0.997576,18.968821,59.977529,2.563907,3.478512,24.789829,2.765842,1.421438,5.726746,133,45638,0,0
347,0,2.886719,2.096395,31.576928,1.017270,4.463470,39.944387,2.192322,3.064043,20.540612,2.333964,1.130798,4.740177,107,35186,0,0
348,0,2.910489,2.102186,37.245168,1.007992,18.765432,59.929081,2.627865,3.835083,24.521786,2.852661,1.399326,5.740658,133,45638,0,0
349,0,7.420525,2.134108,31.633752,0.995392,19.871043,59.920712,2.172197,3.091953,20.471520,2.382612,1.175317,4.760390,107,35186,0,0
350,0,16.242771,2.085056,37.154321,1.015961,5.515127,59.928179,2.693604,3.568875,24.467977,2.850030,1.397566,5.528283,133,45638,0,0
351,0,2.940240,2.065762,31.329519,1.014340,4.676782,39.960880,2.198195,3.091424,20.382206,2.272502,1.142982,4.607659,107,35186,0,0
352,0,2.938436,2.108073,37.326847,0.995426,18.700538,59.961246,2.681932,3.722843,24.478936,2.735575,1.367967,5.546712,133,45638,0,0
353,0,7.213867,2.109287,31.882348,0.991933,19.873016,59.961165,2.262783,3.126889,20.431312,2.421797,1.108419,4.699287,107,35186,0,0
354,0,7.440993,2.133538,37.306163,1.015255,14.217187,59.979597,2.606455,3.597799,24.891195,2.721785,1.343326,5.692457,133,45638,0,0
355,0,2.925842,2.103617,31.250125,1.041901,4.724762,39.942630,2.073354,3.106818,20.262160,2.374922,1.112284,4.607822,107,35186,0,0
356,0,2.949809,2.137322,37.279911,1.018409,18.740299,59.988427,2.992469,3.668647,24.405772,2.637251,1.515506,5.518795,133,45638,0,0
357,0,7.399007,2.105584,31.781843,1.016822,19.761600,59.959273,2.146264,3.250251,20.500285,2.348867,1.262472,4.748718,107,35186,0,0
358,0,2.901896,2.085280,37.111576,0.996253,18.918928,59.928653,2.732937,3.627384,24.311086,2.719398,1.385017,5.553080,133,45638,0,0
359,0,2.945170,2.118747,31.364872,1.016985,4.634532,39.961558,2.224186,3.201582,20.108609,2.319444,1.099660,4.535241,107,35186,0,0
480,1,2.994988,2.112169,45.232615,1.593889,10.142500,59.963993,3.772403,5.860931,27.071320,2.874057,1.773777,6.173072,161,46372,0,0
481,1,6.958347,2.107700,38.341197,1.561846,13.099084,59.960473,3.085259,4.844981,22.517049,2.605767,1.291385,5.106157,124,35788,0,0
482,1,2.965183,2.120477,44.884308,1.613983,10.497813,59.961287,3.672811,5.741743,27.242978,3.065040,1.800405,5.976871,161,46372,0,0
483,1,3.043694,2.134047,38.197845,1.526994,17.192956,59.961490,2.892181,4.854092,22.431600,2.629022,1.489794,5.103529,124,35788,0,0
484,1,2.969211,2.122131,45.036997,1.564714,10.389265,59.960188,3.538873,5.917731,26.943339,2.864068,1.678518,6.018656,161,46372,0,0
485,1,6.984612,2.105347,38.511119,1.593998,12.907311,59.997040,3.049025,4.935577,22.676317,2.684862,1.376149,5.020196,124,35788,0,0
486,1,2.936435,2.090162,45.214386,1.558339,10.208974,59.918135,3.762275,5.830699,27.193339,3.049991,1.678429,6.133108,161,46372,0,0
487,1,67.689202,2.111545,38.291636,1.609975,12.390411,119.981225,3.097137,4.668688,22.625899,2.511824,1.309058,5.148922,124,35788,0,0
488,1,2.981147,2.105320,44.906545,1.594899,10.456675,59.939267,3.535665,5.720561,27.412621,3.145532,1.668650,6.051202,161,46372,0,0
489,1,7.156691,2.133375,38.356923,1.546560,12.901235,59.961409,2.983002,4.791721,22.588013,2.624393,1.306841,5.129690,124,35788,0,0
490,1,2.996474,2.088175,44.857778,1.560808,10.546065,59.961124,3.479224,5.781416,27.267680,2.922726,1.779833,6.056285,161,46372,0,0
491,1,6.963637,2.112013,38.570404,1.559547,12.867293,59.960880,3.279958,5.045573,22.371257,2.576792,1.310398,5.075972,124,35788,0,0
492,1,2.988397,2.106194,44.983083,3.148054,8.876489,59.996023,3.653198,5.821014,27.243720,3.061415,1.695143,6.147610,161,46372,0,0
493,1,7.152540,2.110270,38.410166,1.556257,12.807031,59.925995,3.233046,4.743669,22.655324,2.565277,1.369503,5.132219,124,35788,0,0
494,1,3.005995,2.123366,45.075409,1.561337,10.311018,59.953759,3.684709,5.846758,27.279521,3.140642,1.781304,6.019318,161,46372,0,0
495,1,6.988458,2.112142,38.259918,1.548621,13.163761,59.960758,2.960215,4.701121,22.811785,2.719666,1.304755,4.956906,124,35788,0,0
496,1,3.003961,2.110569,45.169139,1.558238,10.230235,59.961572,3.614502,5.930203,27.397335,3.102342,1.713972,6.077026,161,46372,0,0
497,1,7.063999,2.140394,38.142059,1.553911,13.200585,59.960554,2.973501,4.771952,22.520240,2.546278,1.429199,5.026103,124,35788,0,0
498,1,3.004489,2.111850,45.175669,1.562436,10.218428,59.961022,3.644945,5.670814,27.354150,2.948256,1.608792,6.186361,161,46372,0,0
499,1,3.006504,2.124308,38.217804,1.522125,17.182851,59.929284,3.052531,4.811737,22.617466,2.719089,1.301876,4.857235,124,35788,0,0
500,1,16.486769,2.112244,45.285370,1.594635,16.594493,79.961266,3.718831,5.883701,27.109517,2.914283,1.663852,6.257551,161,46372,0,0
501,1,6.967706,2.110508,38.485972,1.555328,12.952179,59.961185,2.978672,4.968435,22.711178,2.852163,1.321147,4.946876,124,35788,0,0
502,1,2.971320,2.122999,44.897939,1.566254,10.492666,59.928179,3.506697,5.663289,27.395420,3.123420,1.653344,6.100833,161,46372,0,0
503,1,3.004856,2.125448,38.460826,1.547387,16.940738,59.953807,3.049357,4.871602,22.531128,2.557522,1.387346,5.153985,124,35788,0,0
504,1,6.925408,2.114807,45.289846,1.593869,6.151798,59.960921,3.753103,5.721093,27.546407,3.086294,1.790392,6.290466,161,46372,0,0
505,1,7.019823,2.141947,38.343455,1.572676,12.992143,59.928097,3.181305,4.835836,22.466200,2.553721,1.268768,4.830044,124,35788,0,0
506,1,2.999417,2.109531,45.200226,1.555640,10.205305,59.960588,3.734148,5.809285,27.377401,3.018870,1.698995,6.179284,161,46372,0,0
507,1,3.034092,2.124403,38.116031,1.527957,17.282047,59.960127,2.870470,4.814375,22.605849,2.671295,1.400669,4.942322,124,35788,0,0
508,1,3.009535,2.114922,45.155894,1.565196,10.230723,59.961348,3.654090,5.923933,27.318410,2.938154,1.606428,6.133809,161,46372,0,0
509,1,7.068047,2.116387,38.278046,1.547414,13.056427,59.949934,3.167504,4.939321,22.196174,2.597697,1.454024,5.070265,124,35788,0,0
510,1,2.946486,2.090556,44.822805,1.596330,10.609385,59.975006,3.612891,5.694268,27.261393,3.095615,1.725728,6.162916,161,46372,0,0
511,1,3.005629,2.115451,38.312836,1.535390,17.073883,59.927738,3.058838,4.999301,22.238251,2.586589,1.337229,5.040948,124,35788,0,0
512,1,73.407193,2.106154,45.238780,1.466895,19.807566,139.920434,3.561232,5.768860,27.464695,3.134355,1.773098,6.254225,161,46372,0,0
513,1,7.606330,2.120070,38.419952,1.558990,12.375397,59.960670,3.255693,4.763045,22.472829,2.476579,1.273888,5.174632,124,35788,0,0
514,1,3.002903,2.119080,45.036767,1.586511,10.367218,59.993398,3.737491,5.718879,27.240428,3.084452,1.718048,6.030056,161,46372,0,0
515,1,2.991326,2.106934,38.503204,1.548431,16.885244,59.928206,3.031135,4.795790,22.502102,2.721256,1.337212,5.130744,124,35788,0,0
516,1,7.050408,2.106377,45.174184,1.556963,6.179976,59.961531,3.851342,5.776452,27.187717,2.952013,1.877187,6.224141,161,46372,0,0
517,1,7.266269,2.136386,38.637909,1.598223,12.458398,59.960798,3.042297,4.993646,22.528480,2.532179,1.366879,5.106744,124,35788,0,0
518,1,3.041436,2.125278,45.138743,1.561540,10.219303,59.961022,3.446604,5.824259,27.510220,3.222070,1.666236,6.112261,161,46372,0,0
519,1,2.982761,2.098626,38.268158,1.526059,17.184228,59.961205,3.078484,4.908542,22.762926,2.636166,1.253849,5.111301,124,35788,0,0
520,1,7.252760,2.120728,45.176605,1.549876,5.974701,59.953942,3.665809,5.795614,27.304281,2.920600,1.753828,6.173689,161,46372,0,0
521,1,6.841573,2.124634,38.567956,1.605587,12.974226,59.989343,3.144657,4.898794,22.587114,2.563354,1.296631,5.114156,124,35788,0,0
522,1,3.008253,2.128133,44.994232,1.567454,10.362213,59.932153,3.596585,5.789093,27.109958,3.063633,1.711904,5.948083,161,46372,0,0
523,1,2.969109,2.121745,38.524770,1.585080,16.881656,59.960615,2.944421,5.036479,22.552541,2.483161,1.307946,5.147905,124,35788,0,0
524,1,3.006788,2.099358,44.908864,1.557370,10.503177,59.976200,3.702267,5.954224,26.939328,2.912879,1.717723,6.064358,161,46372,0,0
525,1,19.343153,2.145420,38.521535,1.491431,0.590254,59.946374,3.011583,5.123979,22.479706,2.544291,1.382009,5.013340,124,35788,0,0
526,1,3.015944,2.118666,45.153453,1.559709,10.201135,59.930240,3.802914,5.746714,27.355377,2.872904,1.716749,6.280426,161,46372,0,0
527,1,3.007724,2.126648,38.607737,1.553375,16.811025,59.979862,3.026354,4.960168,22.625661,2.599457,1.536068,4.956977,124,35788,0,0
528,1,2.945224,2.098545,45.126658,1.559146,10.310157,59.941186,3.602943,5.852156,27.491394,2.955804,1.722548,6.002964,161,46372,0,0
529,1,10.056247,2.094516,38.392893,1.580828,9.951318,59.981286,3.249234,4.770291,22.552104,2.519318,1.306410,5.075005,124,35788,0,0
530,1,2.964186,2.117798,45.390635,1.563731,10.015676,59.934228,3.606805,6.027818,27.417786,2.983300,1.776093,6.171299,161,46372,0,0
531,1,3.021301,2.103088,38.440820,1.576887,16.922224,59.961233,3.053297,4.990146,22.586917,2.498800,1.450707,5.147654,124,35788,0,0
532,1,2.988898,2.108595,45.008026,1.557899,10.420373,59.975196,3.468797,5.908668,27.170468,2.947639,1.637604,6.035207,161,46372,0,0
533,1,6.939941,2.119866,38.543949,1.566179,12.896630,59.946699,3.072984,4.955583,22.698964,2.599837,1.472500,5.003411,124,35788,0,0
534,1,2.993056,2.109083,45.159475,1.566071,10.242828,59.961429,3.585642,5.687398,27.457214,2.920037,1.768751,6.186737,161,46372,0,0
535,1,3.028110,2.145257,38.535166,1.536530,16.861277,59.961083,3.074470,5.002174,22.610419,2.452939,1.372704,5.086643,124,35788,0,0
536,1,2.995009,2.106052,45.205088,1.602434,10.158654,59.961185,3.567668,5.769107,27.375475,3.083489,1.603282,6.330838,161,46372,0,0
537,1,68.613349,2.112142,38.013214,1.558000,11.776371,119.960934,3.079274,4.856086,22.578942,2.709696,1.440603,5.027778,124,35788,0,0
538,1,3.035739,2.123928,45.015717,1.562232,10.340702,59.954390,3.993791,5.703281,27.176300,3.055352,1.593465,5.971276,161,46372,0,0
539,1,3.010525,2.126275,38.539927,1.551836,16.858809,59.961097,3.022108,5.176721,22.353777,2.475538,1.260902,5.024472,124,35788,0,0
540,1,2.967434,2.109762,45.239492,1.563283,10.190887,59.961097,3.702867,5.944350,27.240024,2.952962,1.620114,6.141581,161,46372,0,0
541,1,10.837273,2.119649,38.141774,1.558034,9.424123,59.961205,3.073846,4.804474,22.641500,2.634243,1.359131,5.152846,124,35788,0,0
542,1,3.008192,2.111118,44.805654,1.562395,10.584910,59.961151,3.628272,5.644769,27.285506,3.040290,1.753075,6.001980,161,46372,0,0
543,1,2.982815,2.093343,38.184947,1.534963,17.281342,59.984066,3.065681,5.002608,22.507077,2.395647,1.500244,5.064555,124,35788,0,0
544,1,2.973565,2.103529,44.905507,1.590817,10.467512,59.937402,3.496128,5.749081,27.369792,3.082147,1.646966,6.081017,161,46372,0,0
545,1,11.690342,2.116089,38.524180,1.597239,8.149506,59.961266,2.997006,4.903385,22.636308,2.477027,1.335453,5.197394,124,35788,0,0
546,1,2.996535,2.086928,44.831065,1.557003,10.576196,59.960798,3.679331,5.665049,27.218740,3.003476,1.795502,6.147302,161,46372,0,0
547,1,2.966363,2.118625,38.449514,1.532854,17.005090,59.953820,3.037316,4.779978,22.726725,2.592936,1.387546,5.159641,124,35788,0,0
548,1,3.025038,2.116469,44.981394,1.590864,10.394229,59.991526,3.556251,5.698191,27.176351,3.138102,1.672879,6.053653,161,46372,0,0
549,1,7.152561,2.108093,38.507640,1.560198,12.710290,59.930688,3.052338,4.958499,22.413717,2.677606,1.227020,5.235718,124,35788,0,0
550,1,16.101190,2.122294,45.151296,1.543616,17.164900,79.961002,3.741479,5.672621,27.165087,2.912574,1.679535,6.048069,161,46372,0,0
551,1,3.003330,2.111118,38.216380,1.552772,17.215519,59.988000,3.280623,4.840959,22.212362,2.680257,1.375960,4.983388,124,35788,0,0
552,1,2.983819,2.107395,45.020762,1.572079,10.357446,59.934106,3.491072,5.903110,27.286560,3.007392,1.763017,6.015252,161,46372,0,0
553,1,6.848029,2.123956,38.352895,1.563161,13.196869,59.960954,2.993561,4.949110,22.298825,2.663052,1.271813,4.741130,124,35788,0,0
554,1,7.496514,2.110107,45.143239,1.583981,5.765323,59.989058,3.529327,5.968865,27.210056,3.004418,1.601763,6.196245,161,46372,0,0
555,1,2.955621,2.107666,38.547292,1.550608,16.872243,59.925764,3.061137,5.072496,22.460436,2.406606,1.257497,5.233687,124,35788,0,0
556,1,3.035943,2.126316,44.951182,1.558563,10.415415,59.961104,3.655697,5.634081,27.353010,3.109300,1.711422,6.111420,161,46372,0,0
557,1,7.081651,2.128248,38.645315,1.563548,12.637665,59.928179,3.220083,5.032959,22.556057,2.456255,1.228126,5.165734,124,35788,0,0
558,1,3.026381,2.116055,45.146840,1.558021,10.229557,59.960798,3.774618,5.701782,27.205071,2.971069,1.663235,6.130107,161,46372,0,0
559,1,3.008884,2.126173,38.665070,1.563392,16.724023,59.961368,3.093574,4.909027,22.668691,2.645067,1.341804,5.140744,124,35788,0,0
560,1,3.022149,2.109755,45.081757,1.556393,10.300479,59.960778,3.791141,5.754340,27.366506,2.993822,1.717112,6.078427,161,46372,0,0
561,1,7.009230,2.088481,38.241547,1.555803,13.155114,59.961694,3.113241,4.886563,22.339328,2.599369,1.379547,5.002553,124,35788,0,0
562,1,70.412123,2.105143,44.968272,1.566403,3.014815,119.961612,3.535119,5.574117,27.425432,3.044790,1.855472,6.108412,161,46372,0,0
563,1,3.026808,2.114922,38.434235,1.537628,16.955556,59.954227,3.058984,5.062276,22.580841,2.647319,1.327521,5.005263,124,35788,0,0
564,1,3.006097,2.110128,45.091156,1.563344,10.300547,59.961144,3.693319,5.785475,27.239360,2.998389,1.751607,5.978312,161,46372,0,0
565,1,9.085442,2.091912,38.413035,1.587114,10.888411,59.974002,2.941491,5.053077,22.556668,2.685683,1.312449,5.121056,124,35788,0,0
566,1,7.245578,2.115329,45.239756,1.590322,5.873016,59.948673,3.628354,5.784092,27.387037,3.061218,1.743368,6.167826,161,46372,0,0
567,1,3.027927,2.093994,38.342499,1.595849,17.016944,59.983219,3.055152,5.026228,22.430030,2.716719,1.348521,5.045895,124,35788,0,0
568,1,2.954095,2.109070,44.988475,1.596364,10.399485,59.938419,3.637994,5.720408,27.105516,3.028429,1.746640,6.078661,161,46372,0,0
569,1,6.713447,2.119697,38.313344,1.556902,13.377567,59.961260,3.103180,4.787747,22.636298,2.642537,1.414130,5.163557,124,35788,0,0
570,1,7.800632,2.102356,44.754303,1.584496,5.852298,59.991730,3.595350,5.676412,27.096639,3.143351,1.644172,6.042820,161,46372,0,0
571,1,2.991062,2.111572,38.471059,1.541317,16.927066,59.930505,3.119507,4.918287,22.542782,2.597395,1.378204,5.042002,124,35788,0,0
572,1,2.977166,2.092780,45.074107,1.562965,10.339888,59.954125,3.581587,6.008230,27.076416,2.973267,1.637370,6.130008,161,46372,0,0
573,1,7.087558,2.134026,38.396067,1.549964,12.927392,59.960982,3.182142,4.861813,22.317698,2.488583,1.228004,4.903107,124,35788,0,0
574,1,3.009718,2.115085,45.234690,1.560116,10.156579,59.961104,3.632053,5.862532,27.333561,3.018317,1.784827,6.137841,161,46372,0,0
575,1,16.848056,2.121270,38.132375,1.596493,3.417633,59.994558,2.994951,4.841543,22.578956,2.627231,1.263977,4.978784,124,35788,0,0
576,1,2.953383,2.106520,44.959239,1.563283,10.450795,59.926700,3.653307,5.666789,27.396084,2.832052,1.876465,6.334456,161,46372,0,0
577,1,7.273919,2.115038,38.205190,1.558400,12.923086,59.960595,3.108246,4.802602,22.455170,2.590702,1.402781,4.960697,124,35788,0,0
578,1,3.015984,2.132887,44.984996,1.564063,10.395999,59.961043,3.728007,5.754706,27.104557,2.859456,1.682882,6.170905,161,46372,0,0
579,1,6.959052,2.129374,38.217682,1.561235,13.191349,59.929318,3.091271,4.792833,22.357856,2.706173,1.310598,4.950779,124,35788,0,0
580,1,2.984002,2.060289,45.114370,1.564124,10.298323,59.960819,3.707628,5.805142,27.292135,3.147831,1.620704,6.112430,161,46372,0,0
581,1,7.086358,2.121263,38.294261,1.593007,12.980865,59.954492,3.013513,4.706858,22.593604,2.711816,1.394375,4.879676,124,35788,0,0
582,1,3.001600,2.114170,45.208486,1.558489,10.191959,59.960534,3.741323,5.806203,27.256571,3.083038,1.666460,6.110433,161,46372,0,0
583,1,3.016574,2.101169,38.393280,1.537364,17.014150,59.961368,3.100179,4.926524,22.411011,2.694238,1.376777,4.770874,124,35788,0,0
584,1,2.965366,2.117425,44.927480,1.590017,10.478160,59.961022,3.734324,5.798479,27.099396,2.947706,1.684543,6.045556,161,46372,0,0
585,1,7.406019,2.114373,38.401825,1.555776,12.597382,59.961002,3.086585,4.952454,22.373572,2.664463,1.329770,4.890988,124,35788,0,0
586,1,2.997572,2.119236,44.927928,1.562690,10.493401,59.981591,3.590020,5.714027,27.352200,3.174371,1.916046,6.167965,161,46372,0,0
587,1,64.436130,2.119541,38.482371,1.583974,15.456228,119.958703,2.998037,4.915432,22.676897,2.598609,1.408573,5.081587,124,35788,0,0
588,1,2.964301,2.117147,45.416982,1.552690,9.977359,59.911333,3.629574,5.883491,27.427372,2.992520,1.733910,6.231703,161,46372,0,0
589,1,7.023553,2.105632,38.592865,1.557661,12.790632,59.964712,3.205115,4.600722,22.847236,2.453840,1.343645,5.240858,124,35788,0,0
590,1,3.006544,2.125441,45.054250,1.563514,10.326135,59.950443,3.765788,5.764282,27.110304,2.925245,1.828033,6.208666,161,46372,0,0
591,1,7.204820,2.127245,38.480459,1.554318,12.687686,59.927283,3.048747,5.132450,22.362888,2.685506,1.386742,5.146674,124,35788,0,0
592,1,2.985975,2.097432,45.248505,1.568207,10.158457,59.961144,3.744846,5.969913,27.137912,2.770877,1.595584,6.209920,161,46372,0,0
593,1,6.883681,2.114766,40.004364,1.559872,11.513357,59.961273,3.172024,5.044027,22.374600,2.445974,1.290205,5.240404,124,35788,0,0
594,1,2.954922,2.108961,45.106923,1.579865,10.318899,59.960609,3.583035,5.901364,27.398794,2.962640,1.696859,6.038818,161,46372,0,0
595,1,7.024672,2.146851,38.133738,1.564992,13.237579,59.960982,2.899963,5.115502,22.415771,2.553867,1.366645,4.987461,124,35788,0,0
596,1,2.955600,2.109429,44.809052,1.558380,10.638275,59.961307,3.425245,5.894565,27.115319,2.980628,1.624702,6.010654,161,46372,0,0
597,1,6.836928,2.105910,37.999563,1.618344,13.506351,59.961185,3.048967,4.886959,22.493635,2.482890,1.327287,5.192868,124,35788,0,0
598,1,3.012607,2.121494,45.228078,1.566240,10.146651,59.953576,3.541497,5.825853,27.428731,2.905650,1.824242,6.308200,161,46372,0,0
599,1,3.027289,2.119012,38.177541,1.528317,17.228153,59.961300,3.000783,5.088379,22.309764,2.639316,1.342519,4.874118,124,35788,0,0
600,1,15.262831,2.108927,44.803396,1.481666,18.412886,79.960778,3.583147,5.580119,27.254225,3.033634,1.643558,6.077955,161,46372,0,0
601,1,7.870416,2.115160,38.390452,1.556434,12.143924,59.961226,3.024058,4.780880,22.527751,2.436605,1.269826,5.108944,124,35788,0,0
602,1,3.041999,2.120402,45.162608,1.566993,10.189802,59.961402,3.557051,5.823551,27.397851,2.898973,1.747511,6.232585,161,46372,0,0
603,1,2.988681,2.107741,38.106191,1.505436,17.361006,59.961314,2.977383,4.973012,22.488519,2.492723,1.338969,5.152239,124,35788,0,0
604,1,7.564304,2.129795,45.132212,1.628618,5.667450,59.992584,3.648370,6.061157,27.095286,2.903836,1.740848,6.166124,161,46372,0,0
605,1,7.217136,2.107313,38.416351,1.598534,12.728377,59.960398,2.875854,5.026991,22.693319,2.635118,1.379052,5.167992,124,35788,0,0
606,1,3.004205,2.122131,45.009247,1.593665,10.348806,59.955922,3.488410,5.760267,27.298113,2.963128,1.641385,6.054253,161,46372,0,0
607,1,2.991319,2.104140,38.447154,1.542111,16.946374,59.926958,3.075857,4.809889,22.510854,2.567074,1.390072,5.113705,124,35788,0,0
608,1,3.011631,2.129876,45.029856,1.716780,10.313175,60.071442,3.639225,5.707916,27.311669,2.830400,1.744727,6.264543,161,46372,0,0
609,1,7.054315,2.128208,38.481191,1.550737,12.765432,59.851674,3.061944,4.775777,22.575914,2.761627,1.293009,4.962223,124,35788,0,0
610,1,2.992642,2.112325,45.073924,1.619409,10.300886,59.986860,3.578189,5.853739,27.281911,2.885128,1.677894,6.261580,161,46372,0,0
611,1,2.966017,2.092258,38.441640,1.540198,16.986535,59.934391,3.264045,4.846510,22.395152,2.730906,1.295824,4.983290,124,35788,0,0
612,1,69.889906,2.110494,45.169179,1.562863,3.338932,119.960880,3.608120,5.904348,27.340556,3.030151,1.673645,6.194828,161,46372,0,0
613,1,7.532159,2.143087,38.350413,1.583601,12.518395,59.984568,3.052483,4.869049,22.584466,2.708859,1.278965,5.028731,124,35788,0,0
614,1,2.992140,2.117242,44.918040,1.564612,10.455434,59.930227,3.624400,5.635885,27.119890,3.057024,1.730303,6.061113,161,46372,0,0
