frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
299,0,4.773078,3.949239,37.535665,1.828156,15.826758,59.963657,4.362637,4.008335,19.037028,2.910824,2.224850,6.218974,120,23849,5,5
300,0,16.376526,2.132080,42.191962,1.829403,19.527578,79.925469,4.843618,4.238098,22.762794,3.302873,2.587606,7.654419,146,28728,6,6
301,0,7.060147,2.131409,37.516378,1.906565,13.480730,59.963820,4.391964,3.922424,18.872589,2.924323,2.056190,6.121026,120,23849,5,5
302,0,3.020962,2.148844,37.174744,1.821991,17.946021,59.963718,4.343801,3.670444,18.840603,2.920803,2.102743,5.922245,120,23849,4,4
303,0,2.913215,2.109436,37.449171,1.822513,17.779368,59.964267,4.434794,3.730930,19.136810,2.927558,2.054745,6.225535,120,23849,5,5
304,0,7.357408,2.182882,42.412225,1.817685,8.344520,59.931837,4.934496,4.154548,22.770355,3.402724,2.653222,7.447876,146,28728,6,6
305,0,6.890828,2.123515,37.551256,1.840613,13.681244,59.963942,4.415236,3.801480,19.186812,2.805376,2.226505,6.199215,120,23849,5,5
306,0,3.010810,2.139709,37.036492,1.844852,18.071604,59.963759,4.219547,3.661326,19.092461,2.795074,2.178046,6.366143,120,23849,4,4
307,0,2.967434,2.121257,37.302917,1.830075,17.863251,59.963677,4.504500,3.913706,18.989509,2.841678,2.199849,6.391703,120,23849,5,5
308,0,2.977342,2.136943,42.312229,1.838464,12.799998,59.928033,4.918915,4.132385,22.802049,3.301246,2.730971,7.904195,146,28728,6,6
309,0,6.948330,2.154114,37.406555,2.074561,13.530406,59.959852,4.622884,3.990479,18.740529,2.839708,2.266683,6.027144,120,23849,5,5
310,0,3.013028,2.138265,37.069044,1.815230,18.066600,59.963901,4.374115,3.589908,19.004554,2.769962,2.092970,6.270549,120,23849,4,4
311,0,2.983181,2.175069,37.242757,1.803382,17.934784,59.964105,4.418464,3.982995,18.867764,2.895501,2.165087,6.142378,120,23849,5,5
312,0,66.179097,2.137309,42.293830,1.832896,9.625383,119.931207,4.905823,4.289452,22.716183,3.338559,2.615326,7.582787,146,28728,6,6
313,0,6.776964,2.177999,37.716064,1.814097,13.624895,59.932020,4.420502,3.954176,18.895304,2.748542,2.155938,6.180576,120,23849,5,5
314,0,2.994609,2.150777,37.612637,1.792653,17.564084,59.963982,4.651862,3.535139,19.188785,2.793155,2.241350,6.403544,120,23849,4,4
315,0,2.958618,2.124410,37.386319,2.092553,17.526364,59.963854,4.407606,4.041392,19.000515,2.670230,2.266012,6.212151,120,23849,5,5
316,0,6.853563,2.176595,42.022013,1.836768,9.211985,59.924330,4.742818,4.347805,22.529266,3.512607,2.696859,7.548394,146,28728,6,6
317,0,6.949897,2.131877,37.528598,1.842268,13.643707,59.964471,4.488278,3.878004,19.132901,2.942237,2.199524,6.076898,120,23849,5,5
318,0,2.990709,2.144307,37.137004,1.827796,18.008270,59.963779,4.313758,3.626455,19.108405,2.835836,2.128998,6.433879,120,23849,4,4
319,0,2.984809,2.107924,37.257399,1.800886,17.920441,59.963535,4.266279,3.967831,19.154792,2.789927,2.226986,6.134386,120,23849,5,5
320,0,6.988919,2.139811,42.214539,2.149573,8.610626,59.963657,5.106072,4.058902,22.757785,3.305871,2.755459,7.673547,146,28728,6,6
321,0,6.975830,2.127096,37.343696,1.842560,13.801958,59.964044,4.326348,4.044881,19.055149,2.765323,2.308112,6.240007,120,23849,5,5
322,0,2.937134,2.133077,36.914456,1.821116,18.291399,59.964105,4.375044,3.360267,19.153364,2.767554,2.019029,6.125288,120,23849,4,4
323,0,2.998054,2.131002,56.102804,2.186561,18.676788,79.964206,4.606615,3.831872,18.871250,3.015042,2.208622,5.995636,120,23849,5,5
324,0,2.932482,2.126709,42.650363,2.129310,12.213681,59.925836,4.922129,4.041222,23.003062,3.509528,2.622443,7.586663,146,28728,6,6
325,0,18.871446,2.130575,37.653280,1.817251,1.622006,59.963982,4.548123,3.826779,18.904917,2.749383,2.043572,6.138550,120,23849,5,5
326,0,2.996318,2.151713,37.196554,1.832760,17.931556,59.957187,4.251095,3.664697,19.069556,2.826589,2.046309,6.323456,120,23849,4,4
327,0,2.919861,2.115845,37.371541,1.795685,17.878883,59.965970,4.297306,4.012682,19.056902,2.630419,2.234429,6.214064,120,23849,5,5
328,0,2.985847,2.144836,42.282728,1.826657,12.841346,59.936578,5.036479,4.072944,22.687564,3.243890,2.577369,7.704098,146,28728,6,6
329,0,10.410204,2.140727,37.406935,1.793969,10.353017,59.964125,4.360118,3.826314,18.972666,2.797746,2.377872,6.069756,120,23849,5,5
330,0,2.982090,2.141032,37.093438,1.821638,18.066579,59.963745,4.319390,3.871874,18.927538,2.816362,2.097748,6.231686,120,23849,4,4
331,0,2.978461,2.104228,37.318129,1.843360,17.856578,59.996528,4.238034,4.025445,19.075229,2.682638,2.240662,6.145389,120,23825,5,5
332,0,2.937195,2.133057,42.284939,2.198863,12.510230,59.931227,4.941101,4.302778,22.672784,3.241282,2.673469,7.486891,146,28656,6,6
333,0,6.886882,2.128255,37.001729,1.841760,14.227142,59.957513,4.434153,4.041334,18.665449,2.724704,2.120809,5.863885,119,23681,5,5
334,0,2.979594,2.134989,36.560737,1.921417,18.502031,59.963779,4.361755,3.637451,18.397878,2.751699,2.102661,6.023743,118,23373,4,4
335,0,3.024217,2.150798,36.997145,1.798357,18.144569,59.964288,4.338423,4.075745,18.782172,2.970676,2.078234,5.947822,117,23371,5,5
336,0,3.021552,2.134013,46.107537,1.852481,8.982168,59.963738,5.009833,8.690962,22.015723,3.246046,2.624166,6.841414,158,28250,49,49
337,0,67.939168,2.153402,37.481750,1.820336,12.722788,119.964044,4.390554,4.556312,18.485467,2.665280,2.145036,5.857985,117,23371,10,10
338,0,2.995707,2.141174,36.627672,1.916046,18.446001,59.985426,4.635644,3.159058,18.365465,2.794756,2.169291,6.024275,117,23371,1,1
339,0,2.946676,2.127055,37.185187,1.833310,17.977285,59.942457,4.504062,3.667413,18.827155,2.821933,2.159600,6.149414,117,23335,5,5
340,0,2.983934,2.127340,47.331868,1.894385,7.725271,59.935459,4.933089,9.943658,22.260624,3.479333,2.894487,6.881188,161,28214,56,56
341,0,10.375414,2.184163,37.077840,1.792864,10.706838,59.952955,4.381005,4.149099,18.449768,2.858561,2.150397,5.658617,117,23335,9,9
342,0,3.030117,2.133809,36.458998,2.042504,18.432058,59.963677,4.592634,3.388051,18.401798,2.694227,2.192023,6.033173,117,23335,2,2
343,0,2.973633,2.113647,36.966125,2.116147,17.908362,59.964267,4.391364,3.968906,18.614688,2.899214,2.073652,5.817830,117,23335,6,6
344,0,2.971822,2.114502,47.714355,1.847185,7.430417,59.963779,5.154178,9.465474,22.646044,3.107622,2.771288,7.019467,166,28214,60,60
345,0,10.823914,2.122335,37.971497,1.866052,9.302500,59.963962,4.371257,4.978051,18.521528,3.010305,2.171783,5.695862,117,23335,13,13
346,0,3.030138,2.157206,41.623657,1.842519,13.467546,59.963860,4.341661,8.240923,19.285550,2.863766,2.386525,5.851335,139,23335,46,46
347,0,2.938626,2.119425,37.153700,1.791378,18.080563,59.964267,4.358578,4.379706,18.387838,2.829044,2.039263,5.919339,117,23335,8,8
348,0,3.018907,2.159953,41.747267,1.823347,13.374298,59.963820,5.011054,3.977570,22.319173,3.211416,2.582469,7.422051,143,28178,4,4
349,0,7.016039,2.116007,36.823385,1.842383,14.281891,59.963698,4.547482,3.784068,18.718574,2.783413,2.230615,6.174598,117,23299,6,6
350,0,15.826443,2.102071,37.771057,1.818865,4.508209,59.924574,4.438283,4.591407,18.503276,2.754527,2.186995,5.772837,118,23299,12,12
351,0,2.974243,2.114380,36.823629,1.786889,18.379018,59.963779,4.385576,3.987491,18.709920,2.862918,2.118059,5.936347,117,23299,5,5
352,0,2.967495,2.111674,47.658664,1.817183,7.520457,59.963799,5.054555,9.486382,22.915741,3.457133,2.852024,7.103539,166,28178,61,61
353,0,6.871019,2.121318,37.370924,1.820045,13.902015,59.964003,4.271216,4.442135,18.485816,2.654422,2.138726,5.997484,117,23299,10,10
354,0,6.368679,2.087585,36.158183,1.874156,15.562517,59.963535,4.287818,3.254018,18.637553,2.846449,2.079203,5.911774,117,23299,1,1
355,0,2.971171,2.152690,36.653341,1.819312,18.520830,59.964654,4.305522,3.977658,18.477678,2.789985,2.146352,5.798686,117,23299,6,6
356,0,2.961060,2.115275,42.569295,1.827877,12.605709,59.963942,5.130761,4.997630,21.984341,3.203684,2.601054,7.219937,144,28178,14,14
357,0,6.955065,2.119080,57.247762,2.083201,13.677548,79.963576,4.178853,3.984704,18.886434,2.694092,2.128655,6.042406,117,23299,6,6
358,0,2.926053,2.112345,37.922262,1.857920,17.257748,59.963982,4.318186,4.694149,18.485840,2.711212,2.067115,5.633247,118,23299,12,12
359,0,2.964749,2.114665,37.156935,1.765683,18.036943,59.924310,4.467984,3.930918,18.565626,2.803101,2.001553,5.900306,117,23299,4,4
480,1,3.062073,2.161784,48.935079,2.363685,5.604258,59.965095,6.083282,6.510464,23.610362,3.356947,3.198883,7.188592,170,28846,11,11
481,1,7.290995,2.160461,42.054409,2.326107,8.292145,59.963657,5.125529,5.106093,19.576721,3.155453,2.413211,5.918260,133,23835,4,4
482,1,2.986287,2.121379,41.955105,2.330495,12.658803,59.930691,5.318509,5.120585,19.469815,2.801002,2.282718,6.047153,133,23835,4,4
483,1,3.052409,2.117269,42.191352,2.374285,12.345917,59.963962,5.239770,4.936601,19.605947,2.904226,2.304671,5.798275,133,23835,4,4
484,1,3.049398,2.145630,48.847066,2.360274,5.706655,59.963392,6.200205,6.739393,23.229523,3.331045,3.119910,7.192379,170,28846,11,11
485,1,7.772746,2.138123,41.917379,2.356917,7.917321,59.964362,5.384060,4.979170,19.464996,2.781867,2.338918,5.854146,133,23835,4,4
486,1,2.998128,2.131226,42.338440,2.430817,12.196245,59.963630,5.069522,5.377360,19.515350,2.904582,2.443427,5.935015,133,23835,4,4
487,1,66.013753,2.144185,41.977234,2.328684,9.644630,119.964301,5.128808,5.163201,19.556705,2.890686,2.463643,5.930128,133,23835,4,4
488,1,3.080587,2.213216,49.046733,2.381378,5.448218,59.956916,6.464522,6.940877,22.940487,3.380663,2.938321,6.957421,170,28846,11,11
489,1,6.846781,2.145935,42.003262,2.363169,8.750824,59.964037,5.365156,4.990099,19.511108,2.919410,2.429498,5.986711,133,23835,4,4
490,1,3.059306,2.133586,41.882874,2.391171,12.630524,59.963874,5.351678,5.035814,19.330075,3.081821,2.347585,5.871006,133,23835,4,4
491,1,6.935262,2.165873,41.941284,2.421648,8.665863,59.964057,5.220571,5.432020,19.313137,2.842543,2.389516,5.887797,133,23835,4,4
492,1,3.100688,2.157776,48.900642,2.499237,5.462962,59.963528,6.212541,6.477264,23.541867,3.633687,3.159610,7.044932,170,28846,11,11
493,1,7.173889,2.135579,56.456997,2.324527,14.008765,79.964179,5.337847,5.079715,19.677795,2.850552,2.313744,5.927199,133,23835,4,4
494,1,3.090881,2.146627,42.396769,2.396318,12.118113,60.002082,5.422458,5.302450,19.464081,2.811839,2.346781,5.909519,133,23835,4,4
495,1,7.507548,2.122620,42.412944,2.329898,7.674957,59.925347,5.453359,5.421254,19.450273,2.965854,2.420563,5.703556,133,23835,4,4
496,1,3.076864,2.134501,48.851786,2.387773,5.683238,59.999661,5.945323,6.596246,23.428257,3.618873,3.026913,7.162432,170,28846,11,11
497,1,7.284505,2.126363,42.316535,2.323225,7.997474,59.921739,5.417202,5.186462,19.433244,2.789605,2.309038,5.820380,133,23835,4,4
498,1,3.078532,2.143677,42.190267,2.531077,12.164059,59.963935,5.384013,5.047384,19.408708,2.928735,2.339810,5.873081,133,23835,4,4
499,1,4.301554,3.396667,42.471395,2.325063,10.866147,59.964159,5.196564,5.464864,19.643700,2.960700,2.361813,6.024041,133,23835,4,4
500,1,15.982422,2.146952,48.751472,2.411041,12.818797,79.963732,6.359005,6.826843,23.270030,3.673584,2.881544,7.135176,170,28846,11,11
501,1,7.004822,2.116862,42.222005,2.364132,8.390472,59.981432,5.411591,5.003421,19.428114,3.019867,2.364488,5.760627,133,23835,4,4
502,1,2.995158,2.120687,42.332499,2.490143,12.128984,59.946784,5.199921,5.369371,19.451379,2.918457,2.319546,5.808970,133,23835,4,4
503,1,3.049689,2.117249,42.182292,2.560537,12.171424,59.963942,5.458906,5.143121,19.457272,2.840841,2.290595,6.043861,133,23835,4,4
504,1,6.993591,2.139648,49.014771,2.360653,1.594798,59.963813,6.023397,6.660773,23.681322,3.327101,2.939012,7.349982,170,28846,11,11
505,1,7.015605,2.147746,42.004761,2.321143,8.589427,59.930935,5.279321,4.977949,19.442451,2.782389,2.366855,5.879700,133,23835,4,4
506,1,3.057210,2.152181,42.185065,2.333499,12.381690,59.957465,5.341583,4.912279,19.483337,2.929572,2.454085,5.694912,133,23835,4,4
507,1,3.083516,2.159485,41.979784,2.326711,12.573964,59.963976,5.346473,5.094822,19.230442,2.952738,2.400018,5.705149,133,23835,4,4
508,1,3.011922,2.152059,49.149984,2.358687,5.442861,59.963454,6.063236,6.835080,23.551527,3.473378,2.909370,7.020040,170,28846,11,11
509,1,7.263896,2.208557,41.732992,2.378808,8.588470,59.964166,5.179871,5.207964,19.358246,2.777761,2.437965,6.106327,133,23835,4,4
510,1,3.119080,2.161580,41.995992,2.350467,12.520782,59.986321,5.139767,4.989187,19.557434,2.972853,2.393653,5.987630,133,23835,4,4
511,1,2.997884,2.139689,42.035489,2.668888,12.212399,59.914659,5.467936,4.850528,19.492883,2.895582,2.572500,5.876078,133,23835,4,4
512,1,63.581970,2.178263,49.340583,2.712874,4.365638,120.001065,6.064399,6.936863,23.571648,3.650353,3.035828,7.316321,170,28846,11,11
513,1,7.175476,2.212606,41.908902,2.351362,8.491187,59.926927,5.186086,5.006972,19.360002,2.926897,2.456316,5.808228,133,23835,4,4
514,1,3.045634,2.141825,42.166321,2.329254,12.416195,59.957404,5.486796,5.013150,19.359480,2.945635,2.338616,5.773627,133,23835,4,4
515,1,3.101705,2.198954,41.969218,2.410485,12.502207,59.983615,5.273081,4.924391,19.549377,2.963871,2.484124,5.872504,133,23835,4,4
516,1,7.303507,2.179159,48.994412,2.369415,1.276398,59.943732,6.148905,7.014564,23.299639,3.419406,3.002204,7.103672,170,28846,11,11
517,1,7.613322,2.156514,42.433133,2.365075,7.552426,59.963955,5.384413,5.462653,19.415337,2.946957,2.477068,5.929487,133,23835,4,4
518,1,3.058743,2.193807,42.125136,2.602705,12.177216,59.963799,5.377950,4.899004,19.254808,2.905999,2.332926,5.719001,133,23835,4,4
519,1,3.051127,2.189372,41.880534,2.324975,12.674550,59.931186,5.462541,4.979780,19.256612,2.975250,2.309608,5.899553,133,23835,4,4
520,1,6.835490,2.166545,48.872362,2.353397,1.902544,59.963793,6.116496,6.705692,23.259671,3.633979,2.896725,7.087114,170,28846,11,11
521,1,7.012797,2.168335,41.918016,2.334666,8.698707,59.964186,5.432515,4.871769,19.367350,3.055678,2.373996,5.884349,133,23835,4,4
522,1,3.016357,2.121033,42.061673,2.354231,12.550635,59.982897,5.383511,5.395708,19.360402,2.949025,2.319366,5.889998,133,23835,4,4
523,1,3.011536,2.151876,41.902344,2.371952,12.652822,59.938653,5.255822,4.793332,19.484338,2.890442,2.518005,5.943580,133,23835,4,4
524,1,2.991028,2.093323,49.054036,2.363420,5.554860,59.963345,6.193169,6.721249,23.549320,3.422740,3.133986,7.238776,170,28846,11,11
525,1,20.276957,2.085734,42.257982,2.587148,14.842424,79.964511,5.363932,5.439738,19.288391,2.897803,2.314460,5.773031,133,23835,4,4
526,1,3.003906,2.090800,41.979594,2.330482,12.649919,59.963901,5.577786,5.054053,19.213660,3.081363,2.397285,5.790839,133,23835,4,4
527,1,2.944641,2.086609,57.053162,2.240394,17.725786,79.963982,5.281128,5.301558,19.511129,2.848829,2.343882,5.914280,133,23835,4,4
528,1,2.956767,2.080180,49.160421,2.365801,5.481055,59.964044,6.222246,7.026445,23.317668,3.469126,3.007874,7.257874,170,28846,11,11
529,1,11.593221,2.083415,41.974575,2.325965,4.069997,59.963759,5.218469,4.848284,19.736108,2.889208,2.474582,6.008209,133,23835,4,4
530,1,3.037964,2.106913,41.691528,2.334368,12.901601,59.965461,5.241669,5.204851,19.345157,3.082245,2.400065,5.774200,133,23835,4,4
531,1,2.935567,2.077474,41.903931,2.329024,12.788035,59.956557,5.139872,5.026404,19.393344,2.855910,2.306597,5.692657,133,23835,4,4
532,1,2.977865,2.046733,49.004883,2.410763,5.570363,59.963874,6.567064,6.777327,23.208483,3.696398,2.930973,7.021735,170,28846,11,11
533,1,7.104289,2.024577,42.109334,2.467228,8.421132,60.101983,5.648536,4.988644,19.286387,2.731123,2.228960,5.886125,133,23835,4,4
534,1,2.979370,2.088603,42.296434,2.365251,12.184947,59.826002,5.604123,4.837711,19.585853,2.835130,2.444502,5.960782,133,23835,4,4
535,1,2.933350,2.076070,41.841573,2.323185,12.865672,59.963779,5.391859,4.833883,19.381063,2.937059,2.304999,5.860711,133,23835,4,4
536,1,3.011292,2.082520,48.893724,2.352007,5.706655,59.963677,6.244232,6.535516,23.370494,3.580943,2.930952,6.898610,170,28846,11,11
537,1,68.860168,2.081360,41.544698,2.352793,7.206519,119.964179,5.234178,4.893836,19.571140,2.904978,2.422028,5.950595,133,23835,4,4
538,1,2.976217,2.076884,42.206401,2.326453,12.454322,59.963392,5.207448,4.994629,19.766741,3.040877,2.516659,6.058014,133,23835,4,4
539,1,2.934855,2.050741,41.951992,2.329559,12.707964,59.924371,5.281287,4.916189,19.410000,3.069010,2.388665,5.664473,133,23835,4,4
540,1,2.936646,2.076681,49.284302,2.391503,5.351390,59.963840,6.010227,6.949297,23.684160,3.648017,2.905033,7.420512,170,28846,11,11
541,1,10.622620,2.072388,42.413167,2.336917,4.591197,59.963901,5.278330,5.249295,19.679016,2.898529,2.457069,5.921529,133,23835,4,4
542,1,2.991435,2.078451,42.190389,2.364804,12.451976,59.998603,5.414981,4.856249,19.660814,2.959347,2.382528,5.983158,133,23835,4,4
543,1,2.908366,2.050802,42.517985,2.395369,12.077037,59.898756,5.142931,5.201908,19.728119,2.941525,2.485945,5.772281,133,23835,4,4
544,1,2.976135,2.073385,49.135478,2.360884,5.490936,59.963433,6.123810,6.812670,23.574910,3.535509,3.154524,7.249129,170,28846,11,11
545,1,10.955770,2.080973,42.051012,2.635271,4.321869,59.963921,5.191362,4.926849,19.781321,2.997430,2.426938,5.921153,133,23835,4,4
546,1,2.944763,2.056417,42.018799,2.329586,12.671058,59.964206,5.243724,5.396613,19.477363,2.850257,2.628608,5.791748,133,23835,4,4
547,1,2.968628,2.079549,42.401632,2.353777,12.239580,59.963616,5.399641,5.264533,19.571601,2.927507,2.315565,6.049845,133,23835,4,4
548,1,2.973877,2.044800,49.096910,2.358002,5.528765,59.957553,6.056085,6.959944,23.287628,3.540643,2.941674,7.230550,170,28846,11,11
549,1,6.803650,2.079834,42.478604,2.418189,8.278778,59.979221,5.368079,5.484375,19.465447,2.920976,2.245721,6.039324,133,23835,4,4
550,1,17.133931,2.048889,42.232890,2.280738,18.300778,79.948337,5.164513,4.985213,19.759698,3.074371,2.408247,6.054586,133,23835,4,4
551,1,2.968201,2.082662,42.430712,2.363759,12.200884,59.963555,5.215539,5.456139,19.412018,2.802182,2.423974,5.991377,133,23835,4,4
552,1,2.949849,2.053833,49.201294,2.363583,5.449276,59.964003,6.010223,6.856754,23.727176,3.535109,2.982412,7.316525,170,28846,11,11
553,1,6.940430,2.075541,41.802979,2.330319,8.890439,59.964166,5.001865,5.066376,19.677260,2.977780,2.354774,5.907281,133,23835,4,4
554,1,7.048604,2.095174,42.051602,2.381365,8.482025,59.963596,5.203871,4.938087,19.722073,3.002977,2.457920,5.829410,133,23835,4,4
555,1,2.990417,2.090495,42.313212,2.327050,12.332998,59.963677,5.287771,4.862830,19.829051,3.168976,2.333388,5.700572,133,23835,4,4
556,1,2.972880,2.084615,49.017422,2.366085,5.600962,59.957350,6.115980,6.824439,23.372867,3.592953,3.020186,7.138574,170,28846,11,11
557,1,7.013224,2.077332,42.225911,2.571659,8.152822,59.963616,5.416857,5.108317,19.338620,2.880883,2.385176,5.703915,133,23835,4,4
558,1,2.972087,2.120789,41.910712,2.335114,12.713213,59.931125,5.468808,4.874973,19.477461,2.820757,2.405033,5.893907,133,23835,4,4
559,1,3.029358,2.102865,42.251038,2.324866,12.358314,59.963576,5.477190,4.962975,19.457201,2.856262,2.381680,5.723484,133,23835,4,4
560,1,3.000122,2.109416,48.947557,2.406321,5.609677,59.963677,5.930111,6.433397,23.835846,3.384820,3.110026,7.272112,170,28846,11,11
561,1,7.176737,2.087484,57.137085,2.356137,13.294247,79.964206,5.310866,5.203888,19.482897,2.878988,2.421132,5.857130,133,23835,4,4
562,1,65.155579,2.099548,42.111084,2.327450,10.369748,119.963860,5.563154,4.871745,19.344825,2.800422,2.303816,5.871117,133,23835,4,4
563,1,3.026632,2.108378,41.504801,2.334347,13.099362,59.965142,5.238336,5.068685,19.238061,2.900547,2.417613,5.912811,133,23835,4,4
564,1,2.947896,2.095317,49.352926,2.366987,5.302704,59.970513,6.135929,7.115265,23.478343,3.666779,2.989302,7.308377,170,28846,11,11
565,1,7.390991,2.118713,41.648621,2.347660,8.562327,59.949599,5.194163,4.952240,19.609680,2.944272,2.409888,5.985999,133,23835,4,4
566,1,7.233907,2.129089,42.051622,2.385210,8.292755,59.963494,5.252519,5.079173,19.424998,2.850189,2.353495,5.894111,133,23835,4,4
567,1,3.049398,2.109111,41.968506,2.338708,12.607697,59.964308,5.123186,5.063772,19.688171,2.931027,2.364153,5.970222,133,23835,4,4
568,1,2.960368,2.107096,49.353909,2.366126,5.283254,59.963657,6.158078,6.917091,23.574826,3.503404,2.941057,7.452335,170,28846,11,11
569,1,7.316508,2.106527,42.163500,2.443885,8.039520,59.963413,5.335866,4.954759,19.373884,2.802155,2.387366,5.916331,133,23835,4,4
570,1,7.678609,2.102315,41.583238,2.333405,8.368954,59.964206,5.261841,4.929121,19.578654,2.830082,2.317908,5.938351,133,23835,4,4
571,1,2.993693,2.106181,42.022569,2.327891,12.586504,59.930657,5.050991,5.036346,19.774709,2.838555,2.437402,5.942220,133,23835,4,4
572,1,2.953471,2.105164,49.263794,2.369239,5.377316,59.963820,6.110057,6.970971,23.463209,3.628269,2.908220,7.244056,170,28846,11,11
573,1,7.130758,2.113851,42.282681,2.383575,8.160763,59.957777,5.601308,5.148966,19.402530,2.806403,2.510278,5.906748,133,23835,4,4
574,1,3.002747,2.117615,42.079088,2.367299,12.546078,59.995212,5.756558,4.877038,19.274685,2.705427,2.348145,5.848880,133,23835,4,4
575,1,16.358866,2.094096,41.907416,2.642995,19.024940,79.934218,5.235219,5.051561,19.290911,3.014167,2.287245,5.850033,133,23835,4,4
576,1,2.942383,2.095703,49.251811,2.374610,5.393958,59.962762,6.100918,6.823669,23.559953,3.341451,3.092048,7.307292,170,28846,11,11
577,1,7.230577,2.109172,42.212457,2.336246,8.185008,59.964288,5.557987,5.049974,19.391710,3.017527,2.310883,5.643840,133,23835,4,4
578,1,2.994222,2.106323,42.210843,2.375526,12.382985,59.963576,5.395223,4.916382,19.549001,2.817752,2.415802,5.787099,133,23835,4,4
579,1,7.154073,2.113363,41.951118,2.381059,8.477386,59.963637,5.250726,4.811462,19.593774,3.063572,2.454285,5.850009,133,23835,4,4
580,1,2.964152,2.103434,48.792419,2.675276,5.532013,59.963860,6.038076,6.847310,23.575094,3.403046,3.038557,7.302019,170,28846,11,11
581,1,6.996216,2.087179,42.409180,2.333316,8.218882,59.957594,5.011654,5.651052,19.459903,3.019982,2.357263,6.038534,133,23835,4,4
582,1,3.021240,2.127401,42.035217,2.359317,12.578278,59.994052,5.525648,4.937697,19.434045,2.863407,2.344832,5.854336,133,23835,4,4
583,1,2.991597,2.116964,42.374186,2.324242,12.243907,59.933933,5.457794,5.226071,19.383657,3.016961,2.275360,5.723368,133,23835,4,4
584,1,3.002584,2.109904,48.892782,2.427975,5.640784,59.964125,6.089542,6.919278,23.305094,3.434299,2.946465,7.212880,170,28846,11,11
585,1,7.391724,2.070882,42.621440,2.739539,7.248979,60.001682,5.361599,5.331797,19.758430,2.853875,2.421048,5.943451,134,23856,4,4
586,1,2.916382,2.061381,42.149089,2.386573,12.474504,59.926548,5.367930,5.086721,19.445679,2.918338,2.395603,5.725603,134,23842,4,4
587,1,69.821981,2.062276,42.380439,2.421722,5.339942,119.964084,5.515225,4.961192,19.692301,2.959659,2.366269,5.915727,134,23850,4,4
588,1,2.978231,2.026733,49.270345,2.381554,5.334117,59.964247,6.397620,7.063992,23.215783,3.355272,3.029924,7.016964,171,28861,11,11
589,1,6.686076,2.066650,42.163032,2.704030,8.427358,59.980496,5.410214,5.013709,19.438904,3.001255,2.317179,5.806261,133,23835,4,4
590,1,2.974630,2.084690,42.019999,2.336633,12.609507,59.940769,5.326185,5.076053,19.389181,2.726071,2.268934,5.781155,134,23849,4,4
591,1,7.022909,2.089498,42.403551,2.455373,8.117828,59.999661,5.460476,5.195485,19.544840,2.912059,2.375831,5.763648,134,23849,4,4
592,1,2.922689,2.062744,49.020447,2.443220,5.568146,59.954502,6.072700,6.656359,23.547804,3.333445,3.005208,7.268551,171,28853,11,11
593,1,7.018677,2.053019,42.159912,2.356564,8.402442,59.937595,5.263485,4.863837,19.737993,2.903544,2.521332,5.791233,134,23856,4,4
594,1,2.958679,2.053996,42.399991,2.419932,12.185686,59.964288,5.565596,5.055366,19.677544,2.833045,2.432966,5.743646,134,23856,4,4
595,1,7.707845,2.057088,57.275146,2.380476,12.600352,79.963820,5.284498,5.082143,19.471056,2.753581,2.350647,5.791195,134,23842,4,4
596,1,2.963114,2.065226,49.102525,2.362905,5.535255,59.963799,6.086514,6.621246,23.484005,3.222619,3.032467,7.267670,171,28861,11,11
597,1,7.122362,2.057454,42.338630,2.402212,8.100501,59.963704,5.299523,5.134599,19.806522,2.969916,2.374732,5.938351,134,23850,4,4
598,1,2.928833,2.068217,42.487800,2.321387,12.219493,59.957513,5.178229,5.387265,19.539378,2.819665,2.324965,5.979228,133,23835,4,4
599,1,4.290588,3.355469,42.083761,2.319441,11.270030,59.963820,5.422068,5.228502,19.419895,2.958889,2.403754,5.717662,134,23849,4,4
600,1,18.461650,2.059896,48.963155,2.360226,10.179196,79.964227,6.465824,6.639520,23.285651,3.584615,2.898702,6.987803,171,28860,11,11
601,1,6.943949,2.094964,42.394925,2.332733,8.295488,59.967095,5.564504,4.945340,19.591312,2.821981,2.501428,5.891920,134,23842,4,4
602,1,2.923889,2.072428,42.083354,2.331065,12.622616,59.960924,5.244819,4.924205,19.769877,2.858910,2.699921,5.833872,134,23842,4,4
603,1,3.006978,2.081658,42.196818,2.375770,12.384376,59.963942,5.316684,5.049839,19.699151,2.863312,2.467902,5.902720,134,23842,4,4
604,1,6.451843,2.069275,49.075426,2.363027,2.073341,59.963637,6.233226,6.773661,23.447072,3.669562,2.956000,7.071632,171,28853,11,11
605,1,7.660461,2.077026,42.032396,2.359412,7.911346,59.963616,5.123437,4.934082,19.977743,2.968265,2.464545,5.723511,134,23842,4,4
606,1,2.923096,2.069519,41.981066,2.648719,12.411346,59.964227,5.352651,5.023407,19.505602,2.994707,2.358799,5.715627,134,23842,4,4
607,1,2.998047,2.077738,42.247728,2.330644,12.389130,59.965549,5.243676,5.170512,19.840790,2.980791,2.546471,6.062256,134,23842,4,4
608,1,2.908915,2.054911,48.961046,2.483761,5.683950,60.037672,6.073632,6.923584,23.624925,3.349569,3.120453,7.382890,171,28853,11,11
