frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
305,0,7.504116,2.180847,37.874464,1.790063,12.770762,59.939406,4.441935,3.866998,19.501556,2.764882,1.767927,6.278765,120,23849,5,5
306,0,2.998189,2.125326,37.520020,1.799198,17.646942,59.964349,4.445150,3.727966,19.316542,2.805491,1.829783,6.150642,120,23849,4,4
307,0,2.935303,2.132812,37.479763,1.813588,17.735104,59.963759,4.379710,3.812398,19.257019,2.677161,1.801693,6.192308,120,23849,5,5
308,0,2.992886,2.121216,42.905796,1.863569,12.204458,59.966709,4.793582,4.353373,23.307448,3.217919,2.065406,7.792484,146,28728,6,6
309,0,7.536485,2.157471,37.810927,1.792721,12.815019,59.955153,4.236410,3.793369,19.569651,2.919057,1.759816,6.108276,120,23849,5,5
310,0,2.996670,2.128235,37.569431,2.011824,17.385874,59.963799,4.581604,3.679308,19.373549,2.677165,1.787754,6.342329,120,23849,4,4
311,0,2.982754,2.138977,38.015028,1.804474,17.196550,59.998806,4.757378,3.912506,19.278283,2.648387,1.880605,6.055861,120,23849,5,5
312,0,68.383816,2.132345,42.720391,1.826630,7.019616,119.950453,5.042172,4.316182,23.021705,3.232883,2.102302,7.582326,146,28728,6,6
313,0,7.050869,2.145752,38.024251,1.795793,13.071849,59.942763,4.525601,3.790120,19.287516,2.806539,1.695201,6.224497,120,23849,5,5
314,0,2.991218,2.132853,37.837151,1.841332,17.294566,59.964267,4.504113,3.720635,19.261573,2.781192,1.688046,6.200361,120,23849,4,4
315,0,2.939948,2.137838,37.811951,1.765330,17.415273,59.932502,4.273109,3.874315,19.474369,2.761603,1.700104,6.287242,120,23849,5,5
316,0,7.362881,2.141927,42.793125,1.835832,7.964881,59.956719,4.753462,4.268745,23.313293,3.257080,2.109738,7.799632,146,28728,6,6
317,0,6.895677,2.129313,37.948622,1.818376,13.301063,59.963738,4.297279,3.982273,19.500024,2.554803,1.832831,6.167230,120,23849,5,5
318,0,3.026191,2.172933,37.670281,1.767147,17.500546,59.964166,4.546621,3.520365,19.526055,3.034810,1.800927,6.045702,120,23849,4,4
319,0,2.933431,2.130920,37.759562,1.793026,17.477678,59.963698,4.200280,3.922224,19.402598,2.752550,1.722707,6.207743,120,23849,5,5
320,0,7.462219,2.121785,43.001248,1.861983,7.638607,59.964057,4.908647,4.423153,23.315915,3.059221,2.245592,7.848226,146,28728,6,6
321,0,7.053392,2.134888,37.835626,1.790978,13.283600,59.963596,4.483816,3.783095,19.420997,2.768155,1.661896,6.256124,120,23849,5,5
322,0,2.987881,2.118734,37.554253,1.801558,17.621002,59.964695,4.252675,3.707981,19.389906,2.793284,1.764703,6.189097,120,23849,4,4
323,0,2.981242,2.140055,56.451830,2.038069,18.514103,79.985243,4.435503,4.152354,19.094669,2.712843,1.655660,6.128574,120,23849,5,5
324,0,2.969835,2.129801,43.258701,1.836612,11.870351,59.935499,5.023563,4.081329,23.430084,3.250753,2.238498,7.507646,146,28728,6,6
325,0,20.835761,2.134644,38.403219,2.120758,18.604631,79.964369,4.572903,3.875729,19.344825,2.686042,1.754900,6.260576,120,23849,5,5
326,0,2.964851,2.122843,38.093601,1.806515,17.098914,59.963881,4.388974,3.591949,19.950382,2.797319,1.894575,6.281999,120,23849,4,4
327,0,3.011949,2.134542,38.171848,1.814111,16.965769,59.963677,4.418823,3.914181,19.428677,2.726339,1.801239,6.252014,120,23849,5,5
328,0,2.926215,2.122579,42.833469,1.841814,12.332082,59.933580,5.000807,4.315447,23.135013,3.277635,2.100328,7.760729,146,28728,6,6
329,0,10.694973,2.129639,37.624261,2.103153,9.541412,59.963799,4.501085,3.821306,19.372643,2.746104,1.749474,6.110436,120,23849,5,5
330,0,2.984870,2.130819,37.586073,1.896745,17.517717,59.985406,4.324738,3.556454,19.586443,2.746735,1.903659,6.199693,120,23849,4,4
331,0,2.976976,2.172058,38.106093,1.768700,17.091136,59.942905,4.443353,3.889920,19.581292,2.602166,1.690481,6.144514,120,23825,5,5
332,0,2.927680,2.123515,43.203898,1.828434,12.004133,59.964145,4.850623,4.352614,23.337887,3.621419,2.140710,7.243405,146,28656,6,6
333,0,7.363980,2.130778,37.695143,1.792782,13.106177,59.958082,4.369202,4.069268,19.162472,2.668840,1.791019,5.973175,119,23681,5,5
334,0,2.978767,2.165894,37.105584,1.788022,18.091590,59.963962,4.423611,3.439494,19.034061,2.870687,1.660661,6.109840,118,23373,4,4
335,0,2.986654,2.135111,37.394368,2.070289,17.513424,59.964735,4.413957,4.004520,18.926049,2.547367,1.681566,6.031660,117,23371,5,5
336,0,2.974718,2.129164,47.097527,1.821740,8.069916,59.963901,5.032094,9.009203,22.756219,3.265649,2.186106,6.715505,158,28250,49,49
337,0,72.005500,2.157817,37.805556,1.859806,8.292999,119.963860,4.711609,4.446889,18.667911,2.620419,1.865540,5.784210,117,23371,10,10
338,0,2.996263,2.136414,37.291260,1.812904,17.885366,59.985792,4.478099,3.338830,19.054979,2.747565,1.700022,6.095408,117,23371,1,1
339,0,2.964728,2.125203,37.832147,1.828698,17.316986,59.942559,4.420817,3.843835,19.337406,2.795376,1.765649,5.988342,117,23335,5,5
340,0,2.996589,2.140686,48.041056,1.818336,7.107554,59.963535,5.068797,9.827321,22.708004,3.263221,2.323893,6.925761,161,28214,56,56
341,0,10.892381,2.135478,37.674900,1.793311,9.597266,59.957859,4.563778,4.312300,18.802443,2.621162,1.723100,5.770209,117,23335,9,9
342,0,2.987210,2.123881,37.158929,2.105181,17.712847,59.964166,4.467116,3.317295,19.228075,2.714325,1.712507,5.933801,117,23335,2,2
343,0,2.977627,2.125692,37.275343,1.768429,17.942318,59.963718,4.291267,3.995134,19.084096,2.702711,1.617520,5.853468,117,23335,6,6
344,0,2.981608,2.124573,48.336833,1.888974,6.756283,59.963698,5.161167,9.551724,23.496494,3.229323,2.440823,6.990835,166,28214,60,60
345,0,10.821452,2.113566,38.363308,1.821055,8.958716,59.964532,4.314226,5.001902,19.266530,2.827060,1.794159,5.832764,117,23335,13,13
346,0,2.940491,2.117126,42.299791,1.830393,12.893341,59.964016,4.477712,7.885308,19.997158,2.876099,1.966743,5.790714,139,23335,46,46
347,0,2.999451,2.113647,37.555264,1.763262,17.645864,59.963840,4.593421,4.252645,18.864285,2.666043,1.682902,5.802073,117,23335,8,8
348,0,2.984931,2.122559,42.415731,1.839474,12.723724,59.963860,4.970093,3.914598,22.774862,3.263302,2.064209,7.314473,143,28178,4,4
349,0,6.839925,2.122050,37.690837,1.785343,13.648387,59.964491,4.398844,4.057844,19.132372,2.592367,1.734684,6.136298,117,23299,6,6
350,0,17.159871,2.115214,38.329895,1.859846,2.607351,59.956963,4.384176,4.799591,19.046170,2.767069,1.842150,5.834713,118,23299,12,12
351,0,2.950019,2.098022,37.332764,1.795746,17.852780,59.931308,4.405480,3.938032,19.243947,2.824999,1.865828,5.899475,117,23299,5,5
352,0,2.988064,2.127218,48.514092,1.847470,6.614132,59.963759,5.346856,9.539812,23.280440,3.306868,2.433506,7.016815,166,28178,61,61
353,0,7.827420,2.117635,37.827630,1.817054,12.492082,59.964186,4.313317,4.589657,18.738152,2.583991,1.619276,5.800435,117,23299,10,10
354,0,7.358894,2.133993,37.021172,1.862545,13.755449,59.998060,4.337331,3.313799,19.137234,2.695696,1.798604,6.145959,117,23299,1,1
355,0,2.937547,2.114461,37.371168,1.769067,17.851919,59.929701,4.274875,3.927711,19.462450,2.696292,1.682916,5.995900,117,23299,6,6
356,0,2.980686,2.127035,43.304342,1.845218,11.848731,59.978977,5.039117,5.142368,22.719560,3.269294,2.136068,7.239553,144,28178,14,14
357,0,7.094428,2.148275,57.832757,1.820635,13.201535,79.949354,4.336466,4.037255,19.242340,2.607164,1.716899,6.073188,117,23299,6,6
358,0,2.975647,2.120199,38.187364,1.798004,17.023739,59.984755,4.171044,4.838843,18.786550,2.545081,1.881500,5.815518,118,23299,12,12
359,0,2.954020,2.111165,37.562324,1.799862,17.620616,59.936822,4.526910,3.907539,19.098419,2.782562,1.758565,5.992269,117,23299,4,4
480,1,2.998922,2.135335,49.241191,2.369049,5.355811,59.964973,5.971263,6.680122,24.240763,3.484768,2.565253,7.178372,170,28846,11,11
481,1,7.072469,2.163879,42.902181,2.384043,7.605350,59.964044,5.292287,5.306970,19.969462,3.034244,1.870894,5.784010,133,23835,4,4
482,1,3.020081,2.118205,42.609233,2.373111,11.995962,59.998386,5.310398,4.988390,20.202515,2.951697,2.007517,5.878815,133,23835,4,4
483,1,3.032857,2.132751,42.927877,2.360389,11.609060,59.930183,5.350559,5.378957,19.931441,2.796136,1.937531,5.951674,133,23835,4,4
484,1,3.038269,2.131490,49.624051,2.355153,4.946360,59.963833,6.140462,6.558848,24.235887,3.639425,2.535265,7.097100,170,28846,11,11
485,1,7.360677,2.144958,42.563334,2.379228,7.660004,59.963243,5.233734,4.771691,20.146098,3.175184,1.976000,5.829539,133,23835,4,4
486,1,3.040568,2.126743,42.566956,2.339657,12.010305,59.957486,5.490597,5.347219,19.935082,2.859897,1.934235,5.929576,133,23835,4,4
487,1,65.945862,2.142924,42.744629,2.421512,8.853994,119.965997,5.289642,5.228336,19.980513,2.803891,1.936415,5.962009,133,23835,4,4
488,1,3.004517,2.131768,49.895976,2.716000,4.347856,59.964349,5.880629,6.886525,24.440572,3.290120,2.504937,7.363254,170,28846,11,11
489,1,7.127970,2.155111,42.923767,2.337311,7.539832,59.928880,5.302192,5.305349,19.989549,2.994873,2.034298,5.871541,133,23835,4,4
490,1,3.063680,2.134542,42.739461,2.336565,11.824480,59.964186,5.420939,4.924245,19.868028,2.939640,1.973626,5.903646,133,23835,4,4
491,1,7.222087,2.166992,42.574443,2.332638,7.835039,59.964206,5.373847,4.948992,20.054772,2.948246,1.931603,5.848629,133,23835,4,4
492,1,3.055868,2.182088,49.837850,2.360769,4.676185,59.930671,6.237122,6.884915,23.986972,3.547706,2.283936,6.944031,170,28846,11,11
493,1,7.964681,2.188660,56.811117,2.375342,12.788767,79.939907,5.393446,5.007982,19.872328,2.870605,1.936791,5.970412,133,23835,4,4
494,1,3.017273,2.154317,42.724731,2.399051,11.807241,59.948296,5.134769,5.155765,20.029822,2.884535,1.861233,5.809374,133,23835,4,4
495,1,7.287415,2.140401,42.643982,2.334612,7.697723,59.963732,5.339562,4.871077,20.236355,3.059323,2.078671,5.952901,133,23835,4,4
496,1,3.081645,2.137309,49.466702,2.391883,5.058319,59.998549,6.194600,6.501085,24.035695,3.291005,2.431875,7.032101,170,28846,11,11
497,1,7.046102,2.125610,42.768053,2.327199,7.788177,59.929532,5.362484,4.876360,20.534410,2.892653,2.007924,6.087901,133,23835,4,4
498,1,3.082296,2.121948,42.886169,2.336999,11.659821,59.965285,5.311015,4.946598,20.387424,2.802812,2.123942,6.028039,133,23835,4,4
499,1,4.301208,3.396200,42.499457,2.375973,10.785756,59.962396,5.314172,4.965200,19.967573,2.740217,2.006076,5.835707,133,23835,4,4
500,1,17.109965,2.151469,49.746134,2.367876,10.740204,79.964179,6.401350,6.614573,23.990560,3.645125,2.386681,7.027849,170,28846,11,11
501,1,7.175273,2.122335,42.597717,2.337358,7.853628,59.963976,5.520406,4.830702,20.015011,2.728780,2.004469,5.921204,133,23835,4,4
502,1,2.991984,2.126994,42.954332,2.333411,11.652598,59.932326,5.140299,5.547285,20.020484,2.951548,1.932990,5.766225,133,23835,4,4
503,1,3.056478,2.116943,42.688911,2.333981,11.878062,59.957431,5.450836,4.881487,20.010451,2.770911,1.973765,5.886871,133,23835,4,4
504,1,7.434041,2.176412,49.459696,2.471432,0.598806,59.963976,6.161903,6.703006,24.065013,3.373362,2.472256,7.051741,170,28846,11,11
505,1,7.043111,2.156067,42.608093,2.394704,7.918006,59.963915,5.253486,5.035061,20.115245,2.816318,1.912153,5.773692,133,23835,4,4
506,1,3.082316,2.177266,42.231425,2.370900,12.279619,59.964261,5.207136,4.971344,20.064060,2.899550,2.009084,6.017134,133,23835,4,4
507,1,3.091573,2.165120,42.567512,2.372162,11.970367,60.001614,5.700433,4.824229,20.151333,2.708191,2.007297,5.888516,133,23835,4,4
508,1,3.008036,2.147746,49.761197,2.386403,4.770640,59.926276,5.895630,6.953417,24.182258,3.508653,2.535777,7.196282,170,28846,11,11
509,1,7.190694,2.141235,42.839464,2.335297,7.564992,59.930447,5.487820,4.865238,20.232066,2.959327,1.998644,5.868608,133,23835,4,4
510,1,3.060750,2.157694,42.680549,2.332604,11.889930,59.963833,5.447120,4.980320,20.091380,2.895952,1.972741,5.933760,133,23835,4,4
511,1,3.089457,2.164429,42.538737,2.412642,11.957815,59.998650,5.062561,4.889506,20.243117,3.132823,1.888123,5.712568,133,23835,4,4
512,1,66.279806,2.152445,49.728190,2.357832,1.556630,119.922458,6.275659,6.751258,23.987139,3.494836,2.417352,7.062802,170,28846,11,11
513,1,7.256795,2.159017,42.901042,2.333235,7.473256,59.964328,5.251105,5.617367,19.774624,2.833740,1.966824,5.808577,133,23835,4,4
514,1,3.085856,2.152507,42.746650,2.328678,11.803016,59.964199,5.390954,4.856822,20.014235,2.747752,1.934642,5.986070,133,23835,4,4
515,1,3.044902,2.140849,42.555481,2.370819,12.030799,60.002001,5.371630,4.881833,20.107151,2.913578,1.941545,5.911974,133,23835,4,4
516,1,7.340597,2.149495,49.555705,2.367225,0.683916,59.947442,6.252309,6.654839,23.887492,3.461975,2.514574,7.131439,170,28846,11,11
517,1,7.443176,2.180176,42.614624,2.331757,7.552568,59.942125,5.365977,4.970896,19.943631,2.855296,2.030948,5.901042,133,23835,4,4
518,1,3.115601,2.168152,42.715257,2.374196,11.758799,59.963854,5.175340,5.130408,20.206797,3.038873,1.928263,5.960246,133,23835,4,4
519,1,3.060933,2.160197,42.607096,2.392676,11.903493,59.964199,5.278856,4.820903,20.292745,2.893880,1.968472,5.890801,133,23835,4,4
520,1,7.119263,2.140076,49.783610,2.376177,0.644623,59.923672,5.828081,7.087908,24.237769,3.521444,2.571547,7.206655,170,28846,11,11
521,1,7.135742,2.132975,42.541992,2.329302,7.957286,59.964322,5.240312,4.826067,20.117805,2.810693,2.004069,5.915181,133,23835,4,4
522,1,2.975789,2.114360,42.839708,2.331845,11.815603,59.962945,5.258413,5.106235,20.045736,2.999946,1.891496,5.988332,133,23835,4,4
523,1,3.050903,2.123006,42.637004,2.329878,11.946320,59.964105,5.410207,4.776625,20.140306,2.943512,2.010956,5.837935,133,23835,4,4
524,1,2.971537,2.079081,49.442166,2.396773,5.153805,59.964281,6.191389,6.698978,23.785048,3.834629,2.457798,6.944614,170,28846,11,11
525,1,19.786296,2.102987,42.040731,2.425486,15.744707,79.997220,5.236182,4.908434,19.900160,2.851078,2.014326,5.840705,133,23835,4,4
526,1,2.944173,2.086161,42.455750,2.328413,12.202220,59.930556,5.357561,4.862074,20.009304,2.974891,1.972571,5.926178,133,23835,4,4
527,1,3.002889,2.053609,57.298428,2.288747,17.373952,79.964016,5.131816,5.007372,20.643846,2.770942,2.110755,6.133287,133,23835,4,4
528,1,3.015401,2.082581,49.581156,2.430423,4.930267,59.957248,6.052477,6.791874,24.014591,3.454814,2.435655,7.100284,170,28846,11,11
529,1,10.886088,2.095683,42.553772,2.335086,4.210297,59.985243,5.413171,5.037513,19.974742,2.894575,1.864777,6.014014,133,23835,4,4
530,1,2.981181,2.089152,42.529215,2.333391,12.099091,59.942878,5.267432,4.916714,20.148848,3.004042,1.903934,5.724169,133,23835,4,4
531,1,2.916260,2.059733,42.432421,2.332306,12.283485,59.964471,5.413055,4.954569,19.771406,2.865885,1.830678,5.851752,133,23835,4,4
532,1,2.972839,2.072388,49.590820,2.359534,5.040443,59.963637,6.354675,6.566003,24.087257,3.487122,2.492269,7.158688,170,28846,11,11
533,1,7.350321,2.070435,43.015449,2.789968,6.952057,60.107795,5.269609,5.501499,20.025157,2.902700,1.973246,5.891700,133,23835,4,4
534,1,2.937785,2.080851,42.501777,2.336870,12.045827,59.822259,5.431749,4.907979,20.020725,2.952115,1.931163,5.803782,133,23835,4,4
535,1,2.973551,2.114482,42.912984,2.379968,11.695506,59.962009,5.414049,5.240258,19.900469,2.843282,1.958981,5.847477,133,23835,4,4
536,1,2.967712,2.033752,49.569336,2.414941,5.011993,59.963982,6.075029,6.623498,24.070730,3.531996,2.459201,7.271281,170,28846,11,11
537,1,72.440531,2.076843,42.818244,2.327857,2.370941,119.957574,5.471022,4.906582,20.019833,2.658566,2.050785,6.021922,133,23835,4,4
538,1,3.023519,2.091024,42.839396,2.333072,11.767975,59.963962,5.427517,5.168660,20.137980,2.857476,2.003262,6.084564,133,23835,4,4
539,1,2.980469,2.083998,42.569377,2.341597,12.072235,59.963677,5.390822,4.844872,20.111633,2.873884,2.005673,5.884952,133,23835,4,4
540,1,2.936727,2.050618,49.795959,2.359738,4.871090,59.963515,6.019009,6.942790,24.054755,3.672329,2.319370,7.227902,170,28846,11,11
541,1,10.945190,2.075114,42.159960,2.337921,4.521440,59.964511,5.256755,4.867374,19.991418,2.976318,1.987135,5.865438,133,23835,4,4
542,1,3.012716,2.092773,42.705973,2.360023,11.885067,59.963779,5.230133,5.057899,19.962379,2.858653,1.969754,6.029961,133,23835,4,4
543,1,2.988993,2.093384,42.615092,2.334022,12.026323,59.964430,5.134342,4.867964,20.520003,2.858948,2.105221,6.019613,133,23835,4,4
544,1,2.950968,2.073771,49.770406,2.400306,4.841529,59.963209,6.013689,6.964040,24.135891,3.451989,2.468926,7.191379,170,28846,11,11
545,1,11.139709,2.083354,42.406847,2.338843,4.072662,59.958062,5.396206,4.802619,20.177246,2.902812,1.968028,5.997786,133,23835,4,4
546,1,3.033902,2.107218,42.620002,2.392066,11.949188,59.995158,5.266625,5.216539,19.905111,2.724711,1.940267,5.952572,133,23835,4,4
547,1,2.936625,2.081841,42.499600,2.332862,12.163015,59.932102,5.434981,4.823568,20.026371,2.985725,1.943580,5.918145,133,23835,4,4
548,1,3.008586,2.082031,49.629557,2.360029,4.965953,59.964125,5.975667,6.777147,24.264747,3.536068,2.560099,7.004622,170,28846,11,11
549,1,7.129944,2.070597,42.723592,2.333845,7.776581,59.963962,5.176344,5.260234,19.968648,2.848690,2.034068,5.935137,133,23835,4,4
550,1,16.464640,2.074544,42.460836,2.670190,18.368581,79.964247,5.424147,4.890723,20.104221,2.768829,2.000454,5.906186,133,23835,4,4
551,1,2.908223,2.055115,42.507406,2.333805,12.182912,59.932346,5.253760,5.116221,19.925805,2.797451,1.861701,5.888058,133,23835,4,4
552,1,3.008016,2.075175,49.646512,2.370982,4.938249,59.963759,6.162181,6.815243,23.873179,3.485196,2.462219,7.033057,170,28846,11,11
553,1,6.923238,2.072632,42.502143,2.331411,8.201087,59.957879,5.280836,4.950606,20.093252,2.789853,2.087833,5.828481,133,23835,4,4
554,1,6.950480,2.084086,42.769253,2.406972,7.862464,59.989170,5.164619,5.278158,19.991970,2.835883,1.897027,5.940955,133,23835,4,4
555,1,2.906067,2.056600,42.463081,2.332204,12.236772,59.938124,5.505995,4.873484,20.026950,2.858388,1.895369,5.919071,133,23835,4,4
556,1,3.012187,2.088847,49.592516,2.410322,4.948849,59.963874,6.214603,6.627957,23.815236,3.390903,2.358907,7.178379,170,28846,11,11
557,1,7.091492,2.092367,42.762838,2.336572,7.773305,59.964206,5.326887,5.082309,19.957218,2.772719,1.903127,5.927138,133,23835,4,4
558,1,3.010193,2.091166,42.517320,2.364621,12.071991,59.964125,5.243388,5.049320,20.166321,2.897332,1.985284,5.971080,133,23835,4,4
559,1,2.929301,2.078308,42.386705,2.339027,12.308584,59.963616,5.370443,5.070499,20.033129,2.798143,1.905860,5.903975,133,23835,4,4
560,1,3.021084,2.103434,49.511468,2.366723,5.064646,59.963921,5.911313,7.201748,23.933499,3.630134,2.464376,6.982490,170,28846,11,11
561,1,7.390747,2.091980,57.619283,2.389021,12.564484,79.963535,5.171916,5.713762,19.734595,2.873105,1.933733,5.733748,133,23835,4,4
562,1,67.088013,2.090230,42.744181,2.377160,7.748505,119.957859,5.214688,5.211141,19.880341,2.814090,1.938338,5.987359,133,23835,4,4
563,1,3.038289,2.121602,42.495938,2.374407,12.055247,59.963881,5.310564,5.001763,20.035522,2.992235,1.996721,5.788744,133,23835,4,4
564,1,2.946004,2.093038,49.819926,2.367103,4.831133,59.964166,6.134250,6.920444,23.891432,3.373315,2.387197,7.188711,170,28846,11,11
565,1,7.160563,2.117635,42.813070,2.327098,7.662432,59.963162,5.661123,4.838511,20.087630,2.766273,2.080997,6.005981,133,23835,4,4
566,1,7.048686,2.097717,42.714844,2.339372,7.860857,59.963759,5.496026,4.909590,20.083327,2.874732,1.968611,6.031186,133,23835,4,4
567,1,2.992981,2.105896,42.983873,2.332082,11.622576,59.931512,5.356350,5.462860,19.953471,2.865719,1.978661,5.778619,133,23835,4,4
568,1,3.007019,2.109395,49.666504,2.409339,4.880815,59.963677,6.047075,6.731144,24.028520,3.666358,2.429481,7.102865,170,28846,11,11
569,1,7.089728,2.113057,42.795953,2.335900,7.742706,59.964288,5.715179,4.820801,19.963972,2.847802,2.007640,6.004089,133,23835,4,4
570,1,7.117391,2.078674,42.499376,2.392066,7.948415,59.957248,5.359938,5.109734,19.809618,2.817603,1.858782,5.789042,133,23835,4,4
571,1,3.063192,2.133748,42.743639,2.333432,11.823659,59.963921,5.647173,4.752536,20.106005,2.835341,1.901777,5.878781,133,23835,4,4
572,1,3.001526,2.114360,49.527452,2.359819,5.075734,59.964532,6.297082,6.380351,24.066911,3.474128,2.421566,7.217302,170,28846,11,11
573,1,7.673218,2.119853,42.592896,2.687252,7.041697,59.995063,5.223351,4.792738,20.389723,2.778931,2.106388,5.924340,133,23835,4,4
574,1,2.946350,2.098551,42.466031,2.431061,12.119442,59.962884,5.398417,4.950453,19.829695,2.862739,1.861298,5.695791,133,23835,4,4
575,1,16.893453,2.111410,42.818359,2.305240,17.916697,79.933750,5.584164,4.907420,20.092133,2.729913,2.049313,6.022061,133,23835,4,4
576,1,2.989217,2.100077,49.635220,2.391456,4.947662,59.963555,6.247871,6.711036,23.908797,3.641534,2.565169,7.092197,170,28846,11,11
577,1,7.227844,2.133443,42.626838,2.329193,7.780636,59.964511,5.522335,4.825216,19.956068,2.731469,2.012461,5.941833,133,23835,4,4
578,1,3.008525,2.120768,42.494385,2.324195,12.136736,59.963840,5.331143,4.929799,19.894480,2.891808,1.996735,5.830875,133,23835,4,4
579,1,6.998535,2.102865,42.552171,2.325592,8.081255,59.957553,5.315175,4.916480,20.066552,2.908712,1.936300,5.802544,133,23835,4,4
580,1,3.008219,2.115804,49.550964,2.370032,5.034441,59.963657,6.113475,6.429165,24.264818,3.833120,2.497223,7.104224,170,28846,11,11
581,1,7.183763,2.121806,42.579135,2.365224,7.869280,59.997403,5.456909,4.815304,19.954400,2.750298,1.944427,6.018134,133,23835,4,4
582,1,2.968262,2.119527,42.954881,2.388506,11.619029,59.930678,5.115173,5.421271,20.145437,2.896759,2.009318,5.858582,133,23835,4,4
583,1,3.043925,2.120138,42.665209,2.329444,11.925039,59.963616,5.327939,5.020610,19.915392,2.860114,2.048140,5.801246,133,23835,4,4
584,1,2.998556,2.110819,49.491177,2.364539,5.109934,59.964206,6.054403,6.464773,24.308055,3.556953,2.532342,7.027279,170,28846,11,11
585,1,7.469849,2.084513,42.829264,2.386539,7.278208,59.963860,5.354214,4.960490,20.201284,2.906128,2.001021,5.931776,134,23856,4,4
586,1,2.916829,2.062012,43.078620,2.400794,11.603200,59.999444,5.567186,5.286180,20.071309,2.959371,1.950517,5.791016,134,23842,4,4
587,1,67.058553,2.027120,43.015489,2.402639,7.450965,119.927646,5.196899,5.169376,20.470991,2.756873,2.101298,6.066742,134,23850,4,4
588,1,2.969930,2.062419,50.140157,2.472124,4.376034,59.958245,6.235077,7.093682,24.167623,3.580380,2.433119,7.065562,171,28861,11,11
589,1,6.975484,2.066569,42.797757,2.334239,7.856116,59.963596,5.415419,4.897251,20.180417,3.024963,1.903893,5.889140,133,23835,4,4
590,1,2.921712,2.066081,43.063544,2.383480,11.595551,59.964288,5.480720,5.206668,20.052823,2.956204,1.980655,5.936544,134,23849,4,4
591,1,7.276245,2.054484,43.142476,2.389075,7.162086,59.969883,5.794440,5.211765,20.014442,2.892002,1.983839,5.728800,134,23849,4,4
592,1,2.951619,2.062236,49.987162,2.398251,4.632728,59.969760,6.134247,6.963087,24.392660,3.423628,2.571011,7.283071,171,28853,11,11
593,1,6.775106,2.012472,42.306864,2.334578,8.535227,59.951775,5.297641,5.013631,20.051056,2.866004,2.060543,5.798676,134,23856,4,4
594,1,2.954895,2.045837,43.024048,2.376305,11.608490,59.963738,5.554921,5.045797,20.217170,3.017988,2.024122,5.937320,134,23856,4,4
595,1,7.072917,2.060262,57.532389,2.393734,12.987600,79.986640,5.399533,5.091410,19.917372,2.782305,1.878950,5.958489,134,23842,4,4
596,1,2.919718,2.049520,50.046346,2.689165,4.299110,59.954339,5.923574,6.923503,24.485253,3.708394,2.656392,7.102753,171,28861,11,11
597,1,6.814948,2.025777,42.830078,2.351376,7.948802,59.945204,5.322951,5.128696,19.991408,2.866675,1.985402,5.961093,134,23850,4,4
598,1,3.006612,2.079753,42.854411,2.356245,11.746206,59.963474,5.184262,5.274238,20.052717,2.784810,2.086283,5.939392,133,23835,4,4
599,1,4.522257,3.655497,42.655585,2.355201,10.398122,59.931166,5.488576,4.900004,20.090291,2.897346,1.953437,5.760454,134,23849,4,4
600,1,16.577026,2.076335,49.671027,2.368439,11.347592,79.964084,6.038890,6.791897,23.954851,3.452616,2.375329,7.264699,171,28860,11,11
601,1,6.948140,2.070719,42.676717,2.322432,8.016551,59.963840,5.284248,5.020430,20.107907,3.037014,1.971836,5.888011,134,23842,4,4
602,1,2.934143,2.004150,42.781270,2.390954,11.896230,60.002597,5.454281,5.081875,20.063439,2.908179,1.922628,5.942837,134,23842,4,4
603,1,2.954631,2.066216,42.631775,2.329647,12.009966,59.926019,5.078651,4.959483,20.197930,3.022732,2.013685,5.758433,134,23842,4,4
604,1,6.896484,2.076131,49.978312,2.408708,0.679542,59.963047,6.100450,6.999525,24.105923,3.427714,2.550076,7.042287,171,28853,11,11
605,1,7.224406,2.087362,42.733256,2.354184,7.645810,59.957655,5.288211,5.022807,20.292647,2.851013,2.081468,6.008670,134,23842,4,4
606,1,2.943461,2.040649,42.693061,2.334605,11.992876,59.964003,5.266327,5.117011,20.160739,2.817932,1.910804,5.889865,134,23842,4,4
607,1,2.948181,2.066467,43.057760,2.395891,11.562151,59.963982,5.351559,5.477146,19.929392,2.892575,1.983056,5.980011,134,23842,4,4
608,1,2.963949,2.073730,49.637024,2.442895,5.001495,60.045363,5.948157,6.921410,24.265825,3.485633,2.443468,7.110674,171,28853,11,11
609,1,7.493693,2.076436,42.744697,2.358551,7.311289,59.908230,5.448066,4.864638,20.351047,2.992276,1.987837,5.813422,134,23842,4,4
610,1,2.941142,2.085409,42.608439,2.329247,12.059642,59.938470,5.464691,5.099877,19.853373,2.874566,1.903954,5.771705,134,23842,4,4
611,1,3.043742,2.112956,42.880310,2.349735,11.689870,59.963657,5.399672,5.008131,20.041033,2.712640,1.910438,5.988220,134,23842,4,4
612,1,66.187826,2.083415,49.610786,2.358965,1.806325,119.963901,6.011349,6.954424,23.899397,3.708099,2.435757,7.179003,171,28853,11,11
613,1,7.533081,2.082336,42.953206,2.395891,7.075355,59.957533,5.198561,4.884115,20.613054,2.844194,2.125746,6.071899,134,23842,4,4
614,1,2.988288,2.095072,43.001431,2.382334,11.559363,59.931417,5.329152,5.314145,20.164246,2.904497,2.021844,5.759521,134,23842,4,4
