frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
617,1,2.932475,1.997681,41.154999,1.538761,14.336945,59.963179,5.208503,4.453688,21.359704,2.721517,2.859680,7.089325,166,23819,0,0
618,1,2.881409,2.017578,46.915002,1.549937,8.616038,59.962385,5.751387,5.516364,25.444597,3.386570,3.496457,8.397508,203,28830,0,0
619,1,2.924567,2.025940,41.274295,1.553355,14.210887,59.963104,5.151930,4.903958,21.427619,2.929443,2.977661,7.020643,166,23819,0,0
620,1,2.946655,2.004313,46.620995,1.550283,8.844961,59.962894,5.958988,5.475979,24.941193,3.375729,3.736799,8.105252,203,28830,0,0
621,1,2.956543,1.986552,40.764347,1.548642,14.706397,59.975928,4.953111,4.601359,21.690148,2.996067,3.074500,7.058828,166,23819,0,0
622,1,2.870694,2.006897,46.959924,1.547489,8.565460,59.943566,6.029453,5.356717,25.247891,3.323025,3.522868,8.388275,203,28830,0,0
623,1,2.898987,2.007243,41.051381,1.544003,14.467994,59.962365,5.107832,4.600369,21.502496,2.924255,2.965329,7.055976,166,23819,0,0
624,1,2.918559,1.969177,46.693186,1.542803,8.808794,59.963342,5.829430,5.484260,25.260949,3.326257,3.642582,8.349603,203,28830,0,0
625,1,3.050707,2.001200,41.044579,1.563548,14.326508,59.985341,4.936076,4.742825,21.466485,2.907640,2.974986,6.986705,166,23819,0,0
626,1,2.875570,2.009827,47.024784,1.550134,8.498444,59.948931,5.962416,5.595730,25.086636,3.339325,3.675422,8.299035,203,28830,0,0
627,1,2.889547,2.001302,41.116743,1.549171,14.398658,59.954119,5.014933,4.613892,21.614990,2.856873,3.010647,7.095791,166,23819,0,0
628,1,2.924157,1.973246,46.736735,1.538476,8.763750,59.963118,5.574731,5.523275,25.135874,3.444214,3.519270,8.464088,203,28830,0,0
629,1,3.019328,2.026381,40.832564,1.551578,14.559038,59.962507,4.925245,4.774913,21.129862,2.886753,2.841617,7.024292,166,23819,0,0
630,1,2.929776,2.011861,47.075565,1.548574,8.408478,59.962392,5.583649,5.522536,25.443054,3.367567,3.535892,8.507819,203,28830,0,0
631,1,2.910211,1.987427,41.060028,1.536875,14.449066,59.956180,5.057119,4.576782,21.298455,2.968496,2.735379,6.901113,166,23819,0,0
632,1,2.880500,2.015869,46.887495,1.548011,8.647397,59.963403,5.990004,5.356954,25.118157,3.526544,3.577989,8.190084,203,28830,0,0
633,1,2.932760,2.003581,40.986481,1.543847,14.499542,59.962630,5.161865,4.609551,21.361467,2.803786,2.969944,7.070309,166,23819,0,0
634,1,2.900004,1.949402,47.080536,1.545651,8.436947,59.963138,5.527049,5.699761,25.484470,3.584700,3.572615,8.470395,203,28830,0,0
635,1,2.948357,1.979675,40.773712,1.569550,14.704478,59.996097,5.060998,4.734083,21.251872,2.740228,2.919468,7.072991,166,23819,0,0
636,1,2.876031,2.011475,47.035268,1.560876,8.477658,59.949832,5.991099,5.493985,25.261498,3.364627,3.532969,8.335822,203,28830,0,0
637,1,3.307190,2.007365,40.746687,1.543352,14.360287,59.957516,5.047404,4.577287,21.293145,2.880283,3.028805,7.081909,166,23819,0,0
638,1,2.883918,2.010010,47.103939,1.557241,8.403520,59.948619,5.824951,5.348328,25.668121,3.685540,3.540446,8.163472,203,28830,0,0
639,1,2.880419,2.009013,40.962914,1.539032,14.580800,59.963165,5.053874,4.811825,21.218146,2.774882,2.975783,6.924788,166,23819,0,0
640,1,2.889574,1.999023,47.068424,1.572764,8.424998,59.955760,5.897644,5.684767,25.257433,3.315765,3.509271,8.478495,203,28830,0,0
641,1,2.917691,2.005595,41.092858,1.541412,14.381053,59.933014,5.138533,4.693380,21.326660,2.837179,2.876105,6.987888,166,23819,0,0
642,1,2.968319,2.019043,46.738146,1.540409,8.716183,59.963057,5.676724,5.522915,25.295414,3.477892,3.375190,8.513431,203,28830,0,0
643,1,2.924605,1.966858,41.073229,1.569862,14.395016,59.962711,5.030277,4.699599,21.444295,2.769965,2.828257,6.978566,166,23819,0,0
644,1,2.952840,2.003540,46.527530,1.546756,8.936310,59.963437,5.670163,5.567444,25.117289,3.414483,3.724684,8.312225,203,28830,0,0
645,1,2.915717,2.009603,41.145674,1.537981,14.335670,59.935042,5.090525,4.500875,21.515001,3.001431,2.917318,7.016666,166,23819,0,0
646,1,2.943078,2.007670,46.778185,1.540890,8.700070,59.962223,5.743896,5.470466,25.356669,3.447401,3.574924,8.524299,203,28830,0,0
647,1,2.919332,1.968506,40.865265,1.566925,14.632009,59.983531,5.084344,4.765191,21.120185,2.879188,2.833605,7.008742,166,23819,0,0
648,1,2.900479,2.007507,46.968713,1.547482,8.533708,59.950382,5.829498,5.423279,25.328033,3.365336,3.468007,8.414886,203,28830,0,0
649,1,2.878011,1.985331,41.127933,1.543406,14.397939,59.947289,5.110742,4.605903,21.367238,2.716139,2.893443,6.982917,166,23819,0,0
650,1,3.036696,2.015157,47.000295,1.543325,8.383433,59.963749,5.693841,5.483120,25.334435,3.568698,3.427673,8.089644,203,28830,0,0
651,1,2.920492,2.004245,40.878164,1.544288,14.638140,59.981082,5.287689,4.466817,21.409970,2.806376,3.013580,6.983673,166,23819,0,0
652,1,2.895738,2.002502,46.974389,1.543508,8.531199,59.944834,5.718936,5.351841,25.526605,3.310106,3.597026,8.546397,203,28830,0,0
653,1,2.907111,2.016561,41.089196,1.549971,14.416433,59.962711,5.072313,4.757985,21.168535,2.868581,2.853763,6.889598,166,23819,0,0
654,1,2.984870,1.984409,46.686527,1.539839,8.752085,59.963321,5.840912,5.406596,25.231506,3.686337,3.473029,8.276574,203,28830,0,0
655,1,2.913147,1.960368,40.885101,1.568322,14.623444,59.990014,4.967407,4.686069,21.176259,2.786329,2.918616,6.971893,166,23819,0,0
656,1,2.906569,2.005168,47.011546,1.573802,8.477020,59.968936,5.760108,5.552032,25.119134,3.410875,3.570858,8.487142,203,28830,0,0
657,1,2.906576,2.017253,41.159529,1.568193,14.294166,59.928463,5.177765,4.524156,21.634362,2.771756,2.963070,7.051900,166,23819,0,0
658,1,2.877930,2.005778,48.347361,1.574738,7.176375,59.976403,5.865441,5.498481,25.224403,3.563931,3.532515,8.438066,203,28830,0,0
659,1,2.924377,1.971917,40.883108,1.546085,14.589739,59.943309,5.043206,4.696238,21.333757,2.942471,2.802226,6.965000,166,23819,0,0
660,1,2.865824,2.001750,47.054162,1.567149,8.468170,59.955305,5.519223,5.564636,25.496925,3.396891,3.707720,8.512590,203,28830,0,0
661,1,2.918789,1.997274,41.143639,1.543691,14.335052,59.941172,5.026062,4.497403,21.551215,2.970164,2.971588,7.122481,166,23819,0,0
662,1,3.299215,2.004130,46.913462,1.542647,8.207862,59.963186,5.813517,5.594476,25.338162,3.401520,3.715159,8.312788,203,28830,0,0
663,1,2.947835,1.969116,40.832428,1.563839,14.639543,59.983646,5.344449,4.564060,21.155050,2.941644,2.857452,7.053606,166,23819,0,0
664,1,2.882568,2.018351,46.953583,1.547109,8.569366,59.952627,5.829125,5.275594,25.567193,3.240628,3.754859,8.493266,203,28830,0,0
665,1,2.928487,2.007487,41.125824,1.538550,14.359127,59.951989,5.089315,4.687724,21.615370,2.779846,3.058289,7.171058,166,23819,0,0
666,1,2.948242,1.976217,46.884369,1.580407,8.549449,59.962467,5.909763,5.298523,25.612790,3.514052,3.588528,8.396169,203,28830,0,0
667,1,2.932210,1.967896,40.870982,1.547828,14.605750,59.956770,5.104475,4.745456,21.341227,2.818027,3.076080,7.030819,166,23819,0,0
668,1,2.882833,2.019592,47.005707,1.566986,8.497447,59.952972,5.882901,5.366794,25.428355,3.432902,3.581696,8.397163,203,28830,0,0
669,1,2.925747,2.004700,41.165348,1.540958,14.309486,59.941538,5.352739,4.695536,21.287842,2.943878,2.898851,7.003245,166,23819,0,0
670,1,2.948327,2.001139,46.735196,1.553070,8.725962,59.962555,5.766812,5.576063,25.119853,3.287235,3.648583,8.284380,203,28830,0,0
671,1,2.942559,1.962443,40.842784,1.545041,14.651425,59.981808,5.181386,4.603773,21.282986,2.948429,2.912737,6.907745,166,23819,0,0
672,1,2.875326,2.010661,47.006622,1.552195,8.512502,59.946645,5.779456,5.646423,25.360897,3.399475,3.582845,8.431736,203,28830,0,0
673,1,2.928921,2.007996,41.106306,1.543786,14.381927,59.960941,5.235443,4.496663,21.673577,2.853784,3.019101,7.103570,166,23819,0,0
674,1,2.923832,1.974040,46.827582,1.556074,8.654510,59.961999,5.778158,5.466458,25.510651,3.546838,3.626322,8.443668,203,28830,0,0
675,1,3.030375,2.006361,40.689362,1.549862,14.694048,59.963647,5.039771,4.908427,21.118334,2.805020,2.953939,6.953264,166,23819,0,0
676,1,2.911825,2.015544,47.075219,1.551761,8.417450,59.956255,5.806122,5.519979,25.568054,3.363939,3.625458,8.420213,203,28830,0,0
677,1,2.952888,2.004354,41.129052,2.419376,13.463172,59.964488,5.079569,4.725654,21.231442,2.794535,2.909075,6.893439,166,23819,0,0
678,1,2.872179,2.006836,46.937910,1.543955,8.607351,59.961395,5.861257,5.429003,25.338793,3.389608,3.657813,8.391045,203,28830,0,0
679,1,2.930447,2.006653,41.015221,1.545156,14.472158,59.962982,5.014988,4.692512,21.438653,2.809323,3.010108,6.973450,166,23819,0,0
680,1,2.918349,1.966654,46.711945,1.541345,8.790768,59.962406,5.696486,5.713481,25.102990,3.343628,3.677151,8.247033,203,28830,0,0
681,1,2.984246,2.019586,40.752696,1.563317,14.685557,59.985816,5.019708,4.704549,21.175191,2.907281,2.761061,6.997796,166,23819,0,0
682,1,2.885790,2.020772,46.985904,1.543054,8.525774,59.940521,5.726698,5.411465,25.384457,3.630981,3.580305,8.316474,203,28830,0,0
683,1,2.911357,1.977376,41.001882,1.540036,14.509620,59.962894,5.142354,4.611138,21.296570,2.667141,2.930115,7.024126,166,23819,0,0
684,1,2.915510,1.997945,47.110033,1.543881,8.393470,59.962894,5.636102,5.394389,25.759335,3.396257,3.839562,8.529673,203,28830,0,0
685,1,2.958869,1.947001,40.860986,1.543806,14.592641,59.956302,5.026320,4.810635,21.185472,2.772831,2.976335,7.068977,166,23819,0,0
686,1,2.915351,1.998759,47.026676,1.546058,8.474891,59.962975,5.781572,5.286601,25.445862,3.532803,3.513716,8.338481,203,28830,0,0
687,1,3.307909,2.027378,40.800581,1.548052,14.275245,59.931786,4.978892,4.791083,21.365160,2.961697,2.886590,6.863681,166,23819,0,0
688,1,2.864000,1.996867,47.150068,1.555311,8.393880,59.963260,6.000342,5.586019,25.331553,3.555138,3.455895,8.432716,203,28830,0,0
689,1,2.908719,2.006246,40.996016,1.539554,14.536611,59.980899,5.001444,4.626092,21.298770,2.859066,3.008582,7.022027,166,23819,0,0
690,1,2.929715,2.012553,47.101525,1.545169,8.368079,59.944489,5.785943,5.336155,25.669861,3.427412,3.603075,8.457445,203,28830,0,0
691,1,2.948669,1.999268,40.998756,1.543698,14.472361,59.963484,4.891961,4.575480,21.490024,2.809587,2.966960,6.948361,166,23819,0,0
692,1,2.901469,2.008565,46.918521,1.551639,8.590830,59.962460,5.885532,5.433316,25.404982,3.386217,3.550598,8.382606,203,28830,0,0
693,1,2.901611,2.008301,41.068125,1.543969,14.449554,59.963260,5.060269,4.582282,21.294969,2.789585,2.991157,7.083042,166,23819,0,0
694,1,2.949768,1.969706,46.683787,1.543359,8.779510,59.956424,5.747857,5.668274,25.033766,3.436096,3.432983,8.357459,203,28830,0,0
695,1,2.944051,2.001038,40.842133,1.545332,14.631602,59.963118,5.122226,4.626750,21.242940,2.815284,2.835795,6.961104,166,23819,0,0
696,1,2.902418,1.975667,47.014150,1.545434,8.471670,59.933672,5.803579,5.275689,25.567203,3.495955,3.606276,8.496630,203,28830,0,0
697,1,2.908495,2.018555,41.165470,1.571754,14.287411,59.933129,5.002930,4.798387,21.436096,2.747782,3.022210,7.125553,166,23819,0,0
698,1,2.871813,2.002828,46.862634,1.538435,8.690623,59.963504,5.799608,5.619792,25.337189,3.429711,3.596324,8.357069,203,28830,0,0
699,1,2.882100,2.008036,41.039595,1.546980,14.494422,59.963097,5.179328,4.566515,21.438694,2.804657,2.942573,7.038862,166,23819,0,0
700,1,3.040463,1.999003,47.034275,1.569054,8.346161,59.989953,5.806495,5.719157,25.231160,3.357686,3.625322,8.439748,203,28830,0,0
701,1,2.951402,2.006816,41.116764,1.558712,14.331356,59.958235,5.085012,4.813714,21.178324,2.862054,2.747484,6.942342,166,23819,0,0
702,1,2.857625,1.994507,47.008935,1.545563,8.528005,59.940128,5.991367,5.311340,25.512343,3.524038,3.575134,8.362678,203,28830,0,0
703,1,2.902384,2.007222,41.079797,1.537228,14.436723,59.956133,5.163164,4.507623,21.417965,2.738322,2.987308,6.911784,166,23819,0,0
704,1,2.955143,1.979879,47.082689,1.537974,8.387217,59.963023,5.560944,5.674384,25.586436,3.432163,3.710609,8.360209,203,28830,0,0
705,1,2.979119,1.970866,40.849986,1.544776,14.588823,59.962704,5.239570,4.703474,21.209517,2.841804,2.959330,7.130161,166,23819,0,0
706,1,2.927456,2.008891,46.541263,1.570899,8.923153,59.962772,5.716593,5.476312,25.131205,3.430556,3.600020,8.330770,203,28830,0,0
707,1,2.902961,2.007914,41.171024,1.540443,14.317868,59.932295,5.040321,4.575643,21.779680,2.887329,2.929501,7.057417,166,23819,0,0
708,1,2.877753,2.009359,46.890160,1.541894,8.653107,59.962914,5.915870,5.532491,25.181746,3.445506,3.690080,8.381198,203,28830,0,0
709,1,2.963871,1.973775,40.898810,1.545447,14.555030,59.963159,4.849223,4.647522,21.534695,2.935666,3.035183,7.081441,166,23819,0,0
710,1,2.939677,2.020874,46.660750,1.536869,8.825633,59.962928,5.856913,5.290168,25.413578,3.471663,3.653486,8.273766,203,28830,0,0
711,1,2.954983,2.006592,40.701013,1.541941,14.764211,59.962148,5.173679,4.587504,21.438629,2.777357,2.916019,7.079197,166,23819,0,0
712,1,3.235969,1.983663,47.052066,1.568207,8.100067,59.956309,5.681183,5.476006,25.527222,3.363495,3.690969,8.532515,203,28830,0,0
713,1,2.905362,2.007324,40.985864,1.542199,14.529999,59.963423,5.022617,4.636502,21.357595,2.727865,2.901184,7.088247,166,23819,0,0
714,1,2.956238,2.009250,47.141042,1.542423,8.323313,59.963016,5.804277,5.359911,25.740824,3.490417,3.575436,8.449778,203,28830,0,0
715,1,2.909810,1.995239,40.776683,1.550405,14.735504,59.972402,5.105849,4.658868,21.236542,2.788920,2.884176,6.869286,166,23819,0,0
716,1,2.931790,2.009969,46.910912,1.541785,8.568987,59.953474,5.556929,5.469944,25.594710,3.587260,3.675696,8.369422,203,28830,0,0
717,1,2.897163,2.005147,41.132979,1.539839,14.393443,59.963423,5.061395,4.741984,21.368771,2.616770,2.838813,7.073595,166,23819,0,0
718,1,2.940430,1.968302,46.718353,1.543128,8.760556,59.962467,5.806247,5.470713,25.206570,3.394260,3.498084,8.506816,203,28830,0,0
719,1,2.916165,1.966248,40.871280,1.544403,14.631012,59.962860,5.136641,4.621684,21.323839,2.709361,2.869344,7.007290,166,23819,0,0
840,2,2.809658,2.003906,17.338586,0.985090,18.797211,39.930545,2.617282,1.291802,10.948707,1.458099,1.268826,4.221768,71,13028,0,0
841,2,2.924805,2.014262,14.987654,0.997955,1.022268,19.932682,2.079434,1.149065,9.537821,1.258640,1.057485,3.693922,59,11281,0,0
842,2,2.895291,1.976257,17.270409,0.980160,18.817237,39.963097,2.481571,1.318549,11.011088,1.590993,1.218998,4.240692,71,13028,0,0
843,2,2.805244,1.998962,14.944034,1.003137,1.210500,19.962914,2.046919,1.046689,9.614756,1.294115,1.055535,3.742750,59,11281,0,0
844,2,2.801378,1.995158,17.331587,0.979007,18.851064,39.963036,2.608822,1.243273,10.828139,1.494937,1.187334,4.171404,71,13028,0,0
845,2,2.899801,1.994263,14.969859,1.021840,1.064016,19.955516,2.147692,1.077518,9.479028,1.286879,1.010495,3.667501,59,11281,0,0
846,2,2.903592,2.001458,17.324975,0.976919,18.757477,39.962962,2.572225,1.327928,10.901445,1.458493,1.245772,4.210229,71,13028,0,0
847,2,2.817735,2.006551,14.980533,0.993622,1.170502,19.962392,2.138065,1.093224,9.553918,1.170091,1.018999,3.802616,59,11281,0,0
848,2,2.815552,2.007324,17.429589,0.984182,18.734222,39.963545,2.533240,1.262906,11.076474,1.531603,1.254225,4.295383,71,13028,0,0
849,2,2.860074,1.995565,14.999658,1.025197,1.047835,19.932763,2.068556,1.073720,9.603617,1.215556,1.031094,3.741350,59,11281,0,0
850,2,2.945028,2.000041,17.263980,0.995161,18.758460,39.962630,2.547234,1.215068,10.909654,1.444448,1.237078,4.223555,71,13028,0,0
851,2,2.816433,1.998393,15.013411,0.997908,1.134979,19.962731,2.157589,1.042233,9.587134,1.219845,1.048611,3.818770,59,11281,0,0
852,2,2.836853,2.019979,17.424483,0.974755,18.746552,39.982642,2.488776,1.342238,10.978316,1.480859,1.250478,4.210921,71,13028,0,0
853,2,2.861396,1.997762,14.885440,1.035824,1.190406,19.973067,2.044691,1.091115,9.562222,1.261000,0.996019,3.635915,59,11281,0,0
854,2,2.853726,1.994629,17.230554,0.978275,18.870012,39.932566,2.469974,1.331774,10.907928,1.500746,1.253018,4.244290,71,13028,0,0
855,2,2.855984,1.962931,15.037011,0.992374,1.077613,19.962982,2.111155,1.010196,9.755724,1.223168,1.161116,3.683004,59,11281,0,0
856,2,2.854682,1.958903,17.468265,0.978078,18.661997,39.963023,2.623539,1.408719,10.895684,1.443058,1.323507,4.215732,71,13028,0,0
857,2,2.862088,2.000509,14.904911,1.003591,1.191518,19.962107,2.033668,1.086131,9.516286,1.216973,0.992957,3.746518,59,11281,0,0
858,2,2.844286,2.006571,17.354231,0.980187,18.784970,39.963674,2.631300,1.295363,10.944689,1.393765,1.262068,4.141415,71,13028,0,0
859,2,2.871914,2.012207,15.114729,0.990122,0.985708,19.962474,1.962755,1.085663,9.786401,1.223751,1.083449,3.774438,59,11281,0,0
860,2,2.851196,1.959656,17.305769,0.980296,18.825348,39.962609,2.384911,1.274183,11.030548,1.463192,1.264004,4.245032,71,13028,0,0
861,2,2.852478,1.987020,14.972171,1.014286,1.123532,19.962467,2.149753,1.085853,9.536991,1.174445,1.147780,3.757226,59,11281,0,0
862,2,3.239020,1.999207,17.178836,1.008643,18.536374,39.962874,2.635417,1.361362,10.748650,1.359189,1.193247,4.151530,71,13028,0,0
863,2,2.873644,2.012390,15.063378,0.987864,1.031443,19.956329,2.112213,1.010244,9.674998,1.136234,1.030938,3.738976,59,11281,0,0
864,2,2.857808,1.998162,17.269860,1.016578,18.818132,39.962379,2.537689,1.332520,10.910529,1.489037,1.160004,4.189653,71,13028,0,0
865,2,2.865295,1.995239,14.929081,0.998342,1.170278,19.962996,2.117099,1.166765,9.375319,1.255219,1.025852,3.669366,59,11281,0,0
866,2,2.814840,1.982747,17.458235,0.984975,17.722137,38.980187,2.517215,1.294861,11.083818,1.418816,1.202125,4.289961,71,13028,0,0
867,2,2.814928,1.976562,14.973697,1.025441,1.171661,19.985728,2.116475,1.084754,9.514740,1.135135,1.019552,3.717906,59,11281,0,0
868,2,2.858019,2.019653,17.347965,0.981720,18.751312,39.939016,2.629503,1.350511,10.914161,1.418616,1.332255,4.162374,71,13028,0,0
869,2,2.865058,1.992126,14.914636,1.006656,1.176910,19.963260,2.154460,1.053619,9.406799,1.165863,0.994581,3.766378,59,11281,0,0
870,2,2.842353,2.004008,17.358117,0.981489,18.781199,39.963159,2.471680,1.294230,11.146942,1.423998,1.286323,4.184109,71,13028,0,0
871,2,2.794718,1.988118,15.019819,0.996450,1.121287,19.932275,2.114519,0.967289,9.664398,1.256619,1.014581,3.786855,59,11281,0,0
872,2,2.822957,1.992086,17.372297,0.987905,18.749298,39.932458,2.616550,1.286811,10.909515,1.454180,1.182071,4.202287,71,13028,0,0
873,2,2.915392,1.978427,14.874129,0.998444,1.174571,19.962535,2.137187,1.129723,9.429118,1.132473,1.029487,3.850281,59,11281,0,0
874,2,2.816895,2.000529,17.438195,0.980960,18.727183,39.963233,2.436785,1.280680,11.074931,1.550184,1.187276,4.252672,71,13028,0,0
875,2,2.899658,2.009623,14.950748,0.999685,1.083303,19.933394,2.080556,1.197296,9.455892,1.172736,1.025055,3.727587,59,11281,0,0
876,2,2.838854,1.990031,17.371606,0.981476,18.771617,39.963552,2.411553,1.325175,11.087891,1.406843,1.288411,4.263140,71,13028,0,0
877,2,2.884427,1.968872,14.863427,1.000051,1.214244,19.962148,2.115384,1.120860,9.509406,1.253225,1.058946,3.770691,59,11281,0,0
878,2,2.835415,1.965108,17.410119,0.981666,18.754798,39.981998,2.699768,1.357191,10.943091,1.493710,1.326548,4.187971,71,13028,0,0
879,2,2.850098,2.020121,14.966617,1.061825,1.096269,19.974809,2.079200,1.125044,9.539018,1.334086,0.952694,3.759399,59,11281,0,0
880,2,2.834188,1.999247,17.229292,0.983361,18.878143,39.924984,2.535848,1.313727,10.830434,1.476376,1.233870,4.102871,71,13028,0,0
881,2,2.885640,1.931173,14.955020,0.993005,1.128794,19.962460,2.182085,0.997650,9.662204,1.178572,1.141354,3.787448,59,11281,0,0
882,2,2.812039,1.960042,17.407027,1.013689,18.730079,39.962833,2.606947,1.328939,10.907210,1.506317,1.297024,4.134776,71,13028,0,0
883,2,2.821967,2.014811,14.924320,1.008921,1.215668,19.970876,2.038734,1.093096,9.567681,1.248311,0.962321,3.739058,59,11281,0,0
884,2,2.859626,2.021912,17.478051,0.988658,18.628713,39.955048,2.459195,1.208001,11.229482,1.680264,1.218414,4.218469,71,13028,0,0
885,2,2.909587,1.986382,15.047428,0.993764,1.011770,19.962548,2.006782,1.089962,9.663652,1.170773,1.056641,3.814843,59,11281,0,0
886,2,2.857849,1.998101,17.339420,1.023122,18.742564,39.962955,2.610575,1.303616,10.908590,1.373213,1.224423,4.276476,71,13028,0,0
887,2,3.184428,1.990031,15.020186,0.977237,0.781002,19.962853,2.131965,0.971235,9.580800,1.191759,1.091702,3.779721,59,11281,0,0
888,2,2.855923,2.016256,17.350020,1.016612,18.769379,39.991933,2.411679,1.325636,11.046556,1.547434,1.272329,4.149400,71,13028,0,0
889,2,2.832784,1.999573,15.107222,0.985952,1.006805,19.932763,2.220673,1.155745,9.449514,1.170193,0.996724,3.772502,59,11281,0,0
890,2,2.846212,2.006429,17.195540,0.981293,18.940501,39.963545,2.355167,1.283332,11.062748,1.377045,1.266290,4.230347,71,13028,0,0
891,2,2.882406,1.962219,15.056013,0.995121,1.029171,19.962711,2.081370,1.049245,9.702064,1.433740,1.041046,3.724742,59,11281,0,0
892,2,2.856411,1.940084,17.271976,0.988637,18.845530,39.962555,2.537130,1.299323,10.890659,1.495300,1.318526,4.199582,71,13028,0,0
893,2,2.830349,1.996399,14.964908,1.023956,1.166982,19.986196,2.018409,1.051836,9.562395,1.373406,0.983429,3.639269,59,11281,0,0
894,2,2.826477,2.004049,17.324324,0.978119,18.810577,39.939497,2.611077,1.348355,10.829102,1.493096,1.155460,4.156043,71,13028,0,0
895,2,2.882982,1.997253,14.998172,1.002648,1.078793,19.962596,2.184038,1.051069,9.651482,1.411638,1.058963,3.704980,59,11281,0,0
896,2,2.880785,1.995585,17.208032,0.982181,18.892107,39.963104,2.467990,1.238566,10.968669,1.551999,1.227729,4.115431,71,13028,0,0
897,2,2.828003,1.989115,14.991865,1.003001,1.132823,19.955692,2.144775,1.053301,9.596988,1.292664,1.048648,3.694509,59,11281,0,0
898,2,2.810425,2.002441,17.520776,0.982188,18.649261,39.962650,2.462331,1.382311,11.075226,1.383416,1.178162,4.203698,71,13028,0,0
899,2,2.872097,2.012973,14.976586,1.003204,1.110626,19.962514,1.961511,1.082882,9.676426,1.389004,1.029931,3.669291,59,11281,0,0
900,2,2.959357,2.011373,17.125044,1.005076,18.873973,39.963450,2.295549,1.299506,11.025011,1.428165,1.220459,4.135434,71,13028,0,0
901,2,2.839281,1.997152,14.878299,1.031294,1.213226,19.962101,2.072859,1.053511,9.465980,1.173275,1.025570,3.709113,59,11281,0,0
902,2,2.814379,2.005391,17.530236,0.983470,18.635244,39.963328,2.562086,1.250000,11.189450,1.433221,1.247647,4.329837,71,13028,0,0
903,2,2.806647,1.998739,15.002262,1.006358,1.115875,19.931142,2.083866,1.113597,9.609555,1.240102,1.052338,3.708160,59,11281,0,0
904,2,2.915432,1.997538,17.149702,1.042803,18.854875,39.962813,2.596853,1.285556,10.747793,1.423987,1.309411,4.099908,71,13028,0,0
905,2,2.836494,1.993245,15.013472,0.994178,1.118751,19.962894,2.201419,1.090512,9.566355,1.281999,1.058573,3.763957,59,11281,0,0
906,2,2.812263,2.001668,17.484541,0.980126,18.686371,39.963301,2.538964,1.374017,10.933112,1.663445,1.146081,4.160526,71,13028,0,0
907,2,2.832235,1.993306,15.022444,1.003530,1.104624,19.962833,2.072120,1.123430,9.636003,1.243635,1.021803,3.751553,59,11281,0,0
908,2,2.879483,1.987162,17.141076,0.989756,18.952179,39.962494,2.372843,1.401835,10.926188,1.494978,1.268768,4.118924,71,13028,0,0
909,2,2.871772,1.961487,14.983809,0.993954,1.113461,19.962996,2.159522,1.123559,9.516045,1.133752,1.082831,3.791565,59,11281,0,0
910,2,2.834602,2.008626,17.418745,0.984263,18.725393,39.963003,2.599904,1.373705,10.856367,1.443678,1.178958,4.187375,71,13028,0,0
911,2,2.853543,1.992974,15.030928,0.997894,1.080129,19.962494,2.000095,1.123695,9.617930,1.226946,1.020192,3.749413,59,11281,0,0
912,2,3.267788,1.959351,17.326114,0.981327,18.388397,39.963626,2.509501,1.330790,10.947428,1.528080,1.323619,4.186408,71,13028,0,0
913,2,2.874498,1.973626,14.965315,1.001645,1.121090,19.962548,2.149567,1.040870,9.568834,1.176178,1.063585,3.813731,59,11281,0,0
914,2,2.815145,2.004395,17.468733,0.983931,18.695228,39.963036,2.652337,1.285360,11.080166,1.449700,1.256310,4.221174,71,13028,0,0
915,2,2.834724,1.997959,15.041792,0.999379,1.079987,19.955882,2.066091,1.037886,9.735945,1.216393,1.058183,3.758670,59,11281,0,0
916,2,2.923611,2.014201,17.333296,0.983693,18.722504,39.963104,2.516056,1.280606,10.983473,1.487512,1.182241,4.322791,71,13028,0,0
917,2,2.871894,1.972107,14.914290,1.873769,0.304128,19.964081,2.199080,0.972890,9.439317,1.212633,1.009718,3.711700,59,11281,0,0
918,2,2.813260,2.002848,17.412133,0.985321,18.751251,39.961965,2.609521,1.216302,11.057017,1.593038,1.255897,4.260484,71,13028,0,0
919,2,2.834045,1.994609,15.023549,0.997854,1.106903,19.962351,2.040538,0.985443,9.749725,1.214996,1.050069,3.807190,59,11281,0,0
920,2,2.883979,1.998128,17.358320,0.987762,18.733490,39.963552,2.457486,1.283186,11.026903,1.419396,1.287069,4.221147,71,13028,0,0
921,2,2.869283,1.967692,14.924177,1.021088,1.147552,19.962101,2.151564,1.018097,9.422309,1.372172,1.036387,3.597687,59,11281,0,0
922,2,2.813911,2.003092,17.395999,0.986135,18.767181,39.963226,2.614471,1.287550,10.929409,1.457194,1.202644,4.219279,71,13028,0,0
923,2,2.799669,1.991211,15.010400,1.003957,1.116628,19.930654,2.043677,1.044620,9.685649,1.265978,1.018843,3.799245,59,11281,0,0
924,2,2.850349,1.991638,17.396101,0.984887,18.732147,39.963484,2.541212,1.276476,10.996267,1.521067,1.259108,4.196662,71,13028,0,0
925,2,2.999620,2.017598,15.045271,0.984955,0.932668,19.962514,2.148814,1.119151,9.590763,1.284129,0.989227,3.639835,59,11281,0,0
926,2,2.832038,2.002075,17.358971,0.981279,18.790626,39.962914,2.567298,1.246060,11.021200,1.464939,1.280385,4.279605,71,13028,0,0
