frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
295,0,7.817532,2.141418,37.379266,1.833289,12.934031,59.964118,4.341719,3.922685,18.693247,2.729916,2.108195,6.044183,120,23885,5,5
296,0,2.977200,2.117472,42.130079,1.867815,12.989227,59.964322,5.004720,4.165978,22.517266,3.342801,2.530691,7.529114,146,28764,6,6
297,0,7.170946,2.149821,37.432922,1.816464,13.543813,59.964145,4.461077,4.047499,18.712307,2.562819,2.215512,6.187503,120,23885,5,5
298,0,2.975179,2.114054,37.355103,1.796777,17.836904,59.963962,4.331546,3.722517,19.094872,2.648197,2.166202,6.258993,120,23849,4,4
299,0,4.432787,3.607402,37.132867,1.821048,16.536997,59.923699,4.468045,4.042653,18.497871,2.631066,2.088399,6.128316,120,23849,5,5
300,0,19.657864,2.135620,42.250034,1.852190,16.204539,79.964627,4.899350,4.255595,22.616540,3.252967,2.842611,7.704661,146,28728,6,6
301,0,7.584086,2.144409,37.665731,1.814009,12.900360,59.964186,4.361647,4.060442,18.887892,2.565145,2.148458,6.048811,120,23849,5,5
302,0,3.022651,2.142782,37.309645,1.766279,17.865468,59.964044,4.473473,3.612505,18.872881,2.588437,2.082503,6.358368,120,23849,4,4
303,0,2.990234,2.150065,37.340007,1.786957,17.846744,59.963942,4.643114,3.844689,18.857717,2.787543,2.174354,6.031789,120,23849,5,5
304,0,7.673381,2.144206,42.367513,1.842723,8.080936,59.964552,4.884823,4.313799,22.786926,3.138628,2.547980,7.503323,146,28728,6,6
305,0,6.853014,2.145243,37.371514,2.112674,13.627018,59.964220,4.376407,3.866255,18.925300,2.645999,2.147593,6.266717,120,23849,5,5
306,0,3.011685,2.123576,37.249017,1.766463,17.977448,60.004612,4.306349,3.369486,19.341560,2.964644,2.139737,6.143999,120,23849,4,4
307,0,2.937907,2.130859,37.267741,1.767941,17.943146,59.916734,4.411180,3.956807,18.730950,2.712572,2.043335,6.015340,120,23849,5,5
308,0,3.032030,2.150553,42.415609,2.114431,12.402659,59.964728,4.929460,4.401825,22.619486,3.017646,2.553992,7.778890,146,28728,6,6
309,0,7.399645,2.178182,37.243462,1.825111,13.463023,59.931241,4.291307,4.109477,18.857351,2.736962,2.170546,6.103092,120,23849,5,5
310,0,2.987759,2.177389,37.212253,1.793616,17.970795,59.964423,4.267514,3.810154,18.858992,2.638065,2.135688,6.313470,120,23849,4,4
311,0,2.966153,2.128316,37.211785,1.763607,18.022736,59.964281,4.248196,4.082336,18.706614,2.769460,2.091420,6.099416,120,23849,5,5
312,0,66.437703,2.137573,42.067830,1.862762,9.628849,119.997145,5.156277,4.095910,22.397536,3.166609,2.575287,7.490258,146,28728,6,6
313,0,6.835083,2.144328,37.319214,1.834937,13.941993,59.931227,4.460602,3.759016,18.705051,2.740689,2.096714,6.097344,120,23849,5,5
314,0,2.983988,2.141154,37.218045,1.791704,17.970747,59.964484,4.335683,3.505412,18.948727,2.685469,2.035187,6.344984,120,23849,4,4
315,0,2.975749,2.133199,37.002238,1.818098,18.161380,59.957465,4.297672,3.905399,18.748305,2.635895,2.202837,5.996301,120,23849,5,5
316,0,6.949951,2.139547,42.133016,1.829261,9.051951,59.964179,5.050330,4.208723,22.421841,3.125092,2.506731,7.722619,146,28728,6,6
317,0,7.285448,2.138265,37.010125,1.889082,13.807587,59.992242,4.442868,3.909665,18.537198,2.773204,1.986111,6.035604,120,23849,5,5
318,0,2.997016,2.179159,37.189901,1.802555,17.964847,59.954319,4.307034,3.693573,19.002238,2.559299,2.102370,6.241292,120,23849,4,4
319,0,2.932970,2.125041,37.294149,2.080495,17.637929,59.945543,4.465519,4.066633,18.686093,2.642371,2.274709,5.908722,120,23849,5,5
320,0,7.093411,2.153605,42.171753,1.819231,8.846975,59.931369,4.889160,4.015238,22.781582,3.425985,2.695140,7.306736,146,28728,6,6
321,0,7.017626,2.147319,37.222344,1.824853,13.899119,59.963942,4.242649,4.004737,18.832781,2.806047,2.085293,6.110250,120,23849,5,5
322,0,3.021220,2.137512,37.193278,1.797760,17.986108,59.998366,4.366933,3.615543,19.090508,2.761169,2.075958,6.255798,120,23849,4,4
323,0,2.948615,2.140991,54.127238,1.913537,0.940230,59.929620,4.288730,4.030989,18.708164,2.581702,2.181705,6.127180,120,23849,5,5
324,0,3.017870,2.135356,42.486118,1.792362,12.661299,59.957648,4.866842,4.306729,22.697320,3.142239,2.576372,7.755751,146,28728,6,6
325,0,46.359843,2.154928,37.366252,1.811568,14.426375,99.964037,4.247748,3.986355,18.957764,2.564524,2.183736,6.042877,120,23849,5,5
326,0,2.979377,2.172913,37.441745,1.832116,17.710642,59.963881,4.444065,3.521298,19.106405,2.730214,2.056769,6.268094,120,23849,4,4
327,0,2.992520,2.148234,37.660238,1.793779,17.517955,59.964491,4.746684,4.005476,18.670929,2.557159,2.145640,6.063568,120,23849,5,5
328,0,3.018704,2.174662,42.093140,1.838464,13.013980,59.964288,5.014231,4.207286,22.492082,3.051429,2.561147,7.715851,146,28728,6,6
329,0,11.563395,2.150940,37.435554,1.826460,9.138919,59.964328,4.399146,3.811150,19.006541,2.531881,2.077949,6.222158,120,23849,5,5
330,0,2.976732,2.131592,36.996982,1.818837,18.171960,59.964511,4.477936,3.650238,18.825507,2.645338,2.078322,6.111596,120,23849,4,4
331,0,2.984802,2.142436,37.256904,1.832882,17.889815,59.964403,4.453681,3.966146,18.998413,2.721720,2.154592,5.929704,120,23825,5,5
332,0,2.990397,2.112996,42.115743,1.854333,12.996748,59.957221,5.031067,4.123186,22.601732,3.312517,2.611983,7.516791,146,28656,6,6
333,0,9.120911,2.122091,37.298075,1.885637,11.659414,59.964037,4.360823,3.850311,18.929972,2.672133,2.164530,5.996979,119,23681,5,5
334,0,2.984890,2.127177,36.485819,2.116872,18.377065,59.964647,4.388787,3.363742,18.475532,2.590003,2.019762,6.121663,118,23373,4,4
335,0,2.990994,2.138102,36.911533,1.797767,18.263947,59.964240,4.727583,3.840034,18.362942,2.593316,2.039802,6.034393,117,23371,5,5
336,0,3.019531,2.197998,46.247850,1.886220,8.831458,59.985060,5.107541,8.873769,22.118164,3.241374,2.628933,6.705909,158,28250,49,49
337,0,74.980842,2.205180,37.190531,1.866174,5.905195,119.942742,4.486728,4.366058,18.230608,2.596680,1.961012,5.702013,117,23371,10,10
338,0,2.958137,2.138774,36.884250,1.811554,18.278242,59.932183,4.472911,3.413774,18.609226,2.587158,2.047289,6.043569,117,23371,1,1
339,0,3.020630,2.140279,37.113186,1.790002,18.040348,59.964166,4.414497,3.944014,18.655548,2.604540,2.078264,6.004666,117,23335,5,5
340,0,2.959581,2.139384,47.467183,1.859697,7.670434,59.956896,5.057461,9.743174,22.321259,3.176551,2.755364,6.866808,161,28214,56,56
341,0,10.658617,2.155273,37.271254,1.786679,10.248159,59.964708,4.379110,4.207709,18.377021,2.645884,2.097758,5.922763,117,23335,9,9
342,0,3.001451,2.142375,36.541884,1.946326,18.474314,59.963976,4.377526,3.366377,18.394769,2.549815,2.193573,5.925649,117,23335,2,2
343,0,3.009304,2.124125,37.080058,1.779551,18.095449,59.964362,4.362810,4.046783,18.682909,2.823439,1.994720,5.966804,117,23335,6,6
344,0,2.935343,2.114502,47.770955,2.142575,7.114797,59.963671,5.279772,9.481249,22.575046,3.294359,2.814562,7.050500,166,28214,60,60
345,0,10.535258,2.131490,37.834744,1.817074,9.777598,59.964674,4.451097,4.969140,18.434601,2.608724,2.163357,5.769453,117,23335,13,13
346,0,3.015605,2.128296,41.668884,1.824120,13.455760,59.964369,4.518083,8.077335,19.293796,2.868028,2.530958,5.796102,139,23335,46,46
347,0,2.945699,2.123698,37.252787,1.762299,18.002974,59.963759,4.467668,4.268022,18.382497,2.781959,1.928094,5.789971,117,23335,8,8
348,0,2.997220,2.117391,41.777181,1.825728,13.364282,59.964410,5.319848,4.024726,21.995677,3.144219,2.385156,7.492333,143,28178,4,4
349,0,7.588826,2.121521,36.887105,1.819916,13.660851,59.956699,4.569807,3.741323,18.547638,2.637044,2.110545,5.968587,117,23299,6,6
350,0,19.252346,2.120890,37.547519,1.822005,1.343041,59.964912,4.532956,4.733076,18.315355,2.748695,2.110823,5.554111,118,23299,12,12
351,0,2.991157,2.124512,36.674533,1.802982,18.495080,59.963752,4.605648,3.773756,18.376495,2.562873,1.971927,5.955624,117,23299,5,5
352,0,2.982591,2.121460,47.794739,2.134328,7.021596,59.933255,5.139486,9.582106,22.777330,3.315260,2.785190,7.035278,166,28178,61,61
353,0,6.987169,2.136820,37.441908,2.070940,13.433055,59.933072,4.506982,4.552528,18.259623,2.668254,2.122338,5.720720,117,23299,10,10
354,0,7.124193,2.127157,36.416992,1.786652,14.636485,59.964322,4.491031,3.280016,18.499936,2.666619,1.927731,5.944631,117,23299,1,1
355,0,2.944112,2.122192,36.854411,1.807431,18.358226,59.964179,4.402157,3.766778,18.587826,2.712294,2.006456,6.096242,117,23299,6,6
356,0,3.005514,2.121134,42.290324,2.151371,12.516958,59.964166,4.723507,5.273241,21.847215,3.062941,2.468923,7.074639,144,28178,14,14
357,0,7.091410,2.124959,55.076742,1.843889,15.952098,79.964138,4.384674,3.775903,18.520481,2.502740,2.071462,6.069661,117,23299,6,6
358,0,3.024685,2.143453,37.629937,1.798018,17.526825,59.979465,4.534885,4.723100,18.105859,2.716393,1.946540,5.646254,118,23299,12,12
359,0,2.937609,2.119242,37.086216,1.852156,18.065643,59.941623,4.239136,3.842451,18.553423,2.614505,1.997362,6.013611,117,23299,4,4
480,1,3.066854,2.143311,48.955024,2.511668,5.431488,59.965034,6.157901,6.828227,23.303040,3.539751,3.025350,7.050252,170,28846,11,11
481,1,7.842733,2.150574,41.713196,2.357459,8.050649,59.964037,5.508745,4.919657,19.340464,2.908590,2.374715,5.683146,133,23835,4,4
482,1,3.035970,2.128886,42.011007,2.399580,12.517609,59.964166,5.399858,4.841746,19.680254,2.770165,2.306773,5.857283,133,23835,4,4
483,1,3.043376,2.175842,41.998230,2.330726,12.559357,59.931688,5.253937,4.938805,19.397247,2.857968,2.290066,5.956930,133,23835,4,4
484,1,3.037415,2.128438,49.190152,2.360436,5.376407,59.964410,6.074602,6.689473,23.479638,3.344720,2.819312,7.302497,170,28846,11,11
485,1,7.022196,2.126322,42.272420,2.424001,8.277612,59.996229,5.354485,5.218936,19.487678,2.923560,2.551558,5.839318,133,23835,4,4
486,1,3.049967,2.146301,42.042765,2.482615,12.350264,59.925612,5.554643,4.819756,19.574209,2.795078,2.362654,5.788154,133,23835,4,4
487,1,68.889954,2.122538,42.290751,2.406694,6.376984,119.964383,5.248820,5.138553,19.627380,2.807058,2.221378,5.825701,133,23835,4,4
488,1,3.053630,2.138306,49.209642,2.422882,5.246429,59.932583,6.209571,7.328149,23.281392,3.332408,3.086266,7.075626,170,28846,11,11
489,1,7.756205,2.141378,41.949992,2.370358,7.887767,59.964322,5.346656,4.929392,19.349606,3.035563,2.331658,5.893439,133,23835,4,4
490,1,3.066406,2.156657,41.925720,2.329241,12.642588,59.963955,5.420573,4.903744,19.447083,2.890055,2.227756,5.692719,133,23835,4,4
491,1,7.520650,2.185954,41.642544,2.395016,8.406301,59.964511,5.129713,5.045390,19.529541,2.800164,2.267585,5.895471,133,23835,4,4
492,1,3.073771,2.162150,48.832201,2.397742,5.660350,59.964064,5.872562,7.100467,23.560913,3.365902,3.184292,7.196537,170,28846,11,11
493,1,7.174398,2.155579,54.874234,2.351824,15.587616,79.988071,5.234758,5.007531,19.597399,2.749474,2.182404,5.787069,133,23835,4,4
494,1,3.027445,2.158915,41.958333,2.322696,12.625593,59.934068,5.465220,4.768016,19.588877,2.838070,2.266446,5.848307,133,23835,4,4
495,1,7.410278,2.145467,41.999634,2.321028,8.233205,59.964145,5.308573,4.922248,19.588420,2.813626,2.410929,5.789812,133,23835,4,4
496,1,3.042928,2.135396,49.002177,2.360192,5.558787,59.964084,6.099623,6.476925,23.599145,3.316023,2.918511,7.121941,170,28846,11,11
497,1,8.071635,2.123372,41.282593,2.334442,8.275923,59.964593,5.379279,4.877455,19.200589,2.830658,2.315518,5.738915,133,23835,4,4
498,1,3.061056,2.155518,41.648729,2.401154,12.853675,59.964613,5.252845,4.794518,19.760827,2.827613,2.443071,5.757399,133,23835,4,4
499,1,4.323486,3.453695,41.944661,2.379628,11.316104,59.963881,5.202966,5.229763,19.771491,2.761726,2.515401,5.758894,133,23835,4,4
500,1,17.083516,2.138774,49.215617,2.403920,11.230431,79.933485,6.085846,7.024726,23.521786,3.565016,3.063080,7.102390,170,28846,11,11
501,1,7.004232,2.138550,42.267381,2.376590,8.316572,59.964776,5.236437,5.296227,19.554749,2.801127,2.375936,5.859904,133,23835,4,4
502,1,3.068420,2.135946,41.861796,2.399831,12.634098,59.964145,5.121568,4.987562,19.595866,2.955115,2.462094,5.726064,133,23835,4,4
503,1,2.982035,2.114441,41.852091,2.441267,12.649031,59.924425,5.319895,4.811405,19.729875,2.838491,2.307505,5.680695,133,23835,4,4
504,1,7.166972,2.153056,48.986396,2.420705,1.390147,59.964220,6.214939,6.839393,23.179606,3.513028,2.878825,7.085056,170,28846,11,11
505,1,9.082438,2.166178,42.010708,2.327708,6.543711,59.964566,5.195658,4.941769,19.566952,2.801012,2.231852,5.826555,133,23835,4,4
506,1,3.055237,2.150085,41.910122,2.687714,12.310842,59.963915,5.164808,5.350389,19.614868,2.941691,2.314975,5.847866,133,23835,4,4
507,1,3.058370,2.157572,42.225694,2.404327,12.243601,59.931993,5.064996,5.480445,19.413991,2.825589,2.368140,5.777222,133,23835,4,4
508,1,3.056580,2.152364,49.164551,2.354902,5.387990,59.964023,6.168745,6.728739,23.442410,3.420973,2.953885,7.149723,170,28846,11,11
509,1,7.477214,2.188782,41.916734,2.417986,8.179759,59.991692,5.238034,4.996748,19.651154,2.717085,2.277520,5.941844,133,23835,4,4
510,1,3.070780,2.172241,42.027893,2.436778,12.401635,59.937086,5.459181,4.807699,19.515594,2.870351,2.336365,5.720069,133,23835,4,4
511,1,3.101156,2.159078,41.883857,2.436432,12.552195,59.973640,5.107805,4.957472,19.599701,2.853282,2.309672,5.821089,133,23835,4,4
512,1,69.260478,2.158590,48.840298,2.361196,19.486447,139.948419,6.333672,6.779846,22.975267,3.535611,2.820106,7.013485,170,28846,11,11
513,1,7.461812,2.157471,42.100993,2.404999,7.996321,59.964125,5.446381,4.804294,19.695401,2.845435,2.265659,5.778839,133,23835,4,4
514,1,3.018860,2.155212,41.944316,2.330780,12.670556,59.964511,5.427714,4.775597,19.548811,2.828854,2.347517,5.906104,133,23835,4,4
515,1,3.093201,2.161947,41.511678,2.458710,12.901106,59.964695,5.286641,4.877679,19.497762,2.863634,2.386000,5.762546,133,23835,4,4
516,1,7.323995,2.179545,48.528158,2.437910,1.674015,59.964077,6.101800,6.791321,23.267534,3.342299,2.973077,7.177524,170,28846,11,11
517,1,7.661560,2.168416,41.563443,2.343414,8.395762,59.964179,5.114766,5.112501,19.487532,2.675245,2.382541,6.005605,133,23835,4,4
518,1,3.013224,2.149740,42.320007,2.465247,12.133759,59.932237,5.319817,5.375566,19.442549,2.884064,2.235324,5.766700,133,23835,4,4
519,1,3.089396,2.157023,41.972460,2.332876,12.569773,59.964505,5.539663,4.900360,19.569272,2.675371,2.268918,5.686686,133,23835,4,4
520,1,7.525635,2.164591,49.150696,2.386580,0.894358,59.957269,5.973975,6.977071,23.425340,3.370260,2.893717,7.127201,170,28846,11,11
521,1,7.708639,2.223226,42.157735,2.330407,7.767466,59.964247,5.276794,5.202623,19.478824,2.830410,2.271935,5.851210,133,23835,4,4
522,1,3.064229,2.164144,42.057515,2.358456,12.517832,59.998033,5.193631,4.876461,19.427361,2.829600,2.381334,5.864678,133,23835,4,4
523,1,2.982015,2.120890,42.319824,2.420481,12.207543,59.929864,5.169712,5.443407,19.587738,2.848694,2.584432,5.691762,133,23835,4,4
524,1,3.033413,2.102966,48.696147,2.359155,5.875715,59.964430,5.978170,6.673733,23.120928,3.269385,2.764401,7.022708,170,28846,11,11
525,1,20.824320,2.090027,41.849202,2.468123,14.823008,79.964654,5.137410,5.013713,19.554104,2.895921,2.307597,5.774102,133,23835,4,4
526,1,2.984782,2.082418,42.059028,2.377038,12.543379,59.964227,5.616492,4.961324,19.502943,2.934631,2.329725,5.905253,133,23835,4,4
527,1,3.016927,2.085917,55.073629,2.326643,19.546885,79.964084,5.158596,5.028724,19.540836,2.701599,2.273234,6.095761,133,23835,4,4
528,1,2.941467,2.080444,48.736755,2.405053,5.840281,59.923557,6.047991,6.598731,23.448191,3.432054,2.911051,7.218499,170,28846,11,11
529,1,11.282735,2.067159,42.502116,2.328115,3.851891,59.964857,5.346358,5.500298,19.461117,2.826213,2.316830,5.991594,133,23835,4,4
530,1,2.972656,2.112142,42.237528,2.394623,12.359846,59.964654,5.151418,5.394840,19.576782,2.890218,2.484422,5.751424,133,23835,4,4
531,1,3.014140,2.047384,42.091946,2.419864,12.472192,59.998142,5.274746,5.095890,19.456462,2.909997,2.467614,5.856544,133,23835,4,4
532,1,2.979940,2.089925,48.753710,2.451182,5.745534,59.930366,6.108643,6.780290,23.296892,3.487762,2.896962,7.056888,170,28846,11,11
533,1,7.010213,2.088908,42.248617,2.487118,8.380890,60.126838,5.457557,4.907745,19.641330,2.922614,2.485521,5.921044,133,23835,4,4
534,1,2.922994,2.061015,41.944628,2.327464,12.607391,59.802477,5.353716,4.865180,19.408797,2.869927,2.417989,5.908417,133,23835,4,4
535,1,2.960327,2.091227,41.963359,2.324629,12.715424,59.963738,5.399475,5.065155,19.230628,2.663744,2.318885,5.782708,133,23835,4,4
536,1,3.011068,2.083333,48.651449,2.676293,5.625702,59.964511,6.057410,6.419996,23.617411,3.479960,2.955529,6.776978,170,28846,11,11
537,1,71.066325,2.078369,41.981913,2.638716,4.270416,119.957370,5.334079,4.996782,19.371087,2.876275,2.365723,5.708364,133,23835,4,4
538,1,2.978719,2.083171,41.951721,2.397552,12.656613,59.984606,5.179030,4.862979,19.803904,2.889872,2.479251,5.727603,133,23835,4,4
539,1,2.959330,2.071187,42.152249,2.357934,12.474898,59.944411,5.215630,4.975613,19.812571,2.826735,2.391730,5.750339,133,23835,4,4
540,1,2.978902,2.074788,49.156698,2.388295,5.440596,59.964491,6.000668,6.907081,23.371216,3.350661,2.918606,7.155301,170,28846,11,11
541,1,10.649455,2.079936,42.127543,2.365021,4.822228,59.964247,5.356608,5.148600,19.431885,2.886034,2.371874,5.769680,133,23835,4,4
542,1,2.998311,2.080322,42.048503,2.417952,12.499352,59.964118,5.333191,5.123627,19.490373,3.037028,2.263404,5.665148,133,23835,4,4
543,1,3.003743,2.073792,41.540120,2.321564,13.107507,59.972934,5.369676,4.780911,19.595018,2.862847,2.477956,5.960927,133,23835,4,4
544,1,2.917786,2.058716,49.135742,2.400075,5.519596,59.973199,6.122572,6.815487,23.438222,3.596524,2.999376,7.153351,170,28846,11,11
545,1,10.890828,2.078959,42.073269,2.689240,4.286713,59.940050,5.327386,5.194865,19.416721,2.869354,2.345676,5.769823,133,23835,4,4
546,1,3.019104,2.085307,42.177233,2.439694,12.327972,59.964003,5.391717,4.891174,19.589705,2.953742,2.369036,5.869765,133,23835,4,4
547,1,2.985087,2.086487,41.732239,2.328881,12.918732,59.964939,5.359192,5.043162,19.129934,2.891090,2.262021,5.768528,133,23835,4,4
548,1,2.972778,2.079081,48.702698,2.402306,5.854156,59.931939,6.198541,6.543206,23.399150,3.580397,3.112532,6.927205,170,28846,11,11
549,1,7.112447,2.093669,41.906033,2.445112,8.500817,59.964410,5.200460,5.146311,19.518755,2.853099,2.456170,5.727403,133,23835,4,4
550,1,17.488363,2.090291,41.851685,2.264204,18.359731,79.963982,5.359348,5.051178,19.345893,2.807665,2.315518,5.714593,133,23835,4,4
551,1,2.981934,2.082092,41.851888,2.358232,12.772675,59.964728,5.288137,4.887085,19.256402,2.633325,2.227095,5.762251,133,23835,4,4
552,1,2.998291,2.079041,48.520284,2.405182,6.040693,59.964450,5.995721,6.626858,23.105469,3.308177,2.941240,7.020962,170,28846,11,11
553,1,7.016052,2.072611,42.123779,2.400991,8.423750,59.964572,5.482429,5.000800,19.627855,3.023505,2.333415,5.794824,133,23835,4,4
554,1,7.041646,2.093262,42.035489,2.368330,8.487023,59.932488,5.094994,5.055542,19.509555,2.729791,2.238919,5.953559,133,23835,4,4
555,1,2.942057,2.068400,41.931844,2.327721,12.752791,59.954414,5.231262,4.787543,19.549913,2.791772,2.271830,6.030029,133,23835,4,4
556,1,2.976562,2.087524,49.061788,2.355994,5.569631,59.963976,6.132952,6.950924,23.177782,3.222165,2.979964,7.158207,170,28846,11,11
557,1,6.833394,2.097778,42.332262,2.656952,8.141673,59.964281,5.370809,5.442830,19.321988,2.902625,2.289737,5.803236,133,23835,4,4
558,1,3.007935,2.121216,41.573140,2.323218,13.059987,59.964281,5.451158,4.715817,19.635488,2.848134,2.308743,5.893945,133,23835,4,4
559,1,2.997579,2.108541,41.712877,2.404863,12.848134,59.963454,5.205702,4.843981,19.631812,2.822920,2.505893,5.894775,133,23835,4,4
560,1,2.978434,2.081604,48.997158,2.473813,5.515310,59.964715,5.810398,7.012817,23.419827,3.277808,3.057109,7.297472,170,28846,11,11
561,1,7.065104,2.091593,55.527527,2.372576,14.999074,79.964281,5.272437,5.229089,19.330610,2.786533,2.337599,5.659936,133,23835,4,4
562,1,66.770060,2.087911,41.851420,2.377587,8.965057,119.964125,5.340766,4.972443,19.453861,2.864549,2.336144,5.829498,133,23835,4,4
563,1,2.997986,2.108765,41.565721,2.367184,13.026418,59.957309,5.334106,4.670932,19.776716,2.920631,2.367340,5.729777,133,23835,4,4
564,1,2.962504,2.079834,48.941203,2.445811,5.614831,59.964349,6.143412,6.826053,23.370517,3.626729,3.018816,7.012638,170,28846,11,11
565,1,7.020732,2.095520,42.035936,2.326379,8.581363,59.964410,5.222965,4.792223,19.831675,2.760125,2.419223,5.791840,133,23835,4,4
566,1,7.245015,2.127502,41.601203,2.374454,8.743493,59.964166,5.183828,4.913527,19.443180,2.708669,2.306912,5.922587,133,23835,4,4
567,1,3.015727,2.106181,41.926473,2.406030,12.616194,59.964423,5.069431,5.503699,19.639587,2.984453,2.274241,5.802707,133,23835,4,4
568,1,2.991516,2.107218,48.765259,2.356062,5.872569,59.985406,6.175229,6.940396,23.120395,3.274560,2.881677,7.136787,170,28846,11,11
569,1,7.471191,2.123027,41.927999,2.466956,8.076101,59.942247,5.479499,4.989458,19.508687,2.876590,2.234924,5.894345,133,23835,4,4
570,1,7.278408,2.117533,42.000692,2.388180,8.296926,59.964206,5.369819,4.971561,19.653514,2.952908,2.436673,5.840759,133,23835,4,4
571,1,3.038676,2.122375,41.867011,2.401282,12.682994,59.989963,5.091570,4.972571,19.724531,2.936289,2.471859,5.800693,133,23835,4,4
572,1,2.945007,2.091044,49.142788,2.431149,5.412750,59.931695,6.015201,6.997508,23.648983,3.545600,2.995331,7.192749,170,28846,11,11
573,1,7.137472,2.102600,42.452291,2.321326,8.021766,59.932855,5.055033,5.561256,19.513295,2.773621,2.389672,5.889167,133,23835,4,4
574,1,3.010091,2.111389,41.877713,2.355574,12.720564,59.963942,5.710751,4.857897,19.217509,2.779168,2.259366,5.775357,133,23835,4,4
575,1,17.176595,2.108195,42.149862,2.319495,18.355601,80.001553,5.259796,5.178416,19.511098,2.883670,2.380324,5.927209,133,23835,4,4
576,1,2.962484,2.110291,48.712056,2.398163,5.825361,59.898065,6.035197,6.914710,23.334469,3.584195,3.025933,7.064450,170,28846,11,11
577,1,7.187724,2.110168,41.923692,2.352095,8.500838,59.964349,5.246192,4.925517,19.479967,2.857744,2.356462,5.778988,133,23835,4,4
578,1,3.000061,2.115417,41.974630,2.415476,12.574120,59.964288,5.310777,4.851071,19.673601,2.936144,2.371626,5.839579,133,23835,4,4
579,1,7.094686,2.109823,41.595669,2.444685,8.829268,59.964308,5.154388,5.140869,19.536923,2.835690,2.396091,5.844476,133,23835,4,4
580,1,3.020813,2.115702,48.757528,2.729421,5.456709,59.964471,6.037869,6.994253,23.653073,3.422689,2.948907,7.126234,170,28846,11,11
581,1,7.836731,2.125997,41.964444,2.334815,7.862111,59.998101,5.199293,4.924286,19.540541,2.873179,2.301531,5.752875,133,23835,4,4
582,1,2.966471,2.116475,42.348490,2.394223,12.214060,59.923245,5.225050,5.289619,19.652405,2.802314,2.482174,5.735426,133,23835,4,4
583,1,3.018107,2.120015,41.916117,2.326616,12.703257,59.964098,5.216882,4.832869,19.542033,2.841319,2.267632,5.773865,133,23835,4,4
584,1,3.047180,2.126241,48.858792,2.419179,5.639659,59.964810,6.045973,7.096178,23.276764,3.380836,3.013624,7.145711,170,28846,11,11
585,1,7.205180,2.064535,42.240852,2.346900,8.170888,59.963820,5.241757,5.098619,19.701911,2.751631,2.451528,5.924025,134,23856,4,4
586,1,2.986287,2.060018,42.188904,2.375193,12.413781,59.964166,5.291341,5.148970,19.499546,2.819278,2.434845,5.837029,134,23842,4,4
587,1,67.577026,2.052572,42.035014,2.319061,8.033145,119.964247,5.292497,5.068203,19.668165,2.899770,2.462657,5.804264,134,23850,4,4
588,1,2.967346,2.063944,49.265184,2.356388,5.375634,59.964552,6.304779,6.991458,23.347785,3.268918,2.965722,7.032220,171,28861,11,11
589,1,7.056274,2.078064,42.099854,2.651113,8.150333,59.957574,5.210690,5.117886,19.441325,2.718672,2.289893,5.867876,133,23835,4,4
590,1,2.972066,2.073222,42.234070,2.331397,12.426992,59.964525,5.664581,4.915358,19.540561,2.800602,2.412523,5.864075,134,23849,4,4
591,1,7.536051,2.090210,42.183275,2.326487,7.885081,59.930895,5.267778,5.127268,19.580526,2.819390,2.399346,5.762078,134,23849,4,4
592,1,2.920695,2.059489,49.529297,2.380612,5.139028,59.969632,6.015662,7.077091,23.721486,3.524007,3.099670,7.272800,171,28853,11,11
593,1,7.008362,2.051249,42.187466,2.344045,8.419220,59.959093,5.269921,5.183655,19.580475,2.898102,2.367984,5.781179,134,23856,4,4
594,1,2.916504,2.050863,42.202922,2.372521,12.472382,59.964328,5.251909,4.759060,19.685859,2.817464,2.329383,5.751400,134,23856,4,4
595,1,7.814331,2.065409,55.622620,2.401303,14.126088,79.964342,5.315101,5.237406,19.436276,2.763390,2.365207,5.892236,134,23842,4,4
596,1,2.962585,2.062276,49.182088,2.358802,5.460398,59.963874,6.221734,6.700334,23.785428,3.643785,3.006144,7.039361,171,28861,11,11
597,1,6.993062,2.048787,42.116353,2.360328,8.487620,59.957364,5.529731,4.997850,19.465051,2.829156,2.365604,5.854401,134,23850,4,4
598,1,2.986674,2.075948,42.120015,2.377221,12.480214,59.964125,5.539568,4.998969,19.289591,2.905860,2.273204,5.750580,133,23835,4,4
599,1,4.248189,3.347677,42.271525,2.347239,11.097110,59.964064,5.346035,4.956811,19.678175,2.813032,2.457065,5.799160,134,23849,4,4
600,1,17.033447,2.079529,48.661702,2.404829,11.864573,79.964552,5.995656,6.819163,23.442325,3.512129,2.882948,7.024021,171,28860,11,11
601,1,7.019226,2.101318,42.514628,2.326379,8.104319,59.964552,5.309313,5.405243,19.766758,3.002970,2.451152,5.824697,134,23842,4,4
602,1,3.004456,2.081543,42.207052,2.328461,12.423872,59.963840,5.219360,5.005703,19.736372,2.897091,2.362447,5.876597,134,23842,4,4
603,1,2.963969,2.071147,42.225769,2.376882,12.398014,59.964634,5.241882,5.096812,19.516541,2.729594,2.501492,5.887831,134,23842,4,4
604,1,6.678853,2.077881,49.265930,2.358517,1.682485,59.985786,6.192054,7.001726,23.362545,3.319604,2.838338,7.150286,171,28853,11,11
