frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
617,1,3.091661,2.015856,30.314151,1.565145,4.991869,39.962826,3.238074,4.246202,14.893297,1.706167,2.361691,5.396261,124,36277,0,0
618,1,3.104092,2.075873,35.544247,1.480286,19.834527,59.963152,3.567010,4.914493,18.768999,2.258592,2.866153,6.743646,161,46981,0,0
619,1,3.107978,2.015245,30.338050,1.557685,4.959296,39.963009,3.051147,4.226179,15.133511,1.827016,2.104519,5.588148,124,36277,0,0
620,1,3.084215,2.049547,35.517005,1.474019,19.907016,59.982256,3.442956,5.162313,18.468889,2.451948,2.800083,6.555372,161,46981,0,0
621,1,3.115790,2.045146,30.399838,1.564419,4.857307,39.937354,3.017229,4.371426,15.123254,1.860345,2.185218,5.497945,124,36277,0,0
622,1,3.082709,2.046244,35.167355,1.486301,0.225891,39.962257,3.699938,4.958198,18.416429,2.237701,2.903622,6.682644,161,46981,0,0
623,1,3.083781,2.061564,30.471188,1.576111,4.825738,39.956818,3.057912,4.264720,15.247070,1.795570,2.179684,5.527089,124,36277,0,0
624,1,3.089579,2.028748,35.200138,1.458937,0.174194,39.922848,3.742659,4.882324,18.290053,2.100369,2.882582,6.793406,161,46981,0,0
625,1,3.088813,2.072876,30.457496,1.556607,4.861701,39.964617,3.095937,4.198805,15.251411,1.932136,2.287727,5.394613,124,36277,0,0
626,1,3.096422,2.049160,35.322079,1.465664,0.078356,39.962521,3.731842,4.928596,18.366550,2.235314,2.888797,6.637702,161,46981,0,0
627,1,3.064521,2.041280,30.106978,1.555888,5.236030,39.963416,3.076843,4.103821,15.342743,1.832733,2.203478,5.375441,124,36277,0,0
628,1,3.087165,2.046760,35.426856,1.482083,19.967882,59.963986,3.528975,5.029948,18.572917,2.378225,2.803697,6.502981,161,46981,0,0
629,1,3.085049,2.034980,30.253516,1.559516,5.065192,39.963274,3.143178,4.432136,14.795773,1.787994,2.228956,5.357551,124,36277,0,0
630,1,3.079027,2.053792,35.529117,1.471130,19.884020,59.963294,3.465993,5.150007,18.509827,2.241445,2.904182,6.650825,161,46981,0,0
631,1,3.118354,2.063341,30.295081,1.560594,4.988349,39.962379,3.082509,4.244507,15.245761,1.875268,2.308624,5.534997,124,36277,0,0
632,1,3.091397,2.060859,35.566444,1.487617,19.818509,59.963966,3.514231,4.945540,18.672526,2.339091,2.799052,6.726763,161,46981,0,0
633,1,3.104316,2.011963,30.384505,1.562188,4.905145,39.956153,3.057678,4.158332,15.382300,1.785838,2.350071,5.554640,124,36277,0,0
634,1,3.104845,2.009542,35.144406,1.521037,0.225349,39.995636,3.678416,4.834178,18.562425,2.350800,2.749149,6.726763,161,46981,0,0
635,1,3.064867,2.070801,30.471534,1.562690,4.848273,39.947364,3.045641,4.149441,15.498454,1.837474,2.219076,5.692417,124,36277,0,0
636,1,3.099162,2.046773,35.162418,1.476983,0.207072,39.945635,3.677714,4.798977,18.514506,2.265123,2.895966,6.781552,161,46981,0,0
637,1,3.072272,2.050991,30.520362,1.594706,4.811530,39.998871,3.091241,4.415866,15.168352,2.107961,2.138668,5.513838,124,36277,0,0
638,1,3.045166,2.048665,35.622365,1.475342,19.785834,59.928708,3.860972,5.018412,18.400818,2.283868,2.976115,6.695594,161,46981,0,0
639,1,3.098938,2.076029,30.550805,1.555786,4.757412,39.962941,3.110023,4.263808,15.288693,1.882595,2.208805,5.356171,124,36277,0,0
640,1,3.065884,2.037476,35.317766,1.489434,0.088888,39.961972,3.698859,5.167457,18.068346,2.187629,2.708415,6.706089,161,46981,0,0
641,1,3.102681,2.049215,30.115231,1.560289,5.185859,39.964060,3.039083,4.287960,15.180752,1.932529,2.153232,5.366764,124,36277,0,0
642,1,3.065355,2.026713,35.420061,1.486620,19.991909,59.963945,3.543576,5.059438,18.625186,2.272149,2.763818,6.726874,161,46981,0,0
643,1,3.106676,2.054036,30.284807,1.554260,5.017205,39.962948,3.110894,4.161458,15.154548,1.754371,2.118659,5.628716,124,36277,0,0
644,1,3.097399,2.037516,35.467017,1.463955,19.934923,59.963294,3.537435,5.136851,18.530992,2.174781,3.003825,6.745334,161,46981,0,0
645,1,3.067715,2.037096,30.275184,1.558987,5.053718,39.955604,3.212094,4.201372,14.970761,1.741852,2.299591,5.554877,124,36277,0,0
646,1,3.119086,2.066589,35.441220,1.470567,19.932868,59.963742,3.705783,4.935167,18.409773,2.198147,3.025662,6.798194,161,46981,0,0
647,1,3.078946,2.010444,30.329546,1.555020,4.999396,39.962908,3.251611,4.188348,15.042050,1.809377,2.149387,5.574490,124,36277,0,0
648,1,3.103990,2.053107,35.578840,1.499871,19.780551,59.963253,3.764299,5.180491,18.302751,2.319675,2.852153,6.504608,161,46981,0,0
649,1,3.077298,2.041728,30.414880,1.553772,4.932929,39.978878,3.233561,4.359331,15.062561,1.745066,2.145481,5.492076,124,36277,0,0
650,1,3.056681,1.994249,35.508908,1.473145,19.909248,59.947981,3.874444,5.082062,18.328284,2.293813,2.833859,6.481940,161,46981,0,0
651,1,3.082364,2.086473,30.513919,1.591770,4.774991,39.963043,3.026683,4.205448,15.556529,1.910553,2.325880,5.515703,124,36277,0,0
652,1,3.058438,2.063477,35.186730,1.477458,0.206767,39.929392,3.694692,4.969808,18.290673,2.271094,2.879289,6.643355,161,46981,0,0
653,1,3.103950,2.049032,30.575456,1.556139,4.728604,39.964149,3.108660,4.355130,15.121101,1.765971,2.136464,5.406209,124,36277,0,0
654,1,3.049181,2.031338,35.427853,1.486742,19.999254,59.963030,3.770606,5.027425,18.309665,2.195767,2.888167,6.733283,161,46981,0,0
655,1,3.097765,2.046204,30.134762,1.564785,5.165392,39.962704,3.214929,4.135518,15.026723,1.906416,2.253269,5.330214,124,36277,0,0
656,1,3.093635,2.070374,35.424984,1.471768,19.966458,59.956845,3.933177,4.785461,18.339993,2.260678,2.905853,6.644894,161,46981,0,0
657,1,3.098884,2.042365,30.200802,1.554572,5.108914,39.963172,3.126509,4.103075,15.122559,1.827152,2.150536,5.538900,124,36277,0,0
658,1,3.072272,2.047892,35.487952,1.485291,19.917697,59.963213,3.863400,5.025784,18.328668,2.230723,2.869846,6.819536,161,46981,0,0
659,1,3.078654,2.053507,30.284665,1.554043,5.012987,39.930349,3.132782,4.208554,14.986803,1.827623,2.187280,5.559706,124,36277,0,0
660,1,3.115038,2.061144,35.529260,1.476705,19.842292,59.963294,3.666097,5.259742,18.353631,2.151126,2.832977,6.638797,161,46981,0,0
661,1,3.077115,2.044027,30.360836,1.559720,4.965034,39.962704,3.016083,4.244843,15.352258,1.869307,2.145098,5.535763,124,36277,0,0
662,1,3.104194,2.066576,35.608598,1.496894,19.754666,59.964352,3.795427,5.158329,18.368907,2.270396,2.804281,6.630039,161,46981,0,0
663,1,3.080994,2.043437,30.485742,1.556139,4.840115,39.962989,3.068227,4.340827,15.195414,1.835178,2.186601,5.398017,124,36277,0,0
664,1,3.102993,2.007582,35.367489,1.485928,20.007087,59.963498,3.737328,5.046617,18.269355,2.270135,2.793091,6.600776,161,46981,0,0
665,1,3.070143,2.031318,30.477278,1.576172,4.833523,39.957116,2.973334,4.325066,15.220293,1.902700,2.114465,5.503991,124,36277,0,0
666,1,3.088603,2.048889,35.184987,1.498983,0.159003,39.931576,3.606289,4.944214,18.259928,2.188304,2.852817,6.728387,161,46981,0,0
667,1,3.110236,2.055115,30.544552,1.550768,4.758430,39.963986,2.956262,4.359724,15.470910,1.979119,2.132704,5.639106,124,36277,0,0
668,1,3.046312,2.049520,35.480669,1.508247,19.897122,59.932349,3.706095,5.115757,18.375946,2.160723,2.857022,6.565094,161,46981,0,0
669,1,3.078071,2.037537,30.542416,1.553209,4.788988,39.962684,3.233151,4.092495,15.169857,1.910414,2.167901,5.477186,124,36277,0,0
670,1,3.092048,2.043199,35.355811,1.470629,0.044230,39.962718,3.778063,5.023756,18.291355,2.226881,2.891764,6.735894,161,46981,0,0
671,1,3.091146,2.060221,30.110287,1.559923,5.202277,39.963633,2.956641,4.139041,15.310150,1.862501,2.319322,5.494544,124,36277,0,0
672,1,3.093838,2.025838,35.507931,1.488125,19.873664,59.963559,3.563826,5.235870,18.446804,2.310930,2.925785,6.588599,161,46981,0,0
673,1,3.078640,2.047411,30.256894,1.560018,5.067600,39.963152,3.036099,4.219211,15.029215,1.779904,2.148495,5.614716,124,36277,0,0
674,1,3.105008,2.049459,35.503821,1.470459,19.883857,59.963145,3.722683,4.980977,18.409387,2.168613,3.015452,6.644948,161,46981,0,0
675,1,3.072293,2.007941,30.300534,1.558621,5.031338,39.962786,3.192379,4.255029,15.019331,2.020230,2.245131,5.344486,124,36277,0,0
676,1,3.127631,2.074368,35.530880,1.478014,19.827196,59.963721,3.696774,5.047034,18.662469,2.317824,2.816399,6.669640,161,46981,0,0
677,1,3.085571,2.048815,30.441647,1.566881,4.862434,39.956533,3.041012,4.302775,15.277008,1.845652,2.189538,5.348419,124,36277,0,0
678,1,3.079997,2.045492,35.417904,1.510803,19.984931,59.993635,3.745911,5.017924,18.386380,2.401449,2.861111,6.621650,161,46981,0,0
679,1,3.123067,2.048421,30.419139,1.559265,4.834296,39.935767,3.121914,4.253218,15.280741,1.943390,2.212819,5.483778,124,36277,0,0
680,1,3.086019,2.046488,35.289066,1.488390,0.095934,39.959408,3.577671,5.081228,18.503964,2.369965,2.882701,6.554382,161,46981,0,0
681,1,3.102790,2.054850,30.501346,1.555888,4.803657,39.963681,3.134949,4.265466,15.141734,1.877903,2.065701,5.302327,124,36277,0,0
682,1,3.076952,2.038093,35.357846,1.459690,0.068258,39.962745,3.573537,4.952474,18.602278,2.272658,3.044420,6.629096,161,46981,0,0
683,1,3.118273,2.065206,30.142839,1.558228,5.144721,39.964060,3.093777,4.246921,15.282135,1.834995,2.148129,5.561818,124,36277,0,0
684,1,3.059394,2.032776,35.417179,1.485901,20.000617,59.963091,3.717499,4.961436,18.367757,2.223768,2.859263,6.734690,161,46981,0,0
685,1,3.095242,2.045213,30.406064,1.558309,4.902947,39.962562,3.074453,4.064202,15.352515,1.919596,2.189758,5.562436,124,36277,0,0
686,1,3.108120,2.066101,35.375424,1.480516,19.999824,59.963884,3.711911,4.891422,18.500339,2.243093,2.979716,6.740838,161,46981,0,0
687,1,3.079291,2.054918,30.145755,1.559482,5.178697,39.963226,3.033902,4.057285,15.131588,1.711982,2.112688,5.636587,124,36277,0,0
688,1,3.104316,2.050842,35.393185,1.466926,19.992072,59.956499,3.754561,5.038008,18.389404,2.179704,2.989373,6.564467,161,46981,0,0
689,1,3.053935,2.027127,30.277218,1.581624,5.049289,39.962067,3.131616,4.301300,15.077281,1.911764,2.190501,5.514357,124,36277,0,0
690,1,3.069417,2.044400,35.443905,1.489265,19.930142,59.932729,3.645847,5.400140,18.100315,2.278558,2.855214,6.538245,161,46981,0,0
691,1,3.106405,2.011414,30.613753,1.557353,4.685533,39.963043,3.093662,4.282600,15.345924,1.956034,2.342770,5.509396,124,36277,0,0
692,1,3.094754,2.050802,35.491330,1.465970,19.911567,59.963620,3.696625,5.202457,18.332706,2.353712,2.877207,6.438422,161,46981,0,0
693,1,3.115607,2.043871,30.350867,1.554267,4.941942,39.962684,3.167494,4.080777,15.113725,1.749088,2.221127,5.396196,124,36277,0,0
694,1,3.076538,2.041524,35.193797,1.474738,0.217387,39.962460,3.619388,5.014048,18.359907,2.236538,2.973304,6.662659,161,46981,0,0
695,1,3.080471,2.056335,30.490089,1.587118,4.803697,39.961375,3.067220,4.192400,15.349464,1.932729,2.260549,5.426171,124,36277,0,0
696,1,3.136739,2.069343,35.198191,1.476630,0.120382,39.931942,3.741665,4.843899,18.421709,2.223477,2.798520,6.778720,161,46981,0,0
697,1,3.068488,2.047139,30.509701,1.561856,4.824266,39.964311,3.157867,4.082645,15.274936,1.902523,2.095456,5.440955,124,36277,0,0
698,1,3.096368,2.049764,35.323469,1.491570,0.050720,39.962128,3.662672,4.980452,18.309940,2.215142,2.776106,6.593357,161,46981,0,0
699,1,3.120524,2.046475,30.235131,1.556485,5.051256,39.963396,3.077864,4.524167,15.099586,1.901666,2.213982,5.327091,124,36277,0,0
700,1,3.100321,2.076375,35.329586,1.475267,0.050524,39.955699,3.661218,5.277666,18.149187,2.192017,2.833181,6.684014,161,46981,0,0
701,1,3.113485,2.051941,30.229774,1.558885,5.061652,39.963796,3.139147,4.271159,15.117896,1.813449,2.189809,5.640862,124,36277,0,0
702,1,3.060649,2.036587,35.528846,1.464240,19.909085,59.962819,3.709666,4.964600,18.511597,2.232758,2.964088,6.698656,161,46981,0,0
703,1,3.110501,2.053352,30.276933,1.560940,5.014594,39.962969,3.103580,4.062124,15.307736,1.862573,2.075863,5.630046,124,36277,0,0
704,1,3.126227,2.100165,35.456662,1.478095,19.903002,59.963986,3.930728,5.012438,18.298109,2.301643,2.795787,6.798692,161,46981,0,0
705,1,3.072862,2.003160,30.329790,1.559699,4.999254,39.961605,3.258613,4.242310,14.934289,1.743347,2.223755,5.580353,124,36277,0,0
706,1,3.116238,2.060187,35.457536,1.469225,19.920295,59.963294,3.692112,5.086300,18.336850,2.259572,2.732951,6.537825,161,46981,0,0
707,1,3.078885,2.041280,30.393572,1.562649,4.928209,39.963314,3.098833,4.248413,15.381388,1.833140,2.303677,5.535492,124,36277,0,0
708,1,3.111091,2.051270,35.627662,1.486759,19.756866,59.982378,3.652761,5.134325,18.479489,2.288588,2.806976,6.592438,161,46981,0,0
709,1,3.094076,2.058187,30.453515,1.563972,4.836188,39.947751,3.144914,4.388899,15.097249,1.818597,2.108860,5.461114,124,36277,0,0
710,1,3.089294,2.056335,35.524146,1.505052,19.808601,59.927094,3.530294,5.139370,18.467865,2.269040,3.069499,6.558950,161,46981,0,0
711,1,3.107564,2.048625,30.520613,1.562317,4.766391,39.956885,2.937324,4.412038,15.341224,1.871836,2.272512,5.554081,124,36277,0,0
712,1,3.082099,2.055257,35.308984,1.487434,0.082886,39.961402,3.665704,5.047696,18.334032,2.254893,2.894653,6.625909,161,46981,0,0
713,1,3.125814,2.050639,30.578467,1.555549,4.703803,39.963633,3.158746,4.075646,15.239132,1.954271,2.200195,5.411214,124,36277,0,0
714,1,3.076504,2.052979,35.414371,1.486525,19.986260,59.963660,3.645854,4.841441,18.560326,2.231066,2.877516,6.679555,161,46981,0,0
715,1,3.099474,2.052612,30.544003,1.556078,4.763719,39.963274,3.256198,4.396610,15.005039,1.897315,2.055125,5.492120,124,36277,0,0
716,1,3.094686,2.045064,35.415483,1.479519,19.972907,59.962596,3.674757,5.045519,18.356418,2.229248,2.808807,6.750651,161,46981,0,0
717,1,3.058946,2.029324,30.562965,1.555956,4.784939,39.962806,3.140550,4.299069,15.038662,1.814280,2.313975,5.533756,124,36277,0,0
718,1,3.109606,2.049886,35.414364,1.478482,19.960782,59.963233,3.784136,5.089105,18.239861,2.331295,3.011159,6.546492,161,46981,0,0
719,1,3.074348,2.010010,30.342851,1.557339,4.988186,39.962724,3.110860,4.304535,15.115360,1.785617,2.064304,5.596225,124,36277,0,0
840,2,3.014696,2.051114,10.585066,1.057753,5.330980,19.988495,1.525248,0.880225,5.930003,0.917575,0.847517,1.381249,49,17838,0,0
841,2,3.019877,2.056403,8.425886,1.027832,7.465441,19.939036,1.129106,0.714105,4.815881,0.702952,0.664361,1.123718,37,14269,0,0
842,2,3.055138,2.050890,10.523071,1.064385,5.320570,19.963165,1.454227,0.952908,5.765811,0.858917,0.917331,1.357917,49,17838,0,0
843,2,3.051643,2.056708,8.432227,1.027690,7.451565,19.963125,1.157342,0.719194,4.756212,0.620568,0.645704,1.177134,37,14269,0,0
844,2,3.035326,2.034220,10.588579,1.028564,5.310269,19.962738,1.508165,0.953345,5.836782,0.817739,0.853292,1.365078,49,17838,0,0
845,2,3.030355,2.050700,8.406640,1.032850,7.493008,19.962853,1.254842,0.790507,4.619483,0.622216,0.609979,1.156087,37,14269,0,0
846,2,2.993842,2.057739,10.560015,1.076904,5.357713,19.988475,1.480645,0.925239,5.727495,0.889225,0.845703,1.313371,49,17838,0,0
847,2,3.033854,2.064901,8.415015,1.026788,7.462741,19.938399,1.187554,0.717875,4.699103,0.662825,0.675774,1.106703,37,14269,0,0
848,2,3.030070,2.040161,10.535322,1.039998,5.357815,19.963206,1.406314,0.969540,5.873762,0.777405,0.853577,1.416517,49,17838,0,0
849,2,2.999946,2.033678,8.489139,1.030938,7.411546,19.931569,1.264164,0.726451,4.689555,0.667260,0.652178,1.237413,37,14269,0,0
850,2,2.964891,2.031155,12.128109,1.053155,3.810479,19.956635,1.524462,1.009827,5.680613,0.804128,0.905545,1.385976,49,17838,0,0
851,2,2.986396,2.019721,8.342607,1.052816,7.580817,19.962636,1.193604,0.758006,4.655484,0.661723,0.606968,1.160238,37,14269,0,0
852,2,2.987617,2.025553,10.538062,1.027459,5.409743,19.962880,1.528588,0.939850,5.790972,0.861050,0.813100,1.275981,49,17838,0,0
853,2,2.976990,2.038472,8.461565,1.030084,7.440342,19.908980,1.193570,0.779202,4.758799,0.699927,0.683075,1.215291,37,14269,0,0
854,2,3.043220,2.058214,10.572547,1.045675,5.301419,19.962860,1.615143,0.880686,5.721734,0.932210,0.845883,1.294766,49,17838,0,0
855,2,3.060242,2.066630,8.389299,1.026279,7.487583,19.963403,1.274824,0.645016,4.778398,0.622498,0.647851,1.109863,37,14269,0,0
856,2,3.001065,2.038072,10.574663,1.027751,5.359809,19.963287,1.396946,0.940084,5.871738,0.898142,0.848853,1.356886,49,17838,0,0
857,2,2.975728,2.041423,8.398048,1.033040,7.524502,19.931318,1.250227,0.741279,4.679898,0.656474,0.648353,1.155545,37,14269,0,0
858,2,2.976000,2.042114,10.508155,1.030945,5.447883,19.962982,1.409353,1.041680,5.589922,0.893483,0.842306,1.290978,49,17838,0,0
859,2,3.011624,2.040127,8.402991,1.026733,7.493049,19.934397,1.152032,0.709313,4.771786,0.646003,0.664656,1.098290,37,14269,0,0
860,2,3.041348,2.044271,10.551836,1.030802,5.338406,19.962392,1.403283,0.901927,5.804311,0.773000,0.925571,1.346286,49,17838,0,0
861,2,3.005195,2.034220,8.476478,1.031026,7.404507,19.917206,1.240292,0.807983,4.609595,0.661621,0.709632,1.161787,37,14269,0,0
862,2,3.027181,2.023600,10.614288,1.029005,5.292935,19.963409,1.482174,0.845364,5.826067,0.853933,0.919200,1.343831,49,17838,0,0
863,2,3.036221,2.067044,8.415687,1.027757,7.483683,19.963348,1.235175,0.641992,4.776252,0.704936,0.641476,1.160723,37,14269,0,0
864,2,2.986803,2.024014,10.555864,1.026245,5.394558,19.963470,1.485914,0.935876,5.795502,0.854902,0.812890,1.308692,49,17838,0,0
865,2,2.983548,2.047282,8.477108,1.029961,7.428175,19.918793,1.241665,0.684313,4.781752,0.697361,0.646756,1.187093,37,14269,0,0
866,2,3.000102,1.996989,10.526466,1.059564,4.360589,18.946720,1.562076,0.967624,5.667972,0.807753,0.848382,1.374420,49,17838,0,0
867,2,3.041694,2.044820,8.405738,1.029134,7.487596,19.964162,1.266859,0.690942,4.723155,0.710782,0.681620,1.058468,37,14269,0,0
868,2,3.000943,2.039958,10.571286,1.030050,5.360074,19.962351,1.461785,0.976946,5.842082,0.819594,0.812663,1.345506,49,17838,0,0
869,2,2.978685,2.041138,8.394731,1.030599,7.514309,19.918325,1.141256,0.690063,4.828942,0.850610,0.684096,1.163347,37,14269,0,0
870,2,3.032294,2.027167,10.587501,1.035583,5.307665,19.963043,1.510156,0.967299,5.717597,0.883626,0.879985,1.367479,49,17838,0,0
871,2,3.031209,2.061869,8.486304,1.026469,7.386339,19.930322,1.174605,0.714878,4.862281,0.664056,0.754947,1.201999,37,14269,0,0
872,2,3.032288,2.038784,10.560693,1.026815,5.343981,19.963776,1.435740,0.964773,5.743663,0.849650,0.851756,1.354970,49,17838,0,0
873,2,3.007433,2.037503,8.437029,1.031820,7.459357,19.935638,1.374980,0.698124,4.676137,0.644033,0.645220,1.172848,37,14269,0,0
874,2,3.008084,2.001912,10.585405,1.028564,5.341132,19.963186,1.556732,0.878106,5.761919,0.850535,0.846283,1.440776,49,17838,0,0
875,2,3.012987,2.043213,8.348996,1.027629,7.573819,19.963430,1.184113,0.713416,4.722738,0.748922,0.643216,1.133335,37,14269,0,0
876,2,2.983914,2.049296,10.493649,1.049859,5.417494,19.944916,1.495633,1.071564,5.660824,0.928368,0.850359,1.319458,49,17838,0,0
877,2,2.963786,2.029846,8.331153,1.024048,7.575528,19.894514,1.189077,0.717787,4.668454,0.660231,0.611752,1.076565,37,14269,0,0
878,2,3.033691,2.042548,10.552412,1.025614,5.351610,19.963328,1.515242,0.878343,5.772264,0.873322,0.845557,1.343703,49,17838,0,0
879,2,3.034261,2.057339,8.490285,1.025872,7.413235,19.963654,1.146837,0.720150,4.931729,0.792772,0.680854,1.209934,37,14269,0,0
880,2,2.994737,2.029751,10.537086,1.028476,5.422865,19.983164,1.539324,0.932743,5.794128,0.847643,0.954973,1.342645,49,17838,0,0
881,2,2.975301,2.039408,8.411658,1.029480,7.526476,19.942915,1.182241,0.719204,4.711178,0.702328,0.707408,1.147583,37,14269,0,0
882,2,3.013713,2.047994,10.535465,1.031182,5.383145,19.963504,1.583405,0.875468,5.748199,0.772617,0.878984,1.390479,49,17838,0,0
883,2,3.000916,2.039022,8.446713,1.027995,7.455065,19.930688,1.147915,0.733002,4.875936,0.702630,0.609602,1.190589,37,14269,0,0
884,2,3.011848,2.048930,10.568824,1.030884,5.319505,19.931061,1.570808,0.892219,5.705902,0.923031,0.848935,1.359351,49,17838,0,0
885,2,3.058865,2.010274,8.358619,1.027791,7.517931,19.963206,1.155094,0.760963,4.686951,0.714983,0.609636,1.051944,37,14269,0,0
886,2,3.024746,2.053921,10.502784,1.025309,5.409715,19.962555,1.599572,0.842665,5.779768,0.845133,0.924910,1.364600,49,17838,0,0
887,2,3.030565,2.066149,8.452979,1.060933,7.450283,19.994761,1.146745,0.644836,4.863617,0.657305,0.608846,1.262695,37,14269,0,0
888,2,2.985643,2.049886,10.505700,1.028293,5.413540,19.933177,1.432139,0.931396,5.786313,1.010474,0.913503,1.298225,49,17838,0,0
889,2,3.035224,2.004659,8.350399,1.054213,7.523207,19.963043,1.216075,0.678036,4.721012,0.677175,0.646823,1.125231,37,14269,0,0
890,2,3.032640,2.037442,10.608985,1.021505,5.300056,19.963186,1.466532,0.843499,5.975084,0.810354,0.984324,1.451823,49,17838,0,0
891,2,3.021186,2.032579,8.460161,1.048381,7.456611,19.986338,1.216505,0.694668,4.773543,0.661472,0.611874,1.139984,37,14269,0,0
892,2,2.971524,2.034383,10.568173,1.027323,5.372403,19.939423,1.484270,0.933580,5.826518,0.799425,0.882551,1.394307,49,17838,0,0
893,2,3.018439,1.995097,8.382707,1.027032,7.535129,19.963308,1.190579,0.778330,4.759491,0.693468,0.605733,1.176524,37,14269,0,0
894,2,3.025235,2.053250,10.552222,1.026204,5.359463,19.963125,1.481679,0.900703,5.888340,0.897149,0.923367,1.362722,49,17838,0,0
895,2,3.047716,2.067349,8.390221,1.024061,7.501573,19.963572,1.333038,0.650642,4.577135,0.739465,0.612881,1.065986,37,14269,0,0
896,2,2.990770,2.042501,10.588335,1.048360,5.335680,19.963145,1.611043,0.910665,5.668349,0.839742,0.839461,1.394996,49,17838,0,0
897,2,3.006334,2.002340,8.365048,1.054688,7.536831,19.962901,1.266944,0.803233,4.598606,0.624474,0.646206,1.163330,37,14269,0,0
898,2,3.007982,2.044189,10.575809,1.049961,5.349087,19.982839,1.402852,0.919230,5.932488,0.933177,1.004706,1.427938,49,17838,0,0
899,2,3.011481,2.054023,8.424781,1.029989,7.488512,19.954763,1.197222,0.723870,4.749491,0.621785,0.683217,1.153408,37,14269,0,0
900,2,3.012132,2.048794,10.558021,1.051202,5.330112,19.951467,1.474287,1.002696,5.639421,0.845886,0.840854,1.302578,49,17838,0,0
901,2,3.063219,2.053535,8.459449,1.026754,7.413642,19.963064,1.160858,0.722694,4.820218,0.767168,0.678647,1.148258,37,14269,0,0
902,2,3.056010,2.054776,10.596683,1.031087,5.273261,19.957041,1.498494,0.947825,5.787828,0.776744,0.887071,1.380612,49,17838,0,0
903,2,3.025106,2.065192,8.410424,1.032633,7.495572,19.963735,1.197462,0.726454,4.809170,0.664286,0.609033,1.155111,37,14269,0,0
904,2,2.972561,2.036363,10.554610,1.028314,5.407620,19.963104,1.499261,0.934180,5.818749,0.958120,0.869144,1.386214,49,17838,0,0
905,2,3.008592,2.036750,8.464372,1.029622,7.461229,19.963816,1.203556,0.637255,4.807827,0.659810,0.644904,1.174211,37,14269,0,0
906,2,3.026164,2.034899,10.550703,1.026021,5.359789,19.962677,1.400720,0.898560,5.963867,0.864560,0.924981,1.320658,49,17838,0,0
907,2,3.014486,2.020650,8.418596,1.030233,7.499559,19.962874,1.139937,0.756772,4.600742,0.659668,0.655385,1.125302,37,14269,0,0
908,2,3.012994,1.998901,10.650299,1.026245,5.273627,19.963165,1.596775,0.930617,5.836856,0.935571,0.918315,1.311351,49,17838,0,0
909,2,3.016710,2.029405,8.530582,1.024468,7.391649,19.963409,1.207140,0.643538,4.871250,0.695438,0.680111,1.203966,37,14269,0,0
910,2,3.011237,2.050212,10.572038,1.072408,5.354743,20.010427,1.413601,0.969811,5.836385,0.896962,0.887048,1.316766,49,17838,0,0
911,2,2.988654,2.054118,8.461483,1.029806,7.436469,19.916412,1.242364,0.689039,4.805559,0.703576,0.674778,1.180081,37,14269,0,0
912,2,3.029202,2.039212,10.557166,1.038534,5.338589,19.963491,1.524916,0.842509,5.796638,0.857836,0.890479,1.336528,49,17838,0,0
913,2,3.032043,2.036051,8.482222,1.027629,7.421332,19.963226,1.222765,0.712331,4.897315,0.701701,0.803518,1.287170,37,14269,0,0
914,2,3.042989,2.040751,10.535587,1.055501,5.357042,19.991119,1.516697,0.895498,5.855747,0.893826,0.888797,1.310605,49,17838,0,0
915,2,2.977770,2.040527,8.346025,1.033000,7.579251,19.936045,1.103848,0.691006,4.752608,0.689141,0.647081,1.184916,37,14269,0,0
916,2,3.007840,2.036214,10.572710,1.051249,5.351874,19.983673,1.599559,0.841566,5.800496,0.915171,0.858751,1.383074,49,17838,0,0
917,2,3.000332,2.036519,8.486243,1.033020,7.405402,19.924998,1.273187,0.682224,4.807580,0.624953,0.608721,1.308217,37,14269,0,0
918,2,3.038907,2.076925,10.531735,1.030009,5.332445,19.933095,1.565521,0.847304,5.795095,0.862718,0.923106,1.336992,49,17838,0,0
919,2,3.060737,2.031576,8.347999,1.052897,7.502143,19.963776,1.177758,0.680478,4.796129,0.736304,0.680044,1.154460,37,14269,0,0
920,2,3.028551,2.028748,10.471208,1.026055,5.437473,19.963287,1.628571,0.839417,5.724138,0.768463,0.886983,1.371053,49,17838,0,0
921,2,2.998739,2.040019,8.432580,1.031637,7.500027,19.962982,1.140676,0.644104,4.875546,0.626828,0.610260,1.237013,37,14269,0,0
922,2,2.975735,2.038656,10.493669,1.028768,5.464912,19.963084,1.571242,0.988651,5.666036,0.883894,0.848653,1.250563,49,17838,0,0
923,2,3.003506,1.995992,8.446916,1.035177,7.477220,19.962819,1.188165,0.637431,4.813931,0.736976,0.711165,1.211534,37,14269,0,0
924,2,3.008837,2.018148,10.588904,1.028951,5.336717,19.963409,1.487925,0.860494,5.947693,0.819339,0.997406,1.347507,49,17838,0,0
925,2,3.036445,2.040527,8.449398,1.026693,7.450955,19.963491,1.362064,0.761424,4.595334,0.661723,0.689711,1.162591,37,14269,0,0
926,2,3.052314,2.085293,10.655250,1.023865,5.231249,19.962677,1.602749,1.006137,5.691033,0.772444,0.899699,1.355937,49,17838,0,0
