frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
617,1,2.912716,2.026876,30.095754,1.558021,5.375329,39.941820,3.062737,4.239889,14.957364,1.885481,2.110436,5.291802,123,35663,0,0
618,1,2.903005,2.028971,30.099030,1.556624,5.404700,39.963359,2.897624,4.125234,15.170058,1.791955,2.209917,5.463050,123,35663,0,0
619,1,2.892629,2.037333,30.364838,1.553382,5.153161,39.964010,3.088789,4.224904,15.033254,1.798014,2.198181,5.477831,123,35663,0,0
620,1,2.883413,2.000732,35.198903,1.473724,0.407135,39.963175,3.522102,5.122230,18.180355,2.060503,2.894965,6.613688,160,46367,0,0
621,1,2.886668,2.029134,30.173350,1.563053,5.309323,39.932393,3.221903,4.121521,14.826613,1.731605,2.230231,5.502018,123,35663,0,0
622,1,2.930471,2.023580,30.110484,1.552853,5.338911,39.932719,3.075863,4.138516,14.820346,1.851481,2.274540,5.406728,123,35663,0,0
623,1,2.878916,2.022034,29.760854,1.559350,5.732744,39.931864,2.796000,4.246857,15.089881,1.786404,2.367554,5.237708,123,35663,0,0
624,1,2.877065,2.019470,35.196726,1.488041,0.363074,39.924906,3.689084,5.235565,17.979275,2.214634,2.717743,6.437592,160,46367,0,0
625,1,2.965485,2.044210,30.237885,1.553043,5.207577,39.963989,2.958828,4.279650,14.817403,1.777198,2.413164,5.431176,123,35663,0,0
626,1,2.931834,1.980937,30.236582,1.560611,5.234595,39.963623,3.257979,4.244110,14.686442,1.826999,2.153731,5.401967,123,35663,0,0
627,1,2.941600,2.021179,29.807281,1.553158,5.662072,39.964111,2.929369,4.111372,15.175405,1.966502,2.235992,5.324531,123,35663,0,0
628,1,2.932078,1.990031,35.012787,1.494171,0.524851,39.963888,3.606300,4.872067,18.200304,2.366194,2.785695,6.740590,160,46367,0,0
629,1,2.922279,1.986287,29.877099,1.561072,5.603336,39.963786,3.175273,4.029955,14.908610,1.697829,2.133962,5.614122,123,35663,0,0
630,1,2.940833,1.976990,29.805708,1.557987,5.659359,39.963888,3.063371,4.043003,14.906443,1.780728,2.239655,5.350705,123,35663,0,0
631,1,2.921519,1.989787,29.835765,1.557112,5.649268,39.963664,3.049310,4.036411,15.076043,1.861301,2.094825,5.404870,123,35663,0,0
632,1,2.914907,1.982239,35.062775,1.506026,0.479245,39.962952,3.547350,5.090054,17.920186,2.219801,2.964030,6.557644,160,46367,0,0
633,1,2.946652,1.986816,29.808862,1.560754,5.648027,39.964294,3.266666,4.132100,14.589349,1.736020,2.126241,5.366021,123,35663,0,0
634,1,2.939328,1.990438,29.797957,1.562503,5.664527,39.964315,3.181434,4.122609,14.817495,1.967950,2.110243,5.399963,123,35663,0,0
635,1,2.909176,1.976603,29.864261,1.559655,5.630307,39.963399,2.978363,4.281457,14.915999,1.944390,2.163825,5.362037,123,35663,0,0
636,1,2.958147,1.999139,35.097863,1.468062,0.439999,39.964071,3.712416,5.007063,17.928931,2.059316,2.803331,6.636464,160,46367,0,0
637,1,2.888763,2.030246,29.967397,1.578671,5.548262,39.983093,3.043884,4.231289,14.899234,1.721547,2.199972,5.396918,123,35663,0,0
638,1,2.894528,2.019918,30.458703,1.563887,5.020545,39.937663,3.022108,4.232263,15.113607,1.822578,2.194014,5.390391,123,35663,0,0
639,1,2.914358,2.020854,30.514109,1.556637,4.978580,39.963684,3.032250,4.237471,15.166467,1.838996,2.358731,5.306715,123,35663,0,0
640,1,2.871287,2.011556,35.230642,1.521054,0.372623,39.995605,3.902323,5.057675,17.727464,2.186988,2.838206,6.447113,160,46367,0,0
641,1,2.910906,2.024733,30.162866,1.587426,5.295610,39.956807,3.195309,4.143490,14.906637,1.853143,2.236803,5.465044,123,35663,0,0
642,1,2.895050,2.021240,30.408641,1.558801,5.094133,39.956624,3.092767,4.376655,14.956306,1.850250,2.147386,5.381232,123,35663,0,0
643,1,2.895213,2.037984,30.054637,1.587080,5.438087,39.975016,2.959832,4.198825,14.994724,1.931190,2.159536,5.427100,123,35663,0,0
644,1,2.921214,2.034790,35.306895,1.478431,0.226240,39.932780,3.573513,4.952193,18.068715,2.296078,2.798225,6.525954,160,46367,0,0
645,1,2.898631,2.008382,30.226166,1.587928,5.251428,39.964152,3.104740,4.168094,14.784461,1.912750,2.220557,5.374474,123,35663,0,0
646,1,2.926524,2.016113,30.207021,1.563826,5.266293,39.963664,3.077830,4.238342,14.817152,1.656731,2.195567,5.516602,123,35663,0,0
647,1,2.930573,2.016459,30.101193,1.567352,5.364221,39.963338,3.251078,4.096920,14.882999,1.900618,2.211090,5.349365,123,35663,0,0
648,1,2.913605,2.020304,35.053904,1.522458,0.500899,39.990865,3.420590,4.742923,18.378096,2.338952,2.981103,6.515930,160,46367,0,0
649,1,2.922699,1.987366,30.358205,1.564816,5.090885,39.936605,3.246348,4.353197,14.661357,1.700724,2.131182,5.477783,123,35663,0,0
650,1,2.963328,2.028456,30.238352,1.560591,5.195146,39.957418,3.294996,4.166555,14.767955,1.868344,2.129133,5.425866,123,35663,0,0
651,1,2.910492,1.981018,30.285553,1.561242,5.206316,39.963603,3.134193,4.070112,14.983897,1.864665,2.157030,5.383959,123,35663,0,0
652,1,2.943193,2.023214,35.096398,1.491350,0.433455,39.964396,3.566498,5.076114,18.158518,2.120904,2.787960,6.579095,160,46367,0,0
653,1,2.916345,2.015259,29.841956,1.557356,5.647987,39.963643,3.149438,4.306444,14.615997,1.794759,2.102926,5.381551,123,35663,0,0
654,1,2.948001,2.031698,29.901981,1.554765,5.558597,39.963345,3.184282,4.036889,14.853678,1.738112,2.197866,5.537004,123,35663,0,0
655,1,2.939918,1.986938,29.821353,1.572303,5.630191,39.963765,3.102007,4.046597,14.762394,1.832299,2.153510,5.344438,123,35663,0,0
656,1,2.926524,2.023804,35.179189,1.494937,0.363196,39.963847,3.617099,5.049242,17.911536,2.127831,2.880151,6.394291,160,46367,0,0
657,1,2.896033,2.038574,30.027774,1.562883,5.477461,39.964152,3.138407,4.354007,14.808926,1.788174,2.308974,5.377313,123,35663,0,0
658,1,2.910214,2.007426,29.947778,1.565698,5.539914,39.963603,3.085398,4.334093,14.577769,1.824622,2.093350,5.190111,123,35663,0,0
659,1,2.885915,2.026652,29.849945,1.567461,5.660587,39.963908,3.034627,4.359226,14.661767,1.741350,2.127736,5.451253,123,35663,0,0
660,1,2.876394,2.016561,35.212168,1.524784,0.360999,39.974345,3.575497,5.032325,18.216088,2.095079,2.880029,6.695716,160,46367,0,0
661,1,2.908139,2.020996,30.514557,1.552941,4.988786,39.964423,3.007531,4.328878,15.087728,1.941579,2.188117,5.412845,123,35663,0,0
662,1,2.898678,2.025146,30.058482,1.561961,5.433292,39.952413,3.101946,4.032508,14.930735,1.771301,2.150692,5.557163,123,35663,0,0
663,1,2.931163,2.040731,30.492015,1.557010,4.976966,39.957153,2.957984,4.271447,15.124162,1.942339,2.205461,5.405094,123,35663,0,0
664,1,2.877289,2.019226,35.245494,1.478817,0.361067,39.962667,3.801046,5.384911,17.627428,2.196028,2.763451,6.455482,160,46367,0,0
665,1,2.915829,2.023112,30.143782,1.593265,5.310869,39.963745,3.175025,4.000753,14.943600,1.826372,2.121880,5.302490,123,35663,0,0
666,1,2.898610,2.025085,30.528758,1.584734,4.942569,39.954671,3.028398,4.269969,15.054060,1.797543,2.311028,5.369724,123,35663,0,0
667,1,2.891307,2.035685,30.126882,1.597287,5.355594,39.971069,2.991482,4.064619,15.006161,1.731188,2.228472,5.585795,123,35663,0,0
668,1,2.924862,2.035482,35.281884,1.477570,0.249196,39.933512,3.604082,5.032166,18.207733,2.136176,2.906996,6.527951,160,46367,0,0
669,1,2.912730,2.020630,30.261288,1.562191,5.227719,39.963928,3.073863,4.119826,14.999919,1.846195,2.204851,5.482212,123,35663,0,0
670,1,2.925161,2.015503,30.216176,1.563114,5.259315,39.963765,2.961256,4.236762,14.909180,1.772179,2.315823,5.492672,123,35663,0,0
671,1,2.932105,2.017415,30.104923,1.562524,5.364315,39.963867,3.160594,4.266551,14.780596,1.813639,2.155063,5.376879,123,35663,0,0
672,1,2.920848,2.029317,35.047943,1.501482,0.525781,39.996053,3.552056,4.821316,18.350193,2.263611,2.910506,6.573741,160,46367,0,0
673,1,2.918650,1.988078,30.339691,1.557560,5.115557,39.931458,3.080485,4.268721,14.869836,1.733287,2.192430,5.414870,123,35663,0,0
674,1,2.963348,2.030287,30.317210,1.623478,5.087216,39.991252,3.312066,4.223426,14.818014,1.864224,2.272424,5.415181,123,35663,0,0
675,1,2.919857,2.026693,30.333072,1.562381,5.120480,39.935791,3.179335,4.261136,14.838359,1.702803,2.204610,5.446882,123,35663,0,0
676,1,2.947099,2.028483,35.144229,1.481082,0.384213,39.956624,3.434869,5.050690,18.230184,2.262845,2.914374,6.498806,160,46367,0,0
677,1,2.868181,2.007365,30.454865,1.562517,5.078413,39.963976,3.040222,4.280999,15.004598,1.743100,2.158654,5.478763,123,35663,0,0
678,1,2.942210,2.039225,30.461192,1.563073,4.997596,39.964071,2.962426,4.063185,15.185299,1.893222,2.272590,5.381554,123,35663,0,0
679,1,2.920848,1.990784,29.945953,1.565582,5.530650,39.963033,3.051700,4.208757,14.748932,1.793471,2.230414,5.446415,123,35663,0,0
680,1,2.888221,2.027486,35.237003,1.483890,0.375465,39.984578,3.637831,4.927171,18.172797,2.183634,2.968248,6.499919,160,46367,0,0
681,1,2.908396,2.023193,30.125092,1.562890,5.351050,39.947428,3.023282,4.051331,15.173262,1.872426,2.127418,5.427707,123,35663,0,0
682,1,2.894887,2.020955,30.478383,1.564192,5.042660,39.980123,2.925585,4.363929,15.105455,1.750800,2.187276,5.459245,123,35663,0,0
683,1,2.895518,2.040039,30.148488,1.583154,5.336626,39.963786,2.981283,4.188992,14.862267,1.740119,2.119422,5.499105,123,35663,0,0
684,1,2.908993,2.026306,35.202477,1.479062,0.351403,39.941935,3.562320,5.215444,18.010203,2.206797,2.771949,6.430525,160,46367,0,0
685,1,2.891490,1.999491,30.169729,1.563378,5.339820,39.964417,3.032281,4.247203,14.877126,1.796895,2.124749,5.372857,123,35663,0,0
686,1,2.923309,2.016418,30.204132,1.559960,5.276466,39.963867,3.239054,4.032216,14.872552,1.685537,2.069973,5.544359,123,35663,0,0
687,1,2.882273,2.013814,30.177297,1.561154,5.312035,39.932760,3.119944,4.154182,14.944678,1.856822,2.203501,5.515581,123,35663,0,0
688,1,2.894704,2.036987,35.425364,1.476783,0.134850,39.931702,3.752831,5.016320,18.042901,2.287886,2.785055,6.433553,160,46367,0,0
689,1,2.935476,2.020935,30.304779,1.553511,5.164140,39.957906,3.173896,4.179840,14.995975,1.893002,2.267402,5.432017,123,35663,0,0
690,1,2.953250,2.011414,30.214542,1.563195,5.232988,39.963976,3.075473,4.193329,14.704878,1.825606,2.221605,5.431393,123,35663,0,0
691,1,2.918874,2.027588,30.163747,1.560550,5.320431,39.963603,3.040965,4.336470,14.733375,1.703654,2.245314,5.449507,123,35663,0,0
692,1,2.921519,1.963623,34.928904,1.489560,0.623579,39.963562,3.476054,5.037747,17.862261,2.141357,2.763116,6.585585,160,46367,0,0
693,1,2.884552,2.025492,29.950612,1.564253,5.564653,39.964071,3.137427,4.274604,14.762461,1.750529,2.209547,5.509956,123,35663,0,0
694,1,2.960934,1.982381,29.874841,1.562219,5.565386,39.963379,2.806875,4.236196,15.168423,1.940135,2.335466,5.347026,123,35663,0,0
695,1,2.948327,1.989543,29.852963,1.564680,5.597368,39.963338,2.923659,4.153144,15.002970,1.835727,2.244120,5.418837,123,35663,0,0
696,1,2.911414,1.980835,35.097660,1.494409,0.459856,39.963338,3.639740,4.975522,18.011414,2.138577,2.978082,6.619212,160,46367,0,0
697,1,2.895559,2.018819,29.984996,1.563005,5.520552,39.964111,3.054043,4.062181,15.101746,1.844367,2.221961,5.510234,123,35663,0,0
698,1,2.902496,2.027039,29.920909,1.562686,5.577918,39.964010,3.073897,4.267690,14.844147,1.830085,2.376441,5.334639,123,35663,0,0
699,1,2.879181,2.019389,29.960866,1.562219,5.560788,39.963053,2.984534,4.209547,15.080231,1.837036,2.262661,5.590441,123,35663,0,0
700,1,2.952925,1.993022,35.136892,1.476254,0.411780,39.977851,3.868846,4.949137,17.846815,2.215027,2.769426,6.575911,160,46367,0,0
701,1,2.880388,2.025655,30.128442,1.560855,5.380754,39.950439,3.009440,4.106188,14.898149,1.756477,2.241041,5.403612,123,35663,0,0
702,1,2.898841,2.024292,30.452233,1.559404,5.046858,39.957336,3.257324,4.331167,14.898960,1.731750,2.220025,5.475671,123,35663,0,0
703,1,2.901832,2.016391,30.020660,1.565108,5.476274,39.963874,3.078725,4.178918,14.936245,1.889581,2.151096,5.316308,123,35663,0,0
704,1,2.881460,2.026774,35.339244,1.473969,0.267873,39.962545,3.712497,5.097934,17.989950,2.263791,2.718597,6.431973,160,46367,0,0
705,1,2.922475,2.010722,29.917572,1.565698,5.559038,39.964783,2.985758,4.459462,14.687781,1.816962,2.268514,5.327793,123,35663,0,0
706,1,2.906179,2.030294,30.027496,1.560632,5.438697,39.933004,3.243964,4.104675,14.823636,1.823283,2.235067,5.351084,123,35663,0,0
707,1,2.873851,2.017192,30.211802,1.569556,5.262658,39.917867,2.963765,4.159756,15.078118,1.749942,2.053090,5.401666,123,35663,0,0
708,1,2.910634,2.025106,35.389564,1.478580,0.154307,39.933085,3.831462,4.859212,18.145562,2.176056,2.927907,6.627865,160,46367,0,0
709,1,2.913829,1.977620,30.274384,1.559024,5.216895,39.964132,3.009810,4.110111,14.998610,1.774211,2.278822,5.333635,123,35663,0,0
710,1,2.953725,2.019470,30.281077,1.560123,5.168759,39.963684,3.247603,4.203705,14.701277,1.778904,2.218936,5.427022,123,35663,0,0
711,1,2.915273,2.023926,29.800717,1.551754,5.696062,39.963806,3.018178,4.135050,14.906158,1.714593,2.317824,5.387448,123,35663,0,0
712,1,2.921282,2.021403,35.024438,1.476681,0.539981,39.962382,3.654911,4.858192,18.071269,2.237596,2.824005,6.532528,160,46367,0,0
713,1,2.945506,1.986328,29.864431,1.563826,5.590959,39.964722,3.084483,4.236752,15.044166,1.901130,2.341451,5.429186,123,35663,0,0
714,1,2.940135,1.985413,29.758474,1.556420,5.708655,39.963684,2.848907,4.202291,15.015700,1.799700,2.162757,5.208157,123,35663,0,0
715,1,2.911428,1.981079,29.790273,1.560686,5.694543,39.956930,2.910265,4.162893,14.981883,1.827884,2.378981,5.159668,123,35663,0,0
716,1,2.955115,2.034770,35.457265,1.481028,0.069855,39.963264,3.626512,5.039934,18.303196,2.218214,2.960866,6.506365,160,46367,0,0
717,1,2.909170,2.009908,30.355072,1.589372,5.136905,39.990519,3.095120,4.146013,14.953250,1.667040,2.195641,5.460212,123,35663,0,0
718,1,2.933238,1.981995,30.355255,1.555159,5.093136,39.936788,3.337002,4.234294,14.745358,1.774519,2.095167,5.499739,123,35663,0,0
719,1,2.948049,1.991557,30.298635,1.572411,5.143856,39.962952,3.237298,4.258162,14.672438,1.794827,2.194163,5.336833,123,35663,0,0
840,2,2.866777,2.035726,10.173709,1.032352,5.862525,19.935364,1.512227,0.880544,5.404802,0.796811,0.862712,1.035695,47,15021,0,0
841,2,2.890981,2.031453,8.135040,1.028690,7.912147,19.966858,1.262580,0.646868,4.482934,0.604563,0.757657,0.924740,35,11452,0,0
842,2,2.866133,2.021403,8.040755,1.023237,8.030026,19.960151,1.217441,0.723931,4.339881,0.603363,0.720008,0.950114,35,11452,0,0
843,2,2.844662,2.044739,7.870758,1.030256,8.217729,19.963406,1.145430,0.686140,4.300069,0.604214,0.660227,0.879432,35,11452,0,0
844,2,2.865109,2.034037,9.950992,1.021956,6.125485,19.963542,1.490611,0.880893,5.191776,0.836077,0.816484,1.048411,47,15021,0,0
845,2,2.816179,2.017619,8.067691,1.031660,8.018266,19.933797,1.227407,0.650492,4.440318,0.641113,0.617330,0.926805,35,11452,0,0
846,2,2.827064,2.025309,8.021447,1.036313,8.049605,19.934428,1.299876,0.692973,4.311900,0.661614,0.617659,0.922170,35,11452,0,0
847,2,2.830095,1.970479,7.964074,1.055993,8.112810,19.962972,1.187022,0.644246,4.357524,0.651825,0.613156,0.890049,35,11452,0,0
848,2,2.866011,2.009481,10.101830,1.027490,5.967994,19.963325,1.553423,0.846646,5.287716,0.755256,0.963725,0.994778,47,15021,0,0
849,2,2.801754,2.001444,8.106632,1.032386,7.993147,19.933919,1.199571,0.701263,4.332533,0.718113,0.616553,0.924961,35,11452,0,0
850,2,2.837257,2.021505,7.989241,1.026513,8.110023,19.963033,1.275058,0.689080,4.230713,0.677748,0.619341,0.892551,35,11452,0,0
851,2,2.885718,1.982951,7.897403,1.026126,8.154334,19.963582,1.108337,0.751472,4.182722,0.718862,0.583466,0.839644,35,11452,0,0
852,2,2.856971,2.000773,10.193281,1.029070,5.901391,19.980713,1.486620,0.857961,5.440111,1.007148,0.818224,1.019884,47,15021,0,0
853,2,2.817257,2.019836,8.070438,1.034522,8.023360,19.945577,1.108385,0.603834,4.569550,0.646393,0.627777,1.021969,35,11452,0,0
854,2,2.807553,2.006470,7.981408,1.026777,8.147783,19.963521,1.191528,0.704193,4.277415,0.711416,0.619551,0.882697,35,11452,0,0
855,2,2.852353,2.018738,7.922774,1.053653,8.134884,19.963664,1.075192,0.678270,4.300259,0.642636,0.620690,0.798621,35,11452,0,0
856,2,2.814775,2.016642,10.209354,1.028337,5.891076,19.943542,1.471117,0.934496,5.539503,0.913293,0.814178,0.999583,47,15021,0,0
857,2,2.849586,2.023777,8.093062,1.059431,7.941525,19.943604,1.192006,0.765527,4.258647,0.603126,0.618859,0.898946,35,11452,0,0
858,2,2.871219,1.990295,7.924849,1.064395,8.103207,19.963671,1.223853,0.600827,4.401076,0.646098,0.620046,0.920383,35,11452,0,0
859,2,2.874529,2.044271,7.958723,1.027123,8.102617,19.962992,1.149896,0.679308,4.296475,0.725196,0.688171,0.804921,35,11452,0,0
860,2,2.826738,2.029643,10.197289,1.052473,5.868384,19.944885,1.426799,0.904572,5.534105,0.831875,0.854441,1.094069,47,15021,0,0
861,2,2.839962,2.044637,8.055166,1.033491,8.020355,19.948975,1.245873,0.601434,4.380646,0.673920,0.580794,0.867215,35,11452,0,0
862,2,2.864682,2.036458,7.947086,1.053246,8.098100,19.963114,1.199314,0.604445,4.327549,0.606306,0.606693,0.928250,35,11452,0,0
863,2,2.892046,2.037916,8.075077,1.048560,7.969689,19.985372,1.177894,0.634701,4.481988,0.603088,0.650960,0.924049,35,11452,0,0
864,2,2.851946,1.988566,10.196191,1.028826,5.864037,19.940999,1.546207,0.893907,5.413784,0.791867,0.886905,1.146091,47,15021,0,0
865,2,2.829892,2.034648,7.994673,1.038313,8.100766,19.963643,1.259908,0.677544,4.302433,0.638238,0.581133,0.944407,35,11452,0,0
866,2,2.856028,2.027140,8.081960,1.031348,6.689416,18.658752,1.153575,0.679114,4.471598,0.719479,0.635786,0.942993,35,11452,0,0
867,2,2.871294,2.041300,8.077213,1.025414,7.989539,19.963460,1.230204,0.635718,4.466166,0.644043,0.633196,0.928524,35,11452,0,0
868,2,2.855893,2.027303,10.155338,1.032169,5.920163,19.963562,1.488885,0.926409,5.375661,0.789666,0.828189,1.080807,47,15021,0,0
869,2,2.851274,2.018514,7.959985,1.028195,8.124373,19.963826,1.240034,0.671590,4.262909,0.639679,0.585595,0.930125,35,11452,0,0
870,2,2.889984,1.990682,7.866526,1.041941,8.164907,19.963359,1.227848,0.650733,4.195238,0.699822,0.578566,0.812225,35,11452,0,0
871,2,2.861989,2.031047,8.016496,1.027768,8.057248,19.963501,1.204068,0.715393,4.389669,0.643056,0.613410,0.854960,35,11452,0,0
872,2,2.824215,2.027059,10.177982,1.031857,5.929386,19.963440,1.515398,0.918939,5.360535,0.839627,0.817946,1.110918,47,15021,0,0
873,2,2.813921,2.013224,8.013045,1.058265,8.078108,19.963338,1.247247,0.650547,4.292185,0.670315,0.621097,0.847504,35,11452,0,0
874,2,2.892405,2.011434,7.879161,1.028792,8.163266,19.963623,1.116116,0.714725,4.179966,0.677782,0.618961,0.812486,35,11452,0,0
875,2,2.855832,2.035624,8.053348,1.030826,7.993974,19.933980,1.143473,0.731567,4.396779,0.607693,0.691630,0.848046,35,11452,0,0
876,2,2.798743,2.002577,10.167525,1.032223,5.964725,19.963216,1.486738,0.886492,5.521417,0.833459,0.854360,1.117408,47,15021,0,0
877,2,2.824622,2.023214,7.984155,1.032393,8.122596,19.963765,1.214620,0.605632,4.373993,0.646976,0.621558,0.922892,35,11452,0,0
878,2,2.856110,2.023234,7.900747,1.024065,8.199385,19.980306,1.155131,0.598701,4.324097,0.812107,0.665371,0.765340,35,11452,0,0
879,2,2.831540,2.031779,8.091170,1.028215,7.966454,19.917379,1.232093,0.692132,4.370080,0.717950,0.613970,0.883504,35,11452,0,0
880,2,2.856767,2.027974,10.168033,1.031335,5.907182,19.963318,1.532545,1.090132,5.167969,0.865682,0.851878,1.061388,47,15021,0,0
881,2,2.854224,2.020345,8.010115,1.054325,8.045386,19.964050,1.284641,0.603248,4.288869,0.636325,0.617286,0.906365,35,11452,0,0
882,2,2.884009,2.031169,7.795068,1.064477,8.219621,19.963175,1.231405,0.598945,4.251072,0.650886,0.617221,0.808309,35,11452,0,0
883,2,2.860999,2.062948,8.027612,1.041887,8.003747,19.934245,1.156131,0.641212,4.418989,0.747989,0.615835,0.940175,35,11452,0,0
884,2,2.830990,2.030396,10.119429,1.027978,5.985287,19.963684,1.530853,0.940538,5.300639,0.836365,0.815019,1.098450,47,15021,0,0
885,2,2.826535,2.026917,7.898197,1.025557,8.213396,19.963684,1.104624,0.641768,4.366252,0.602390,0.652123,0.848558,35,11452,0,0
886,2,2.877255,2.014628,7.994205,1.022892,8.075009,19.969360,1.141171,0.597059,4.464600,0.610853,0.652079,0.777493,35,11452,0,0
887,2,2.845211,2.018270,8.035587,1.030318,8.040137,19.951253,1.169685,0.648933,4.435645,0.632385,0.690786,0.861908,35,11452,0,0
888,2,2.823971,2.024028,10.051253,1.060164,6.028093,19.963481,1.527198,0.896040,5.350549,0.851956,0.816084,1.019114,47,15021,0,0
889,2,2.851546,1.982442,7.908166,1.027320,8.176497,19.963528,1.154619,0.680671,4.272617,0.635569,0.653527,0.867164,35,11452,0,0
890,2,2.828773,2.010905,8.097049,1.034909,7.990034,19.950765,1.267582,0.604753,4.476373,0.650445,0.720876,0.926683,35,11452,0,0
891,2,2.828813,2.028544,7.988447,1.031335,8.097510,19.946106,1.202294,0.610504,4.283281,0.667843,0.656118,0.894602,35,11452,0,0
892,2,2.864397,1.962138,10.071984,1.052121,5.974898,19.963399,1.679050,0.924693,5.116486,0.844923,0.815040,0.931956,47,15021,0,0
893,2,2.873267,2.031576,7.889977,1.051612,8.148502,19.963359,1.189246,0.686707,4.224555,0.603892,0.665127,0.854421,35,11452,0,0
894,2,2.818776,2.020487,8.084707,1.032210,7.998003,19.933695,1.155626,0.764747,4.332092,0.724019,0.578800,0.903537,35,11452,0,0
895,2,2.829261,2.033447,8.052256,1.061601,8.020749,19.963867,1.213420,0.729587,4.304542,0.607090,0.607832,0.891361,35,11452,0,0
896,2,2.828834,2.026550,10.130761,1.061825,5.964725,19.986145,1.449185,0.904266,5.353461,0.788150,0.899329,1.084164,47,15021,0,0
897,2,2.869971,1.998006,7.891625,1.031192,8.147315,19.940104,1.137163,0.638821,4.356394,0.680518,0.649570,0.918525,35,11452,0,0
898,2,2.906999,2.025411,8.105208,1.028202,7.923031,19.963440,1.191905,0.686028,4.395131,0.690881,0.604594,0.909821,35,11452,0,0
899,2,2.876658,2.049337,8.013987,1.026466,8.046817,19.963928,1.248505,0.645579,4.264272,0.603377,0.655114,0.906569,35,11452,0,0
900,2,2.828712,2.028015,10.054854,1.061588,6.018226,19.963379,1.532633,0.847863,5.432309,0.755527,0.862606,1.083723,47,15021,0,0
901,2,2.861060,1.983887,7.922184,1.036930,8.143368,19.963542,1.108521,0.639916,4.328410,0.684998,0.618184,0.907617,35,11452,0,0
902,2,2.835893,2.001709,8.091149,1.053735,8.021623,20.002401,1.141734,0.676171,4.485335,0.688348,0.677884,0.922245,35,11452,0,0
903,2,2.813392,2.017008,8.045617,1.029558,8.035750,19.924316,1.150414,0.651198,4.462226,0.645688,0.619558,0.925296,35,11452,0,0
904,2,2.838213,2.025675,10.178775,1.032474,5.914018,19.963481,1.549822,0.810228,5.473731,0.831187,0.781572,1.237986,47,15021,0,0
905,2,2.891524,1.995768,7.976912,1.029239,8.065609,19.963284,1.101841,0.643144,4.406403,0.651259,0.645925,0.867459,35,11452,0,0
906,2,2.875037,2.021057,7.763126,1.085161,8.261681,19.985006,1.144524,0.673092,4.190704,0.723921,0.581343,0.821550,35,11452,0,0
907,2,2.850481,2.054321,8.034366,1.030908,8.025408,19.941162,1.216261,0.641486,4.440348,0.605472,0.617883,0.951480,35,11452,0,0
908,2,2.828040,2.027893,10.103417,1.060978,6.002092,19.994527,1.534210,0.880781,5.246585,0.780653,0.811269,1.060510,47,15021,0,0
909,2,2.866126,1.992282,7.852095,1.054175,8.160302,19.932699,1.171173,0.682061,4.290270,0.733761,0.615645,0.870653,35,11452,0,0
910,2,2.884233,2.022115,8.109643,1.029463,7.939816,19.963155,1.237078,0.701487,4.461616,0.607493,0.725050,0.950667,35,11452,0,0
911,2,2.846880,2.020365,8.040877,1.029138,8.040259,19.957153,1.268294,0.648112,4.370348,0.640208,0.653059,0.926212,35,11452,0,0
912,2,2.823130,2.024211,10.047455,1.060462,6.032840,19.963888,1.552019,0.811703,5.403876,0.811886,0.815392,1.111247,47,15021,0,0
913,2,2.858090,1.987406,7.888472,1.026466,8.190250,19.963277,1.196533,0.677260,4.305898,0.662109,0.690535,0.872793,35,11452,0,0
914,2,2.841468,2.024414,8.045820,1.030562,8.015845,19.933695,1.183204,0.681973,4.386492,0.605679,0.650567,0.935326,35,11452,0,0
915,2,2.849830,2.051127,7.977420,1.028581,8.078006,19.933838,1.274089,0.648292,4.238274,0.695631,0.619795,0.903317,35,11452,0,0
916,2,2.839881,1.977885,10.113712,1.022254,5.987573,19.963420,1.513991,0.996531,5.177144,0.952820,0.816291,0.977349,47,15021,0,0
917,2,2.873206,2.017700,8.039981,1.027062,8.023332,19.963582,1.187120,0.598121,4.423414,0.609677,0.578532,0.896684,35,11452,0,0
918,2,2.797848,1.997579,8.096439,1.032840,8.005937,19.933065,1.187541,0.731255,4.472131,0.611325,0.654080,0.926921,35,11452,0,0
919,2,2.814429,2.018555,8.049889,1.033729,8.065209,19.963257,1.245894,0.747264,4.193780,0.647024,0.615557,0.818987,35,11452,0,0
920,2,2.809791,1.978495,10.128299,1.023909,6.001461,19.963460,1.479886,0.842478,5.251187,0.827399,0.815135,1.103044,47,15021,0,0
921,2,2.885454,2.027893,7.898298,1.069767,8.143022,19.996541,1.219167,0.640788,4.242954,0.656816,0.629120,0.680271,35,11452,0,0
922,2,2.867347,2.026001,8.088382,1.049320,7.925676,19.930725,1.116547,0.599304,4.513509,0.643619,0.581526,0.920498,35,11452,0,0
923,2,2.880714,2.047160,7.959985,1.034665,8.087935,19.963298,1.159861,0.643816,4.337860,0.605113,0.619083,0.940789,35,11452,0,0
924,2,2.856849,1.987834,9.962630,1.060184,6.083940,19.963603,1.593058,0.883243,5.216387,0.827131,0.814826,1.118218,47,15021,0,0
925,2,2.872698,2.040324,8.053633,1.027829,8.026615,19.980774,1.191528,0.599999,4.486555,0.607161,0.613864,0.841746,35,11452,0,0
926,2,2.841814,2.045064,8.065372,1.028866,8.009789,19.945841,1.353207,0.667270,4.342312,0.605038,0.623572,0.890344,35,11452,0,0
