frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
295,0,7.401998,2.150411,37.308804,1.831716,13.421261,59.963779,4.542019,3.857629,18.889682,2.764740,2.394711,5.912533,120,23885,5,5
296,0,3.006714,2.119609,42.110718,1.926904,12.919525,59.963860,4.941342,4.275909,22.511807,3.181654,2.569031,7.682268,146,28764,6,6
297,0,7.244331,2.148621,37.504083,1.841454,13.373566,59.963433,4.669810,3.864770,18.875854,2.711748,2.136902,6.150960,120,23885,5,5
298,0,3.016120,2.139994,37.270793,1.831777,17.871674,59.990363,4.432851,3.654758,19.002482,2.802138,2.176219,6.104652,120,23849,4,4
299,0,4.405789,3.586826,37.615682,1.860409,16.049693,59.931573,4.634613,3.870090,19.046329,2.746304,1.982100,6.137566,120,23849,5,5
300,0,17.416450,2.151733,42.362854,1.859548,18.359365,79.998216,5.103556,4.412550,22.444078,3.179626,2.724969,7.631727,146,28728,6,6
301,0,8.628486,2.129862,37.514832,1.845334,11.940297,59.928948,4.525455,3.767019,18.737847,2.723206,2.129659,6.188683,120,23849,5,5
302,0,3.021057,2.151001,37.179565,1.822167,17.941071,59.963860,4.335480,3.706499,18.867764,2.862362,2.028239,6.122552,120,23849,4,4
303,0,2.924201,2.120239,37.445631,1.816003,17.777883,59.963718,4.525794,3.752469,19.051015,2.953128,2.119395,6.249447,120,23849,5,5
304,0,7.553535,2.147807,42.327162,1.830868,8.252214,59.963779,4.889516,4.321455,22.638397,3.196401,2.738875,7.646183,146,28728,6,6
305,0,6.893046,2.124105,37.534288,1.838999,13.697222,59.963555,4.480052,3.812239,19.096310,2.750041,2.125241,6.241930,120,23849,5,5
306,0,3.010417,2.138041,36.997437,1.847409,18.108476,59.963738,4.340732,3.752014,18.896389,2.829403,2.099345,6.385956,120,23849,4,4
307,0,2.953593,2.114644,37.255758,1.833710,17.920943,59.964003,4.542806,3.928396,18.881704,2.794596,2.162710,6.294047,120,23849,5,5
308,0,3.014160,2.137370,42.089050,1.826352,13.027788,59.957350,4.877716,4.178738,22.576050,3.356842,2.566637,7.505212,146,28728,6,6
309,0,7.263753,2.123739,37.140652,2.192664,13.366628,59.963698,4.502282,3.752214,18.839471,2.714159,2.263757,5.925056,120,23849,5,5
310,0,2.982022,2.145304,36.917643,1.867591,18.196564,59.963820,4.427514,3.543708,18.897163,2.700250,2.106279,6.187052,120,23849,4,4
311,0,2.985636,2.144592,37.425863,1.761844,17.790171,59.963515,4.580760,3.886939,18.827033,2.773180,2.290256,6.032508,120,23849,5,5
312,0,66.658352,2.131470,42.102207,1.870060,9.332957,119.963576,4.839389,4.261525,22.479316,3.368056,2.632131,7.656854,146,28728,6,6
313,0,7.092740,2.171248,37.769674,1.836199,13.246775,59.945387,4.292402,3.986501,19.091183,2.715084,2.260990,6.183509,120,23849,5,5
314,0,2.916653,2.112630,37.446262,1.807356,17.792816,59.963087,4.602546,3.572215,18.799377,2.592312,2.130568,6.369378,120,23849,4,4
315,0,2.974331,2.138218,37.527181,2.124359,17.327410,59.953281,4.599104,3.959978,18.932946,2.631985,2.183919,6.178982,120,23849,5,5
316,0,9.195380,2.191243,42.463413,1.829261,6.469215,59.957269,5.007524,4.209191,22.641415,3.305203,2.547740,7.746318,146,28728,6,6
317,0,7.444628,2.179423,37.394958,1.847544,13.276703,59.963833,4.422207,4.058105,18.846839,2.893429,2.316196,6.093777,120,23849,5,5
318,0,3.006232,2.190450,37.182468,1.811303,17.963735,59.963738,4.315006,3.640523,19.167806,2.721252,2.327488,6.280419,120,23849,4,4
319,0,2.937893,2.130697,37.328281,1.807729,17.912153,59.986057,4.345727,3.944950,18.898224,2.802351,2.194272,6.184804,120,23849,5,5
320,0,7.249715,2.135152,42.045458,1.839718,8.806976,59.941867,4.880473,4.244486,22.621141,3.397512,2.705522,7.444329,146,28728,6,6
321,0,7.615845,2.131042,37.267402,1.841420,13.258826,59.983493,4.352987,4.037937,18.835029,2.751590,2.158440,6.218808,120,23849,5,5
322,0,2.933153,2.129456,37.009664,1.867510,18.133860,59.944187,4.232510,3.512431,19.071937,2.750081,2.209401,6.402951,120,23849,4,4
323,0,2.997504,2.139730,56.012099,2.129662,18.844167,79.983432,4.465430,3.960358,18.764492,2.642598,2.130544,6.205299,120,23849,5,5
324,0,2.930935,2.128337,42.736464,2.188582,12.082163,59.938144,4.842038,4.356581,22.619297,3.320641,2.587050,7.685530,146,28728,6,6
325,0,20.810798,2.152934,37.521539,1.915775,19.715464,79.963576,4.461087,3.919044,18.642938,2.750814,2.168277,6.129774,120,23849,5,5
326,0,3.004822,2.132222,37.440063,1.805586,17.713491,59.963962,4.472321,3.873695,18.708042,2.762794,2.130714,6.189535,120,23849,4,4
327,0,2.971503,2.129985,37.563551,1.771264,17.657867,59.964186,4.392124,4.230927,18.734731,2.915632,2.136254,6.106442,120,23849,5,5
328,0,3.013123,2.171956,42.446635,1.830733,12.673126,59.963616,4.870683,4.282047,22.730886,3.276672,2.712097,7.693322,146,28728,6,6
329,0,11.097046,2.134989,37.231920,1.836219,9.766123,59.931308,4.338525,3.855113,18.903168,2.803453,2.104821,6.133023,120,23849,5,5
330,0,3.014465,2.140503,37.147244,1.850922,17.951514,59.964145,4.544749,3.516944,19.073581,2.682048,2.088260,6.264001,120,23849,4,4
331,0,2.938944,2.132955,37.397725,1.816871,17.810625,59.964166,4.429481,3.957421,19.021512,2.680067,2.259118,6.123823,120,23825,5,5
332,0,2.931871,2.126892,42.283285,1.834239,12.862016,59.911411,5.024672,4.067254,22.621450,3.459574,2.561944,7.539551,146,28656,6,6
333,0,7.348884,2.137390,37.248345,1.791033,13.569048,59.957309,4.468360,3.968645,18.792762,2.680949,2.288690,5.763116,119,23681,5,5
334,0,2.975878,2.133850,36.541951,1.943512,18.491024,59.952365,4.360975,3.291799,18.773861,2.671149,2.235080,5.930881,118,23373,4,4
335,0,2.991950,2.141825,36.862976,1.801286,18.286692,59.942905,4.418226,3.883365,18.802216,2.918267,2.121989,5.942030,117,23371,5,5
336,0,2.961005,2.109314,46.512363,1.854333,8.636078,59.963779,4.968424,8.949385,22.328718,3.254100,2.723690,6.935866,158,28250,49,49
337,0,70.068481,2.147970,37.352763,1.825870,10.716746,119.963860,4.481320,4.309214,18.198290,2.666446,2.004245,5.844411,117,23371,10,10
338,0,2.986938,2.132365,37.001119,1.823551,18.151642,59.963250,4.572537,3.295824,18.718794,2.834778,2.085361,5.981028,117,23371,1,1
339,0,2.992716,2.132874,37.047126,1.835487,18.088796,59.964125,4.737132,3.914425,18.259037,2.656050,2.054189,5.960860,117,23335,5,5
340,0,3.026048,2.132751,47.321872,1.912988,7.702810,59.963718,5.094638,10.179596,22.010735,3.295288,2.772637,6.737369,161,28214,56,56
341,0,11.798509,2.144653,37.370924,1.791012,8.997779,59.958225,4.561415,4.332635,18.430695,2.791199,2.247386,5.704712,117,23335,9,9
342,0,2.973965,2.123454,36.294698,2.203996,18.519135,59.991794,4.468886,3.301832,18.397349,2.672753,2.057129,6.024414,117,23335,2,2
343,0,2.911845,2.093282,36.995260,1.880212,18.183868,59.971185,4.466420,3.813490,18.751763,2.655833,2.236518,6.032091,117,23335,6,6
344,0,2.985602,2.130391,47.660149,1.867781,7.414744,59.928277,4.979207,9.616018,22.865424,3.436056,3.088097,6.898370,166,28214,60,60
345,0,11.001451,2.139079,37.559340,1.818851,9.584279,59.963921,4.230567,4.965244,18.466715,2.945095,2.083459,5.717353,117,23335,13,13
346,0,3.015917,2.121318,41.716505,1.831485,13.400258,59.964166,4.553073,7.951277,19.358039,3.128754,2.418257,5.627024,139,23335,46,46
347,0,2.940959,2.119609,37.285326,1.764686,17.942047,59.933017,4.425920,4.323958,18.424649,2.582550,2.035038,5.905572,117,23335,8,8
348,0,3.024679,2.127136,41.398587,1.860341,13.701372,59.984979,4.911774,4.035200,22.112366,3.415171,2.657623,6.921746,143,28178,4,4
349,0,7.082954,2.115072,36.889642,1.829736,14.140004,59.942335,4.445994,3.851688,18.688711,2.749529,2.285136,6.111891,117,23299,6,6
350,0,18.227322,2.113973,37.713860,1.884111,2.132260,59.957553,4.407379,4.685832,18.484280,2.660472,2.186100,5.990265,118,23299,12,12
351,0,2.993395,2.166850,37.064162,1.787974,18.119042,59.964572,4.613268,3.841309,18.801605,2.682305,2.077115,6.073466,117,23299,5,5
352,0,3.013855,2.116394,47.592000,1.822445,7.535499,59.963799,5.161360,9.350542,22.885837,3.509430,2.922604,6.991987,166,28178,61,61
353,0,6.798102,2.119161,37.317274,1.844825,14.003455,59.963657,4.343126,4.554128,18.091726,2.476681,2.133257,5.822554,117,23299,10,10
354,0,6.968207,2.122375,36.296346,2.105119,14.594147,59.963820,4.431651,3.256514,18.357127,2.610569,2.105089,5.993696,117,23299,1,1
355,0,2.928446,2.113139,36.942654,1.822608,18.270457,59.964166,4.490726,3.916290,18.505944,2.661218,2.021684,5.972958,117,23299,6,6
356,0,2.965746,2.123271,42.335280,1.868330,12.762360,59.931715,4.801429,4.945909,22.164493,3.188253,2.475457,7.094306,144,28178,14,14
357,0,7.231289,2.094788,57.364933,1.825982,13.541941,79.964145,4.296112,3.890316,18.578952,2.675225,2.163347,5.949487,117,23299,6,6
358,0,2.983649,2.132121,37.877808,1.806474,17.289480,59.957411,4.318756,4.882260,18.471293,2.906423,2.056261,5.725379,118,23299,12,12
359,0,2.930712,2.115723,37.155599,1.835195,18.078969,60.000475,4.509583,3.772057,18.601966,2.562503,2.040246,6.112040,117,23299,4,4
480,1,3.039415,2.172282,48.966064,2.360999,5.598419,59.964898,6.161825,6.833835,23.314962,3.459073,3.066861,7.140110,170,28846,11,11
481,1,7.280294,2.127258,42.021057,2.649065,8.032223,59.982639,5.326820,5.055142,19.500505,3.012746,2.463209,5.973972,133,23835,4,4
482,1,3.020854,2.157471,41.862244,2.331953,12.730377,59.945428,5.256100,4.777513,19.496545,3.004639,2.446557,5.738339,133,23835,4,4
483,1,3.048869,2.114136,42.091031,2.330217,12.494049,59.964166,5.462507,4.878089,19.580834,3.096575,2.365604,5.738756,133,23835,4,4
484,1,2.997335,2.130758,49.320543,2.408790,5.225020,59.951687,6.151432,7.026415,23.276038,3.470256,3.176192,7.028005,170,28846,11,11
485,1,8.129476,2.134664,42.373067,2.320757,7.119198,59.942498,5.297733,5.275157,19.710002,2.841580,2.318254,6.163018,133,23835,4,4
486,1,3.019002,2.151143,42.103129,2.359772,12.507789,59.989692,5.465369,5.123532,19.202474,2.832130,2.232937,5.866947,133,23835,4,4
487,1,67.799479,2.136902,42.409980,2.365584,7.357296,119.932339,5.400547,5.420410,19.328857,2.944855,2.310577,5.929972,133,23835,4,4
488,1,3.039836,2.142375,49.163622,2.359975,5.399933,59.963365,5.961443,6.958116,23.480394,3.286672,3.046543,7.203471,170,28846,11,11
489,1,7.230204,2.136129,42.165771,2.332150,8.235667,59.963793,5.296790,4.975138,19.614668,2.788734,2.339678,5.797899,133,23835,4,4
490,1,3.083740,2.150655,42.042630,2.360443,12.498281,59.985094,5.375804,5.370294,19.362878,2.819505,2.392103,5.930749,133,23835,4,4
491,1,7.487752,2.166321,42.005663,2.330434,8.118317,59.942166,5.345879,5.153470,19.491275,2.820913,2.335100,5.998040,133,23835,4,4
492,1,3.098124,2.158813,48.941488,2.365889,5.558299,59.963799,6.214335,6.653012,23.347561,3.476959,3.061442,7.007450,170,28846,11,11
493,1,7.376526,2.148804,57.400269,2.332319,12.854970,79.964084,5.200979,5.268609,19.665036,2.998691,2.280796,6.033366,133,23835,4,4
494,1,3.103739,2.197327,41.895698,2.326860,12.630971,59.957269,5.188846,4.873016,19.500804,2.954349,2.417131,5.810082,133,23835,4,4
495,1,7.020284,2.156087,41.973145,2.382165,8.588430,59.964023,5.467997,5.058489,19.294701,2.847477,2.450338,5.901988,133,23835,4,4
496,1,3.052877,2.148702,48.905518,2.594452,5.410926,59.963772,6.180169,6.637438,23.477719,3.372677,2.871375,7.038751,170,28846,11,11
497,1,7.254191,2.118001,41.877421,2.345537,8.486732,59.963881,5.465152,4.908061,19.454305,2.719259,2.332903,5.906715,133,23835,4,4
498,1,3.090271,2.181335,41.798835,2.331146,12.743751,59.964003,5.207038,4.959073,19.678623,3.042823,2.435065,6.077437,133,23835,4,4
499,1,4.468343,3.525411,41.696859,2.333350,11.465613,59.964166,5.141171,4.830414,19.725169,2.874875,2.535780,5.960531,133,23835,4,4
500,1,17.324266,2.229574,49.001485,2.362640,11.274919,79.963311,6.310605,6.581034,23.538510,3.468330,3.057366,7.075273,170,28846,11,11
501,1,7.749410,2.119751,41.881287,2.329851,7.971147,59.931695,5.432410,4.904375,19.338067,3.021417,2.356798,5.745229,133,23835,4,4
502,1,2.981120,2.117900,42.306173,2.425120,12.291053,60.003465,5.318661,5.199236,19.457689,2.750336,2.352902,5.899400,133,23835,4,4
503,1,3.029236,2.127787,42.007738,2.413727,12.497589,59.948290,5.298242,4.915019,19.492157,2.818363,2.468397,5.908335,133,23835,4,4
504,1,7.586636,2.156291,48.797879,2.363081,1.209510,59.957106,6.177453,6.490767,23.323605,3.520830,2.971988,7.067142,170,28846,11,11
505,1,7.040446,2.169149,41.956360,2.341651,8.602651,59.941108,5.407661,4.949134,19.341468,2.862868,2.310642,5.944994,133,23835,4,4
506,1,3.110636,2.172852,42.029053,2.329051,12.515093,59.983832,5.242676,4.911136,19.626801,2.976000,2.458825,5.874736,133,23835,4,4
507,1,3.007487,2.145345,42.462830,2.322696,12.118174,59.911187,5.167033,5.528727,19.721636,2.781318,2.395352,6.024991,133,23835,4,4
508,1,3.080485,2.154622,49.036235,2.396081,5.455149,59.967950,6.386902,6.694865,23.147895,3.363522,3.178965,7.050564,170,28846,11,11
509,1,7.636210,2.194112,42.126533,2.330427,7.866716,59.959886,5.459045,5.035397,19.294003,2.852821,2.412235,5.791114,133,23835,4,4
510,1,3.050374,2.187683,42.185045,2.460290,12.235999,59.931708,5.327494,5.175483,19.596419,2.917562,2.271956,5.779226,133,23835,4,4
511,1,3.051412,2.188456,42.111389,2.341875,12.458839,59.963515,5.616072,4.844150,19.217634,2.778259,2.300385,5.762183,133,23835,4,4
512,1,70.715373,2.161987,49.092692,2.307220,17.842567,139.957852,6.035207,6.878798,23.363529,3.236301,3.072028,7.164107,170,28846,11,11
513,1,7.262817,2.212138,42.086962,2.344961,8.269121,59.963860,5.203949,4.912075,19.815881,2.915263,2.446445,5.982418,133,23835,4,4
514,1,3.058146,2.160421,42.084174,2.404761,12.438602,59.985684,5.624491,4.918484,19.301147,2.904351,2.271400,5.790029,133,23835,4,4
515,1,3.050334,2.152425,42.117778,2.385006,12.388865,59.941983,5.264659,4.991587,19.760851,3.052500,2.326141,5.789517,133,23835,4,4
516,1,7.454631,2.134908,49.217855,2.362301,0.929209,59.963996,5.934804,6.997311,23.657596,3.494466,3.010891,7.424998,170,28846,11,11
517,1,7.121541,2.168884,42.126085,2.326894,8.389008,59.963528,5.422265,4.798323,19.442807,2.652089,2.354787,5.997708,133,23835,4,4
518,1,3.050842,2.157023,41.920926,2.363841,12.628265,59.963874,5.523488,5.056946,19.364610,2.822988,2.387149,5.882355,133,23835,4,4
519,1,3.067383,2.202067,42.093628,2.330563,12.466237,59.957811,5.318322,4.884769,19.600043,2.815162,2.568729,5.815545,133,23835,4,4
520,1,7.132731,2.183818,48.837850,2.356611,1.636587,59.963779,6.071350,6.441867,23.607429,3.392215,3.046058,7.181023,170,28846,11,11
521,1,7.194275,2.150574,42.033610,2.332021,8.403887,59.963793,5.292111,5.195102,19.422757,3.037587,2.408583,5.818573,133,23835,4,4
522,1,3.018229,2.112610,41.720039,2.373579,12.851763,59.963609,5.318715,4.842333,19.445143,2.862037,2.244788,5.796231,133,23835,4,4
523,1,3.039530,2.148844,41.746297,2.393450,12.784746,59.964023,5.114414,4.914100,19.765137,2.862847,2.354872,5.871904,133,23835,4,4
524,1,2.997213,2.095723,49.105455,2.677907,5.183468,59.964044,6.323364,6.803680,23.589118,3.500631,3.010698,7.307488,170,28846,11,11
525,1,19.643453,2.090597,41.893941,2.390472,16.035519,79.963386,5.276435,4.923191,19.702023,2.974782,2.510159,5.866214,133,23835,4,4
526,1,2.992554,2.095378,42.101807,2.364234,12.473385,59.931980,5.660411,5.047038,19.259752,2.857883,2.385908,5.855231,133,23835,4,4
527,1,2.919657,2.060750,56.849609,2.341115,17.820818,79.931200,5.328325,4.872837,19.414452,2.775079,2.520932,5.804386,133,23835,4,4
528,1,2.972839,2.081014,49.262207,2.359290,5.344798,59.939134,6.166724,6.878699,23.512099,3.368578,3.123952,6.999098,170,28846,11,11
529,1,10.610718,2.083191,41.939209,2.360362,5.039669,59.949958,5.431461,4.926402,19.550015,2.822520,2.355879,6.067230,133,23835,4,4
530,1,2.993164,2.070251,42.084907,2.329342,12.568390,59.975803,5.305857,4.865458,19.516608,3.086195,2.242327,5.709703,133,23835,4,4
531,1,2.935974,2.078349,41.874654,2.334930,12.806576,59.952135,5.406423,4.747023,19.515394,2.855954,2.268880,5.856740,133,23835,4,4
532,1,2.980225,2.076233,48.980842,2.355174,5.647329,59.963569,6.166378,6.576769,23.371443,3.514306,2.981028,7.157749,170,28846,11,11
533,1,7.119914,2.055115,42.032389,2.487545,8.440243,60.080092,5.353950,5.198734,19.312778,2.778771,2.332930,5.810567,133,23835,4,4
534,1,3.027629,2.078288,42.177165,2.369042,12.274119,59.847955,5.557292,4.919274,19.390550,2.885308,2.271525,5.843431,133,23835,4,4
535,1,2.977600,2.078735,42.139228,2.654639,12.192393,59.963860,5.544583,5.055444,19.292796,3.079234,2.200907,5.697177,133,23835,4,4
536,1,2.999430,2.073954,48.859294,2.362430,5.742320,59.963474,6.132138,6.581689,23.386308,3.494398,3.201114,7.013431,170,28846,11,11
537,1,71.868673,2.077555,41.905782,2.349606,3.825273,119.949334,5.440470,4.795332,19.448849,3.016795,2.266520,5.924337,133,23835,4,4
538,1,2.923848,2.067891,41.923035,2.334612,12.756588,59.938083,5.063843,5.175747,19.534241,2.918352,2.391425,5.831991,133,23835,4,4
539,1,3.009542,2.086914,42.104879,2.381039,12.468075,59.963535,5.207391,4.903690,19.438338,2.783054,2.324232,5.907728,133,23835,4,4
540,1,2.915324,2.058411,48.861084,2.394914,5.782874,59.954197,6.039052,6.666656,23.542511,3.420946,3.000956,7.270023,170,28846,11,11
541,1,12.576748,2.110168,42.129964,2.325334,2.910329,59.942376,5.270481,5.057872,19.645131,2.930691,2.432224,6.044461,133,23835,4,4
542,1,2.974894,2.076009,42.207506,2.602617,12.179392,59.964410,5.669250,4.846469,19.323100,2.930278,2.345042,5.829980,133,23835,4,4
543,1,3.002035,2.080831,42.037984,2.331221,12.613210,59.984450,5.146901,5.232405,19.578386,2.835409,2.455193,6.039368,133,23835,4,4
544,1,2.912740,2.055115,48.778693,2.360633,5.890940,59.943007,6.022346,6.634952,23.517697,3.575768,2.932404,7.213742,170,28846,11,11
545,1,11.337362,2.093994,42.252808,2.361250,4.006256,59.957676,5.432936,4.931695,19.466349,2.842889,2.432671,5.704536,133,23835,4,4
546,1,2.970276,2.038696,42.140774,2.327023,12.525543,59.963616,5.199785,4.988736,19.531019,2.872331,2.350610,5.801520,133,23835,4,4
547,1,2.966207,2.079183,41.950548,2.378387,12.635576,59.930718,5.264445,5.060371,19.545210,2.858398,2.419128,5.964417,133,23835,4,4
548,1,2.928040,2.073608,49.334154,2.359365,5.342119,59.963677,5.980862,7.089494,23.589742,3.548143,3.021623,7.268368,170,28846,11,11
549,1,7.694234,2.037428,42.165066,2.322011,7.782793,59.964105,5.459924,4.819817,19.517320,2.900601,2.400814,5.753574,133,23835,4,4
550,1,16.370402,2.097351,42.083218,2.573822,18.936154,79.963596,5.150974,5.562215,19.555318,2.954061,2.428253,5.911309,133,23835,4,4
551,1,2.981323,2.070394,41.964498,2.332923,12.684994,59.963738,5.140978,5.063755,19.587840,2.931898,2.362678,5.803860,133,23835,4,4
552,1,2.926839,2.077820,49.183675,2.371518,5.482174,59.964206,6.097972,6.968140,23.494615,3.444943,2.901767,7.266385,170,28846,11,11
553,1,7.658671,2.051900,42.200968,2.329308,7.768321,59.957269,5.294800,4.988451,19.489390,2.826491,2.255561,5.808380,133,23835,4,4
554,1,7.173462,2.087097,41.873393,2.330977,8.586151,59.963982,5.486420,4.867628,19.422424,2.982435,2.318244,5.733354,133,23835,4,4
555,1,2.941793,2.055379,42.319458,2.643660,12.059296,59.964206,5.316579,5.132904,19.473802,2.857347,2.348467,5.766802,133,23835,4,4
556,1,2.978109,2.085388,48.860928,2.426815,5.697398,59.963250,6.136013,6.989393,23.073612,3.333493,3.036516,7.090892,170,28846,11,11
557,1,7.680094,2.099121,42.074205,2.328542,7.900265,59.983107,5.533051,4.946428,19.247474,2.692298,2.378930,5.822764,133,23835,4,4
558,1,2.944031,2.093018,41.939779,2.329085,12.732045,59.944940,5.257667,4.999946,19.623369,2.749383,2.303321,5.964942,133,23835,4,4
559,1,3.003520,2.080180,42.139648,2.371436,12.485606,60.000210,5.349528,4.831289,19.545949,2.985535,2.340335,5.803579,133,23835,4,4
560,1,2.953267,2.101257,48.761108,2.362078,5.872860,59.949314,6.090630,6.583150,23.380981,3.504818,2.866994,7.104214,170,28846,11,11
561,1,7.059143,2.091756,57.505208,2.331709,13.046336,79.942396,5.263760,5.534963,19.429776,2.880259,2.473626,5.960042,133,23835,4,4
562,1,64.582377,2.093974,42.148193,2.697310,10.530304,119.958184,5.227207,4.962318,19.895487,2.914751,2.438633,5.780531,133,23835,4,4
563,1,2.985474,2.095032,42.117805,2.368988,12.528195,60.000461,5.309119,4.969604,19.426185,2.930732,2.486009,5.809750,133,23835,4,4
564,1,2.980611,2.097188,49.242459,2.357045,5.347510,59.927626,6.195068,7.366160,23.084903,3.474467,3.010647,6.943241,170,28846,11,11
565,1,7.088745,2.103455,42.365865,2.380313,8.128347,59.963270,5.202972,5.534390,19.476668,2.920617,2.345079,5.979947,133,23835,4,4
566,1,7.355306,2.106893,42.411967,2.368446,7.856272,59.991991,5.444350,5.201925,19.402408,2.736030,2.312768,5.738088,133,23835,4,4
567,1,2.962036,2.109904,41.946052,2.328752,12.699229,59.936069,5.278771,5.026211,19.647966,2.771169,2.330750,5.993334,133,23835,4,4
568,1,3.025574,2.063212,49.008341,2.357140,5.572703,59.963759,6.215644,6.931383,22.975864,3.569149,2.888251,6.973914,170,28846,11,11
569,1,7.058757,2.096680,42.171048,2.333310,8.401174,59.964288,5.452610,5.189185,19.364044,2.786865,2.302473,5.878571,133,23835,4,4
570,1,7.161221,2.127563,42.277574,2.355608,8.131419,59.925822,5.322283,4.768714,19.840410,2.881351,2.364916,5.874166,133,23835,4,4
571,1,2.973063,2.080743,42.157823,2.334876,12.497670,59.963433,5.696974,5.046709,19.294935,2.719235,2.268585,5.899726,133,23835,4,4
572,1,3.021261,2.102458,49.300212,2.358849,5.283844,59.964166,6.084713,7.018928,23.426890,3.225647,3.170539,7.096714,170,28846,11,11
573,1,8.038554,2.133870,42.123820,2.341115,7.427351,59.930840,5.234460,5.075653,19.514526,2.865675,2.417036,6.035397,133,23835,4,4
574,1,3.046984,2.127218,42.187032,2.330780,12.399207,59.964003,5.339528,5.088847,19.466634,2.877038,2.470703,5.804623,133,23835,4,4
575,1,16.717733,2.119141,42.164659,2.595781,18.485504,79.963677,5.311276,5.121941,19.542308,2.854814,2.308716,6.009477,133,23835,4,4
576,1,3.032227,2.107666,48.972276,2.452586,5.506588,59.963677,6.162540,6.750353,23.289276,3.370239,2.960714,7.185605,170,28846,11,11
577,1,7.284444,2.116781,42.019111,2.355438,8.305274,59.964267,5.196869,5.072710,19.557875,2.907284,2.330580,6.040259,133,23835,4,4
578,1,2.950582,2.102620,41.949382,2.330644,12.700314,59.930922,5.345133,4.931163,19.452159,3.014730,2.270742,5.713626,133,23835,4,4
579,1,7.032023,2.102112,42.317179,2.317691,8.291168,59.958062,5.365546,4.888529,19.737145,2.885990,2.302792,5.792647,133,23835,4,4
580,1,3.005188,2.121134,48.885688,2.383623,5.689484,59.963982,6.304013,6.651662,23.204163,3.520403,3.019382,7.073673,170,28846,11,11
581,1,7.274231,2.110901,42.331299,2.614933,7.744110,59.964572,5.253208,5.325616,19.489671,2.735721,2.517273,5.932017,133,23835,4,4
582,1,2.983609,2.132528,41.937147,2.332503,12.709890,59.963148,5.246382,4.689501,19.581323,2.995761,2.425290,5.757887,133,23835,4,4
583,1,3.053426,2.164246,41.964518,2.330916,12.621145,59.970005,5.557512,4.941850,19.309177,3.046465,2.281938,5.971781,133,23835,4,4
584,1,2.978556,2.109680,49.170519,2.405006,5.403798,59.957879,6.245904,6.865112,23.271878,3.418169,2.930623,7.241282,170,28846,11,11
585,1,7.193319,2.016622,42.286119,2.313066,8.171600,59.964105,5.670661,4.998054,19.513129,2.828135,2.383789,5.794685,134,23856,4,4
586,1,2.987264,2.063395,42.178840,2.356110,12.441728,59.963942,5.358426,4.951548,19.575731,2.860023,2.523804,5.885569,134,23842,4,4
587,1,68.061300,2.034810,42.180386,2.329213,7.393104,119.964003,5.192390,5.549354,19.650591,2.752699,2.443993,5.994714,134,23850,4,4
588,1,2.965739,2.064189,49.292121,2.420685,5.278866,59.957411,6.162289,7.026293,23.415571,3.553511,3.080085,7.186306,171,28861,11,11
589,1,7.076375,2.059367,42.324666,2.355669,8.207943,59.964654,5.475535,5.173021,19.272071,2.863051,2.340688,6.000675,133,23835,4,4
590,1,2.913879,2.056274,42.149333,2.327986,12.539337,59.930535,5.483877,4.780792,19.699731,2.947913,2.464308,5.761200,134,23849,4,4
591,1,7.188015,2.021383,42.352580,2.351986,8.071055,59.963637,5.587518,5.034325,19.389119,2.837850,2.390347,5.747104,134,23849,4,4
592,1,2.941915,2.047974,49.171570,2.440609,5.433136,59.987230,6.112952,6.714783,23.643341,3.496548,2.953695,7.392273,171,28853,11,11
593,1,7.063456,2.044698,42.577013,2.390642,7.878143,59.909254,5.363274,5.289066,19.646800,2.828267,2.456180,5.795342,134,23856,4,4
594,1,2.967814,2.068319,42.332750,2.324988,12.338999,59.964552,5.371311,4.960659,19.721412,2.794362,2.561323,5.942447,134,23856,4,4
595,1,9.139811,2.064514,57.327318,2.649777,10.819305,79.936211,5.411753,5.107873,19.337847,2.818020,2.440206,5.891798,134,23842,4,4
596,1,2.913717,2.055033,48.868103,2.408729,5.768321,59.958869,5.971853,6.728753,23.458293,3.395854,3.058923,7.106913,171,28861,11,11
597,1,7.249064,2.049479,42.319275,2.327681,8.062897,59.958917,5.514862,5.031084,19.461361,2.928552,2.286407,5.716729,134,23850,4,4
598,1,2.964193,2.066650,41.701708,2.326528,12.971249,59.963677,5.261373,5.022081,19.696370,2.841142,2.281877,5.957642,133,23835,4,4
599,1,4.409505,3.513000,42.035529,2.328569,11.190481,59.964084,5.249922,4.935581,19.648081,2.825582,2.331930,5.945906,134,23849,4,4
600,1,16.403035,2.096049,49.076436,2.355594,12.128571,79.963637,6.039720,6.615404,23.677185,3.386278,3.096391,7.183014,171,28860,11,11
601,1,7.229858,2.066101,42.143392,2.381412,8.227427,59.982090,5.339742,4.882345,19.456211,2.865102,2.428467,5.848453,134,23842,4,4
602,1,2.919128,2.065959,41.967875,2.376075,12.682166,59.945245,5.317471,4.889720,19.626936,2.885800,2.270006,5.858629,134,23842,4,4
603,1,2.982015,2.029765,42.222521,2.325938,12.433550,59.964023,5.390537,4.980187,19.612508,2.885308,2.343343,5.748905,134,23842,4,4
604,1,7.178616,2.069173,49.271376,2.388580,1.092838,59.931410,5.998484,7.131839,23.487003,3.433950,3.221063,7.058139,171,28853,11,11
