frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
305,0,2.853258,2.046231,28.134793,1.001119,7.987698,39.976868,3.824883,3.215410,13.584747,2.173923,1.987169,4.523400,105,34598,0,0
306,0,2.834622,2.035109,32.534980,1.000136,3.580132,39.949870,4.486087,3.723490,16.361654,2.572971,2.410973,5.657230,131,45042,0,0
307,0,2.840888,2.035387,28.004272,1.006714,8.112040,39.963915,3.761770,3.261698,13.414503,1.984436,1.835337,4.500604,105,34598,0,0
308,0,2.807604,2.037828,32.535265,1.000149,3.619995,39.963013,4.461907,3.569814,16.181017,2.584822,2.270993,5.654972,131,45042,0,0
309,0,2.868069,2.035550,28.175381,1.026177,7.919325,39.988953,3.942010,3.206095,13.349592,1.981184,1.858866,4.603295,105,34598,0,0
310,0,2.839667,2.044312,32.262132,1.000156,3.835381,39.937337,4.325609,3.541416,16.150825,2.415103,2.488956,5.543410,131,45042,0,0
311,0,2.800646,2.032539,28.090773,1.002401,8.070068,39.963888,3.768724,3.074253,13.709140,2.104218,2.007419,4.415599,105,34598,0,0
312,0,2.846388,2.049689,32.570550,1.004740,3.541768,39.963447,4.471168,3.610657,16.183278,2.458011,2.423079,5.713820,131,45042,0,0
313,0,2.830031,2.020006,28.205478,1.000719,7.919935,39.956163,3.715610,3.252272,13.297977,2.185004,1.889343,4.562103,105,34598,0,0
314,0,2.854784,2.053514,32.380215,1.000454,3.736308,39.971761,4.340519,3.676721,16.170515,2.685150,2.328888,5.626811,131,45042,0,0
315,0,2.806288,2.037238,28.373366,1.000387,7.747091,39.927131,4.009182,3.088148,13.777659,2.257131,2.134867,4.627126,105,34598,0,0
316,0,2.829922,2.033067,32.433926,0.997938,3.702060,39.963847,4.289486,3.827087,16.115936,2.552256,2.289578,5.720520,131,45042,0,0
317,0,2.805149,2.035733,28.022346,1.925717,7.212413,39.965624,3.973748,3.038544,13.567020,2.068322,1.947829,4.562012,105,34598,0,0
318,0,2.869208,2.029256,32.453342,0.997952,3.640822,39.961324,4.373701,3.589688,16.222670,2.568732,2.282366,5.543064,131,45042,0,0
319,0,2.891825,2.062039,28.137472,1.022447,7.929966,39.981710,3.875353,3.099698,13.598290,2.001580,1.917199,4.625159,105,34598,0,0
320,0,2.809638,2.040988,32.303094,0.997172,3.835103,39.945007,4.270844,3.722785,16.110450,2.670112,2.317532,5.475979,131,45042,0,0
321,0,2.808465,2.040778,28.299303,0.999708,7.856032,39.963508,3.949198,3.209527,13.671197,2.063558,1.821404,4.687839,105,34598,0,0
322,0,2.836399,2.033576,32.484056,1.000095,3.643100,39.963650,4.584880,3.610402,15.981876,2.455614,2.318644,5.565477,131,45042,0,0
323,0,2.815091,2.045159,28.121731,0.999715,8.026394,39.962931,3.846751,3.216044,13.457971,2.157237,1.937842,4.535807,105,34598,0,0
324,0,2.845303,2.044264,32.368442,1.002421,3.747640,39.963806,4.350671,3.570509,16.218370,2.488441,2.345150,5.611643,131,45042,0,0
325,0,2.836148,2.035882,28.011956,1.007663,8.080065,39.935832,3.899824,3.036384,13.503530,2.153283,1.785139,4.599094,105,34598,0,0
326,0,2.807482,2.035855,32.639167,1.004957,3.504551,39.956156,4.290558,3.677382,16.500871,2.680081,2.491387,5.559428,131,45042,0,0
327,0,2.804145,2.033644,28.175808,0.999688,7.983860,39.963501,4.006019,3.029782,13.600498,2.071509,1.907071,4.716180,105,34598,0,0
328,0,2.889838,2.059007,32.380181,1.000264,3.693258,39.963542,4.429308,3.607059,16.009755,2.576321,2.511339,5.491163,131,45042,0,0
329,0,2.838569,2.035617,28.101468,1.022780,8.000298,39.963114,3.734890,3.167938,13.582008,2.103899,1.850562,4.619537,105,34598,0,0
330,0,2.819139,2.052680,32.337348,0.999946,3.807292,39.963725,4.310015,3.662126,16.314507,2.448792,2.314097,5.570852,131,45042,0,0
331,0,2.843167,2.046271,28.206923,0.995816,7.917453,39.963359,3.771745,3.122701,13.815460,2.131276,1.964437,4.560523,105,34598,0,0
332,0,2.809720,2.039924,32.540724,1.007263,3.606181,39.963888,4.248054,3.717197,16.192956,2.423547,2.375295,5.721205,131,45042,0,0
333,0,2.839891,1.999837,28.138584,1.025730,7.984653,39.988858,3.890015,3.063670,13.538205,2.295586,1.919559,4.525825,105,34598,0,0
334,0,2.834032,2.033210,32.543335,1.033278,3.554437,39.965081,4.359989,3.592556,16.391012,2.603960,2.426944,5.600871,131,45042,0,0
335,0,2.803453,2.034919,28.032179,1.012153,8.088311,39.936096,3.843099,3.179498,13.357920,2.164062,1.921149,4.482049,105,34598,0,0
336,0,2.815030,2.043939,32.623847,1.002211,3.522230,39.963318,4.491275,3.626689,16.301805,2.530470,2.309909,5.578752,131,45042,0,0
337,0,2.848314,2.049778,28.248508,1.001973,7.864502,39.963298,3.818800,3.051748,13.653975,2.271393,2.014292,4.497555,105,34598,0,0
338,0,2.873277,2.041348,32.367445,1.005622,3.716709,39.963053,4.367917,3.588959,16.085954,2.439657,2.386939,5.530819,131,45042,0,0
339,0,2.859389,2.054979,28.107490,1.000543,7.989231,39.956651,3.757857,3.062137,13.682543,2.092695,2.037618,4.508040,105,34598,0,0
340,0,2.835232,2.039029,32.485623,0.999485,3.643202,39.963542,4.481557,3.665314,16.195665,2.393358,2.454892,5.602905,131,45042,0,0
341,0,2.805813,2.037571,28.098090,1.030870,8.028564,39.963338,3.871568,3.113332,13.531965,2.072862,1.989346,4.537198,105,34598,0,0
342,0,2.804430,2.035088,32.545180,1.000061,3.614075,39.963745,4.446984,3.663300,16.160495,2.414636,2.309808,5.599352,131,45042,0,0
343,0,2.879116,2.002489,28.188531,0.999478,7.896193,39.963318,3.808224,3.106201,13.531630,2.040690,1.986606,4.599250,105,34598,0,0
344,0,2.831604,2.036418,32.291260,1.029215,3.809835,39.961914,4.283407,3.613661,16.026811,2.447689,2.303626,5.410275,131,45042,0,0
345,0,2.814901,2.046861,28.024428,1.002353,8.095513,39.937195,3.798014,3.294827,13.414408,2.280270,1.905253,4.439819,105,34598,0,0
346,0,2.823961,2.054328,32.585788,1.002001,3.523431,39.935181,4.460493,3.680868,16.293386,2.627163,2.363810,5.554243,131,45042,0,0
347,0,2.839613,2.037028,28.118008,1.005561,8.000163,39.963345,3.868008,3.098206,13.561629,2.103682,1.818993,4.792341,105,34598,0,0
348,0,2.852973,2.050178,32.397576,1.018765,3.715691,39.985006,4.304016,3.714895,15.968930,2.523532,2.423140,5.478824,131,45042,0,0
349,0,2.846402,2.043206,28.216973,0.999946,7.878818,39.942139,3.847724,3.147888,13.612895,2.101532,1.883240,4.504015,105,34598,0,0
350,0,2.833605,2.037075,32.277561,1.005636,3.846822,39.963623,4.403819,3.571235,16.186571,2.623579,2.488169,5.509023,131,45042,0,0
351,0,2.805427,2.038825,28.117852,1.027317,8.012926,39.963521,3.720788,3.267402,13.528849,2.122962,1.850040,4.585822,105,34598,0,0
352,0,2.806736,2.035041,32.525174,1.000481,3.624301,39.956692,4.279643,3.576592,16.434333,2.728750,2.480621,5.510142,131,45042,0,0
353,0,2.881863,2.015320,28.003798,1.001248,8.076226,39.963135,3.864434,3.055623,13.371758,2.061503,1.844055,4.701758,105,34598,0,0
354,0,2.821560,2.051242,32.277662,1.002184,3.840834,39.942240,4.278917,3.652880,16.062507,2.546448,2.354977,5.520921,131,45042,0,0
355,0,2.811306,2.041517,28.315565,1.000916,7.829854,39.957642,3.808384,3.214284,13.817864,2.125319,1.847453,4.568614,105,34598,0,0
356,0,2.839708,2.036750,32.580370,1.002021,3.540955,39.963053,4.527334,3.555891,16.192912,2.417562,2.430864,5.576060,131,45042,0,0
357,0,2.809787,2.040087,28.019945,1.004103,8.129306,39.963142,3.917006,3.130205,13.415805,2.107737,1.856445,4.547665,105,34598,0,0
358,0,2.824429,1.983154,32.480360,1.000190,3.659030,39.964010,4.298591,3.600742,16.286981,2.611070,2.380554,5.630402,131,45042,0,0
359,0,2.887580,2.060208,28.146186,0.995836,7.951619,39.981222,3.953952,3.077165,13.533071,2.168291,1.899465,4.565264,105,34598,0,0
480,1,2.892748,2.064094,39.385674,1.529392,16.144314,59.952128,5.435659,5.464654,18.101637,3.025909,2.840742,5.996748,159,45782,0,0
481,1,2.864427,2.036594,34.340400,1.541294,1.202325,39.948446,4.639004,4.757253,15.122369,2.425503,2.292687,4.820353,122,35206,0,0
482,1,2.882962,2.055508,39.486925,1.539015,16.054640,59.963542,5.325765,5.682421,18.161058,2.783664,2.854913,6.063334,159,45782,0,0
483,1,2.940660,2.050836,34.269680,1.536119,1.216288,39.962748,4.711229,4.795563,14.607113,2.212080,2.190582,4.912757,122,35206,0,0
484,1,2.914598,2.049771,39.582811,1.534566,15.931098,59.963074,5.597107,5.633931,17.966787,2.809930,3.060906,5.903049,159,45782,0,0
485,1,2.936815,2.040982,34.420824,1.528015,1.077501,39.963155,4.825490,4.967963,14.603733,2.283861,2.198361,4.817986,122,35206,0,0
486,1,2.948859,2.030131,39.745741,1.540609,15.728312,59.963521,5.604102,5.793840,18.009538,2.702742,2.930013,6.072564,159,45782,0,0
487,1,2.886481,2.060696,34.417182,1.547350,1.111776,39.962789,4.573046,4.903531,14.935208,2.308892,2.195835,4.861559,122,35206,0,0
488,1,2.874763,2.020847,39.794400,1.540982,15.753418,59.963562,5.423899,5.804267,18.230896,2.945184,2.909743,6.124451,159,45782,0,0
489,1,2.925822,2.063002,34.331902,1.535977,1.169149,39.962850,4.826230,4.578145,14.829790,2.264709,2.181407,4.934665,122,35206,0,0
490,1,2.915778,2.042528,39.545091,1.541395,15.961093,59.963359,5.517351,5.485518,18.161343,2.817451,3.055868,5.959361,159,45782,0,0
491,1,2.916050,2.013529,34.376194,1.535726,1.128906,39.956875,4.944997,4.964040,14.452281,2.248440,2.138306,4.778544,122,35206,0,0
492,1,2.909939,2.042080,39.549717,1.541592,15.961622,59.962870,5.409292,5.687720,18.241821,2.862729,2.778127,6.105865,159,45782,0,0
493,1,2.893094,2.036791,34.443122,1.525384,1.101678,39.963277,4.743222,4.743290,15.015920,2.243157,2.227888,4.994127,122,35206,0,0
494,1,2.872728,2.046434,39.577989,1.529066,15.983493,59.963277,5.563934,5.828956,17.974874,2.821950,2.862573,6.053996,159,45782,0,0
495,1,2.917487,2.028347,34.279921,1.540371,1.225457,39.963236,4.570977,4.732079,14.981198,2.315725,2.182309,4.966641,122,35206,0,0
496,1,2.929572,2.062717,39.501234,1.540249,15.964844,59.935900,5.415636,5.691132,18.040466,2.683211,2.900597,5.993734,159,45782,0,0
497,1,2.895942,1.995829,34.385471,1.535326,1.146871,39.963609,4.930203,4.845256,14.522892,2.278815,2.152028,4.806983,122,35206,0,0
498,1,2.956346,2.068183,39.643222,1.548299,15.815206,59.963074,5.162191,5.676931,18.210690,2.774350,3.109063,6.007541,159,45782,0,0
499,1,2.859402,2.030504,34.605882,1.515347,0.982605,39.963236,4.582679,4.811289,15.118028,2.315887,2.151201,4.895935,122,35206,0,0
500,1,2.877536,2.049615,39.784431,1.533067,15.742981,59.938015,5.526438,5.619822,18.190420,2.841556,2.873939,6.206797,159,45782,0,0
501,1,2.870355,2.042467,34.655145,1.498189,0.911906,39.935594,4.697144,4.940392,15.012007,2.278463,2.256222,4.859226,122,35206,0,0
502,1,2.878832,2.050381,39.488959,1.534593,16.024740,59.927124,5.490479,5.670946,17.830207,2.729804,2.993863,5.913225,159,45782,0,0
503,1,2.948168,2.022257,34.301826,1.536411,1.176629,39.963033,4.822829,4.935896,14.627984,2.201213,2.231750,4.672329,122,35206,0,0
504,1,2.911221,2.012777,39.715651,1.540324,15.796305,59.963501,5.510752,5.898990,17.807237,2.821079,2.788703,5.843438,159,45782,0,0
505,1,2.909214,2.054369,34.574287,1.515171,0.964511,39.963182,4.698673,4.964461,14.805010,2.313755,2.262621,4.922668,122,35206,0,0
506,1,2.911587,2.049723,39.754286,1.534688,15.762512,59.963074,5.676470,5.632090,17.861009,3.025740,2.758135,5.934686,159,45782,0,0
507,1,2.884854,2.057237,34.404853,1.528490,1.145101,39.963298,4.824046,4.632338,15.065121,2.482571,2.194753,4.871748,122,35206,0,0
508,1,2.898451,2.043077,39.688565,1.544752,15.831109,59.962877,5.460687,5.912035,18.076803,2.764516,2.880907,6.162737,159,45782,0,0
509,1,2.891324,2.063015,34.515978,1.516927,1.009732,39.933960,4.770359,4.868907,14.876892,2.313941,2.152364,4.936835,122,35206,0,0
510,1,2.872545,2.043972,39.508430,1.538072,16.017802,59.936849,5.447181,5.624556,18.022319,2.848941,2.826318,6.008060,159,45782,0,0
511,1,2.952888,2.010017,34.370348,1.527371,1.112813,39.963420,4.805922,4.807332,14.794457,2.327562,2.128723,4.951002,122,35206,0,0
512,1,2.944634,2.079230,39.601291,1.539124,15.871358,59.956407,5.482856,5.605533,17.921088,2.915585,2.788150,5.936188,159,45782,0,0
513,1,2.888136,2.031481,34.397895,1.531440,1.145874,39.963345,4.716298,4.751397,15.038411,2.501339,2.075182,4.787181,122,35206,0,0
514,1,2.871691,2.041551,39.737210,1.559767,15.813897,59.982564,5.447595,5.819834,17.954851,2.787052,2.716485,6.087528,159,45782,0,0
515,1,2.854316,2.026130,34.598158,1.512248,0.979350,39.944071,4.687710,4.792314,15.222843,2.348524,2.190481,5.056559,122,35206,0,0
516,1,2.893534,2.038337,39.818136,1.539049,15.712375,59.963094,5.403486,5.873301,18.274424,2.881175,3.027788,6.134742,159,45782,0,0
517,1,2.918016,2.056247,34.355462,1.536323,1.153395,39.963196,4.912764,4.694706,14.854709,2.265184,2.224877,4.996131,122,35206,0,0
518,1,2.941881,2.051195,39.827969,1.541592,15.651998,59.963440,5.487861,5.640703,18.471375,3.109931,2.987064,5.953189,159,45782,0,0
519,1,2.905280,2.005798,34.441237,1.534749,1.082235,39.963501,4.762410,5.025302,14.621592,2.236477,2.298275,4.800337,122,35206,0,0
520,1,2.905199,2.004944,39.685126,1.532484,15.840162,59.962972,5.422733,5.741106,18.237773,2.889041,2.922818,6.012065,159,45782,0,0
521,1,2.906019,2.043810,34.540616,1.508823,1.007887,39.963345,4.523427,4.908607,15.129005,2.304138,2.079993,4.957665,122,35206,0,0
522,1,2.858168,2.030585,39.562141,1.544061,15.991855,59.956224,5.437252,5.627048,18.147142,3.002492,2.798492,6.082113,159,45782,0,0
523,1,2.941976,2.051405,34.247002,1.543403,1.231344,39.963725,4.659142,4.716648,14.866275,2.373264,2.125810,4.980214,122,35206,0,0
524,1,2.869683,2.040392,39.559889,1.537679,15.966899,59.934150,5.508043,5.761397,17.940860,2.911082,2.834540,5.972307,159,45782,0,0
525,1,2.911363,2.008993,34.425686,1.524997,1.101332,39.963379,5.024573,4.764740,14.571927,2.157301,2.192213,4.847619,122,35206,0,0
526,1,2.957201,2.067783,39.614983,1.539144,15.852173,59.963501,5.529748,5.670485,18.028215,2.839430,3.043135,5.932760,159,45782,0,0
527,1,2.878194,2.048774,34.509433,1.518772,1.056715,39.963114,5.034292,4.784617,14.658990,2.198754,2.260800,4.939436,122,35206,0,0
528,1,2.958971,2.063911,39.631565,1.539537,15.833489,59.963562,5.368785,5.969262,17.914961,2.840318,2.892232,5.789137,159,45782,0,0
529,1,2.867805,2.043484,34.466865,1.545275,1.083476,39.963420,4.620839,4.882677,15.045807,2.259698,2.133769,5.015764,122,35206,0,0
530,1,2.888638,2.062588,39.614861,1.536784,15.923543,59.963826,5.475905,5.761909,18.243232,2.881653,2.812910,6.098094,159,45782,0,0
531,1,2.920132,2.040616,34.300971,1.536899,1.205132,39.963135,4.685896,4.508952,15.001082,2.197791,2.287811,4.962233,122,35206,0,0
532,1,2.921143,2.063795,39.895359,1.540744,15.605971,59.963216,5.569044,5.754839,18.256911,2.997518,2.783549,6.161048,159,45782,0,0
533,1,2.912672,2.003642,34.379205,1.534119,1.131042,39.957038,4.752018,4.841926,14.702376,2.157535,2.227041,4.914364,122,35206,0,0
534,1,2.969788,2.065382,39.536743,1.533285,15.923767,59.963582,5.533481,5.804426,18.022030,2.962006,2.959086,5.898448,159,45782,0,0
535,1,2.870734,2.044752,34.497464,1.520440,1.074700,39.963338,4.722185,4.790351,15.139336,2.346283,2.276978,5.022227,122,35206,0,0
536,1,2.899604,2.038581,39.682549,1.542548,15.846347,59.971049,5.356344,5.716560,18.241262,2.812802,2.962043,6.130842,159,45782,0,0
537,1,2.855971,2.028029,34.530653,1.528632,1.039666,39.954922,4.745958,4.897220,14.816627,2.288927,2.269524,4.994395,122,35206,0,0
538,1,2.901577,2.042148,39.584405,1.539042,15.938517,59.963542,5.520206,5.837328,18.041809,2.914937,2.804850,6.101583,159,45782,0,0
539,1,2.887499,2.028246,34.323636,1.547031,1.204685,39.962850,4.719720,4.913635,14.742520,2.369432,2.194567,4.901723,122,35206,0,0
540,1,2.911058,2.048659,39.615607,1.540378,15.896233,59.963277,5.404666,5.555556,18.066125,2.886875,2.878035,6.168067,159,45782,0,0
541,1,2.923177,2.014404,34.322693,1.544033,1.173496,39.963399,4.681183,5.109019,14.643246,2.438368,2.069187,4.809655,122,35206,0,0
542,1,2.912035,2.042508,39.642687,1.540758,15.867900,59.963379,5.419610,5.822723,18.166863,3.052348,2.754781,5.895233,159,45782,0,0
543,1,2.877007,2.040270,34.536797,1.524679,1.018290,39.956774,4.623145,4.760125,15.212073,2.291714,2.388930,4.890106,122,35206,0,0
544,1,2.891195,2.066128,39.737461,1.536628,15.797831,59.963114,5.274712,5.667460,18.341983,2.849850,2.919746,6.147532,159,45782,0,0
545,1,2.869581,2.039232,34.613539,1.507555,0.929803,39.920478,4.789629,4.809747,15.084310,2.446899,2.260115,4.892107,122,35206,0,0
546,1,2.906453,2.052958,39.551364,1.537632,15.938938,59.934387,5.434567,5.685499,17.980103,2.766191,2.873644,5.924815,159,45782,0,0
547,1,2.908257,2.039680,34.294406,1.539842,1.220534,39.963040,4.924747,4.912882,14.612128,2.243540,2.081719,4.904897,122,35206,0,0
548,1,2.942756,2.048475,39.653958,1.532525,15.833611,59.962850,5.365577,5.888282,17.922207,2.728594,2.926954,6.068763,159,45782,0,0
549,1,2.869012,2.040460,34.570401,1.526991,1.020521,39.986925,4.705729,4.822110,15.147125,2.251428,2.299483,4.946296,122,35206,0,0
550,1,2.887214,2.062839,39.791355,1.542813,15.718479,59.939860,5.567878,5.429643,18.384003,3.042731,2.774916,6.164110,159,45782,0,0
551,1,2.942593,2.044468,34.584764,1.500807,0.934726,39.962891,4.723202,4.830322,15.097371,2.399601,2.143999,4.955750,122,35206,0,0
552,1,2.914517,2.052131,39.559089,1.541206,15.948547,59.963359,5.337830,5.907369,17.962745,2.874346,2.753316,6.032301,159,45782,0,0
553,1,2.948744,2.023580,34.280877,1.535773,1.191277,39.956672,4.801595,4.952718,14.649984,2.471100,2.204525,4.688507,122,35206,0,0
554,1,2.911404,2.012329,39.698073,1.541144,15.812859,59.963481,5.911662,5.537598,17.808818,2.767164,2.797295,5.898339,159,45782,0,0
555,1,2.888597,2.061252,34.517890,1.513034,1.016045,39.935567,4.638285,4.813416,15.109063,2.364607,2.297038,4.978678,122,35206,0,0
556,1,2.909064,2.046997,39.749803,1.533657,15.770589,59.963114,5.582031,5.721046,18.048041,2.840186,2.826345,5.878004,159,45782,0,0
557,1,2.890856,2.062629,34.448317,2.316993,0.309336,39.965502,4.869629,4.707465,15.071486,2.398851,2.114610,4.841515,122,35206,0,0
558,1,2.899706,2.046617,39.717882,1.541206,15.802979,59.961772,5.539683,5.615441,18.212796,2.808753,2.900224,6.061937,159,45782,0,0
559,1,2.925137,2.063687,34.348497,1.547696,1.141825,39.963155,4.871440,4.865523,14.640645,2.173014,2.109205,4.892259,122,35206,0,0
560,1,2.936449,2.073622,39.633837,1.530565,15.862488,59.963338,5.435435,5.620500,18.240272,2.931956,2.978855,6.012614,159,45782,0,0
561,1,2.932197,2.031019,34.355272,1.536533,1.139194,39.963196,4.899238,4.829942,14.460161,2.266703,2.122077,4.796248,122,35206,0,0
562,1,2.914964,2.044345,39.660143,1.540582,15.847243,59.962931,5.383043,5.787021,18.103831,2.977871,2.769155,5.871406,159,45782,0,0
563,1,2.881836,2.042860,34.346293,1.535814,1.199456,39.963399,4.816627,4.963637,14.773180,2.170885,2.249715,4.832591,122,35206,0,0
564,1,2.876194,2.041083,39.772739,1.537394,15.770467,59.956794,5.492625,5.714532,18.167124,2.832316,2.838487,6.150814,159,45782,0,0
565,1,2.916897,2.042508,34.637017,1.514832,0.894246,39.962992,4.870405,4.788062,15.163055,2.523105,2.114156,4.944170,122,35206,0,0
566,1,2.947618,2.062439,39.553297,1.538093,15.924147,59.963155,5.589983,5.639086,17.890262,2.838074,2.830553,6.096127,159,45782,0,0
567,1,2.909871,2.009155,34.321940,1.540690,1.190552,39.963053,4.745738,4.891629,14.662903,2.410848,2.077633,4.759016,122,35206,0,0
568,1,2.931464,2.001424,39.653761,1.542033,15.835388,59.962646,5.412554,5.799174,18.022973,2.926378,2.976149,5.857829,159,45782,0,0
569,1,2.869622,2.044237,34.500353,1.554755,1.055216,39.979947,4.648733,4.898922,14.927531,2.343953,2.245711,4.961653,122,35206,0,0
570,1,2.856812,2.030613,39.839105,1.543728,15.707235,59.946879,5.597161,5.541473,18.395650,3.044769,2.709839,6.249105,159,45782,0,0
571,1,2.951647,2.048754,34.598090,1.533851,0.879608,39.963196,4.782240,4.675052,15.153232,2.323449,2.333299,4.942576,122,35206,0,0
572,1,2.913194,2.049995,39.575351,1.540880,15.933302,59.962728,5.363749,5.771325,17.799466,2.752157,2.925178,5.965983,159,45782,0,0
573,1,2.939562,2.038038,34.418572,1.529473,1.075731,39.963338,4.808811,4.884325,14.813290,2.362162,2.214430,4.820133,122,35206,0,0
574,1,2.883104,2.054145,39.768629,1.537903,15.767273,59.956909,5.394151,5.917867,18.131331,2.929298,2.840078,6.039456,159,45782,0,0
575,1,2.895087,2.041592,34.645928,1.502950,0.919576,39.963542,4.875980,4.602580,15.105299,2.321726,2.176558,4.944868,122,35206,0,0
576,1,2.930427,2.103387,39.582425,1.569458,15.880378,59.962687,5.416728,5.586578,18.482897,2.912855,2.844998,6.002604,159,45782,0,0
577,1,2.906345,2.044671,34.311693,1.537001,1.208408,39.963447,4.753771,4.719499,14.798747,2.458764,2.092634,4.888153,122,35206,0,0
578,1,2.937161,2.045322,39.558912,1.561666,15.905457,59.963196,5.554966,5.618886,18.032399,2.961677,2.887597,6.040748,159,45782,0,0
579,1,2.898343,2.027961,34.441352,1.559075,1.075880,39.974650,4.847439,4.714277,14.985558,2.404877,2.301595,4.713348,122,35206,0,0
580,1,2.913398,2.012634,39.637967,1.549432,15.851128,59.951925,5.212423,5.994052,18.057556,2.935435,2.812497,5.924537,159,45782,0,0
581,1,2.860725,2.035550,34.597019,1.516527,0.989027,39.963298,4.712623,5.099070,14.817630,2.299143,2.169111,4.922577,122,35206,0,0
582,1,2.902242,2.076796,39.431247,1.531799,16.098416,59.963704,5.348155,5.570041,18.192173,2.818814,3.056627,6.004659,159,45782,0,0
583,1,2.924405,2.041050,34.273220,1.540154,1.225376,39.963155,4.586877,4.718248,14.858029,2.325253,2.222416,4.908634,122,35206,0,0
584,1,2.874437,2.044522,39.849189,1.542982,15.660190,59.926799,5.440284,5.650265,18.322174,3.048109,2.889211,6.065640,159,45782,0,0
585,1,2.932326,2.008036,34.385674,1.546611,1.098267,39.962877,5.133077,4.771684,14.489434,2.370080,2.110935,4.772444,122,35206,0,0
586,1,2.955126,2.010390,39.649570,1.537944,15.821004,59.963643,5.395911,5.714959,17.940830,2.908064,2.748427,5.942708,159,45782,0,0
587,1,2.881497,2.048184,34.463840,1.531582,1.086317,39.963236,4.631493,4.797082,15.238332,2.475864,2.313836,4.965698,122,35206,0,0
588,1,2.895881,2.040107,39.688165,1.564324,15.833035,59.981405,5.500614,5.783532,18.188222,2.856072,2.889635,6.085754,159,45782,0,0
589,1,2.872565,2.046332,34.568515,1.531806,0.989129,39.962016,4.669013,5.108761,14.799123,2.241933,2.258596,4.977366,122,35206,0,0
590,1,2.887227,2.032518,39.911540,1.531270,15.616231,59.946269,5.710917,5.528720,18.371972,2.965254,2.816030,6.222036,159,45782,0,0
591,1,2.924852,2.054064,34.336338,1.541829,1.160502,39.963521,4.652941,4.756632,14.860735,2.370246,2.229024,4.676100,122,35206,0,0
592,1,2.931831,2.070150,39.532823,1.537733,15.960768,59.963155,5.532108,5.549313,17.951260,2.936062,2.869025,5.726708,159,45782,0,0
593,1,2.905958,2.042962,34.377631,1.534722,1.144687,39.962999,4.749156,4.811557,15.027846,2.303402,2.226325,5.011108,122,35206,0,0
594,1,2.879706,2.049750,39.352532,1.541409,16.201959,59.975606,5.642046,5.542826,17.774767,2.703427,2.766039,6.057787,159,45782,0,0
595,1,2.903619,2.045668,34.665900,1.509576,0.882521,39.961616,4.802382,4.764401,14.794230,2.412164,2.114556,4.926775,122,35206,0,0
596,1,2.909729,2.040229,39.611647,1.535021,15.890096,59.946493,5.465003,5.709659,18.410387,2.863410,2.863631,6.002377,159,45782,0,0
597,1,2.907620,2.044773,34.383165,1.534715,1.137716,39.963216,4.771725,4.854275,14.466787,2.226858,2.005456,4.872084,122,35206,0,0
598,1,2.970540,2.079095,39.654887,1.561259,15.777283,59.963969,5.313717,5.738905,17.857408,2.752953,2.902079,5.979906,159,45782,0,0
599,1,2.856269,2.029507,34.587863,1.519050,0.999993,39.963175,4.592377,4.813894,15.137383,2.325870,1.999278,4.978628,122,35206,0,0
600,1,2.919054,2.061286,39.465257,1.547601,16.031182,59.963094,5.366669,5.610816,18.172418,3.021640,2.927873,6.044935,159,45782,0,0
601,1,2.895189,2.038703,34.375929,1.538472,1.153320,39.962911,4.601125,5.012644,14.953654,2.480350,2.174622,4.838386,122,35206,0,0
602,1,2.874234,2.045356,39.553928,1.533773,15.974182,59.936117,5.613410,5.305006,18.175266,2.726651,2.913106,6.115153,159,45782,0,0
603,1,2.945808,2.056668,34.370388,1.533644,1.113173,39.963013,4.872806,4.710656,14.648037,2.268548,2.287055,4.819489,122,35206,0,0
604,1,2.907396,2.006287,39.683811,1.535068,15.837226,59.963501,5.545403,5.994534,17.627452,2.762624,3.008230,5.885162,159,45782,0,0
605,1,2.910733,2.065830,34.548292,1.513665,0.990241,39.962931,4.684421,4.885552,14.883152,2.292921,2.114936,4.876763,122,35206,0,0
606,1,2.878059,2.045831,39.680386,1.539497,15.876689,59.974630,5.556861,5.479401,18.316016,3.053938,2.860199,6.097412,159,45782,0,0
607,1,2.869310,2.041246,34.576694,1.510627,1.001600,39.958232,4.681217,4.964881,15.007599,2.480869,2.224321,4.916860,122,35206,0,0
608,1,2.912937,2.058743,39.816698,1.612169,15.680745,60.022549,5.566684,5.817715,18.239817,2.851339,2.919695,6.186686,159,45782,0,0
609,1,2.909919,2.050463,34.274360,1.536289,1.170261,39.890828,4.711178,4.712938,14.817366,2.273990,2.290436,5.036404,122,35206,0,0
610,1,2.931607,2.038581,39.656643,1.543755,15.831923,59.963928,5.505951,5.936998,18.007331,3.122389,2.795726,5.928287,159,45782,0,0
611,1,2.913540,2.041009,34.450446,1.532932,1.065830,39.962748,4.735175,4.742900,14.877058,2.366147,2.305081,4.795271,122,35206,0,0
612,1,2.912645,2.043037,39.700080,1.542630,15.808105,59.963460,5.316132,5.814453,18.199805,2.855472,2.897522,5.993408,159,45782,0,0
613,1,2.916470,2.044644,34.556851,1.508681,0.981174,39.963175,4.611816,4.781657,15.178355,2.426843,2.162699,5.001750,122,35206,0,0
614,1,2.875549,2.048374,39.565715,1.542528,15.979485,59.963277,5.398271,6.006544,17.831970,2.843119,2.801697,6.040921,159,45782,0,0
