frame,phase,rsTotal_ms,rsHead_ms,rsEnvProbe_ms,rsPortal_ms,rsSky_ms,rsTerrain_ms,rsTerrainDraw_ms,rsBatches_ms,rsProc_ms,rsObjects_ms,rsObjSubmit_ms,rsWheels_ms,rsWheelSubmit_ms,rsAnim_ms,rsDecorate_ms,rsLightFx_ms,rsHighlight_ms,rsParticles_ms,dmPost_ms,dmHud_ms,spRender_ms,spHead_ms,spTail_ms,spCalls,spCulled,spPkgr_ms,spTex_ms,spProg_ms,spLight_ms,spBlss_ms,spObjData_ms,spGifWait_ms,bdSize_ms,bdProg_ms,bdSizeCalc_ms,bdXform_ms,bdCache_ms,bdPlanes_ms,bdMain_ms,bbHit,bbRecalc,bbFresh,bbProbe,bbEntries,bbFrameEnd_ms,bbRecalcT_ms,dsRetain_ms,dsDirect_ms,dsCreate_ms,dsClassify_ms,dsRender_ms,dsFlush_ms,dsDirectBags,dsPartialBags,dsPackages,dsMergeParts,dsMaskCalls
561,1,16.252136,0.000810,0.000000,0.000041,0.815535,0.986115,0.982435,1.275262,1.354397,5.249356,5.106113,2.980452,1.021827,0.000064,0.000034,3.512275,0.000003,0.077386,0.000448,0.083828,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
562,1,18.494992,2.624905,2.326623,0.000041,0.591471,0.937398,0.933719,1.283841,1.361810,5.237684,5.094442,2.979753,1.005629,0.000064,0.000034,3.400208,0.000003,0.077372,0.000448,0.084981,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
563,1,16.284844,0.304264,0.000000,0.000041,0.782912,0.961450,0.957770,1.270084,1.380483,5.246765,5.103522,2.972772,1.037977,0.000064,0.000034,3.288194,0.000003,0.077372,0.000448,0.039985,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
564,1,18.619649,2.242761,1.938548,0.000041,0.617486,0.979207,0.975528,1.253089,1.379442,5.257660,5.091966,2.980096,1.002743,0.000064,0.000034,3.831974,0.000003,0.077386,0.000448,0.049835,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
565,1,16.554623,0.282671,0.000000,0.000041,0.726000,0.955261,0.951582,1.272315,1.385793,5.240211,5.074517,2.979153,1.025547,0.000064,0.000034,3.635284,0.000003,0.077386,0.000448,0.054955,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
566,1,19.014916,2.673336,2.390594,0.000041,0.573961,0.978522,0.974843,1.252235,1.374953,5.267948,5.124705,2.973653,0.985090,0.000064,0.000034,3.842387,0.000003,0.077372,0.000448,0.281192,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
567,1,16.661082,0.305057,0.000000,0.000041,0.973334,0.972968,0.969289,1.272902,1.361769,5.254924,5.111681,2.966119,0.993493,0.000064,0.000034,3.476088,0.000003,0.077372,0.000448,0.081624,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
568,1,19.019979,2.586188,2.285102,0.000041,0.597887,0.955132,0.951453,1.274689,1.384525,5.238427,5.095184,3.009335,0.998820,0.000064,0.000034,3.895860,0.000003,0.077386,0.000448,0.069638,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
569,1,16.905901,0.301931,0.000000,0.000041,0.734907,0.962036,0.958357,1.274631,1.379523,5.221256,5.078013,2.998654,0.996579,0.000064,0.000034,3.955027,0.000003,0.077386,0.000448,0.083438,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
570,1,18.274682,1.880914,1.880063,0.000041,0.618473,0.980638,0.976959,1.254649,1.373715,5.255466,5.112223,2.970856,1.000309,0.000064,0.000034,3.862050,0.000003,0.077372,0.000448,0.054769,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
571,1,16.380368,0.000810,0.000000,0.000041,0.867418,0.982266,0.978587,1.263401,1.360280,5.244982,5.101739,2.971259,1.017588,0.000064,0.000034,3.612030,0.000003,0.077372,0.000448,0.057499,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
572,1,18.669878,2.370809,2.065789,0.000041,0.712589,0.963725,0.960046,1.291751,1.345917,5.283478,5.140235,2.960697,1.010969,0.000064,0.000034,3.662977,0.000003,0.077386,0.000448,0.060076,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
573,1,16.943373,0.307010,0.000000,0.000041,0.972897,0.967882,0.964203,1.272603,1.358900,5.248196,5.104953,2.976193,1.018609,0.000064,0.000034,3.761756,0.000003,0.077386,0.000448,0.068529,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
574,1,18.631144,2.426507,2.143765,0.000041,0.505120,0.970683,0.967004,1.270518,1.369151,5.261898,5.104994,2.965020,0.984782,0.000064,0.000034,3.784325,0.000003,0.077372,0.000448,0.154527,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
575,1,17.344343,0.282606,0.000000,0.000041,0.750359,0.961426,0.957747,1.258548,1.386654,5.211500,5.068258,2.996636,1.021769,0.000064,0.000034,4.401510,0.000003,0.094554,0.000448,0.056142,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
576,1,17.845242,1.885451,1.884599,0.000041,0.578935,0.935079,0.931400,1.286255,1.356432,5.251360,5.108117,2.983148,1.031996,0.000064,0.000034,3.471185,0.000003,0.096849,0.000448,0.076979,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
577,1,17.741384,0.000810,0.000000,0.000041,1.435822,0.955112,0.951433,1.275475,1.375027,5.239366,5.096124,3.006931,1.024868,0.000064,0.000034,4.360209,0.000003,0.092082,0.000448,0.084337,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
578,1,18.226817,1.986915,1.986064,0.000041,0.563555,0.977827,0.974148,1.279514,1.358412,5.247135,5.103892,2.967461,0.995514,0.000064,0.000034,3.745704,0.000003,0.099745,0.000448,0.081743,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
579,1,16.306003,0.000810,0.000000,0.000041,0.852495,0.975104,0.971425,1.271389,1.358263,5.270711,5.127469,2.972741,1.018534,0.000064,0.000034,3.526567,0.000003,0.077372,0.000448,0.071910,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
580,1,18.927202,2.671702,2.370222,0.000041,0.580916,0.939962,0.936283,1.284743,1.361369,5.215247,5.072005,2.989783,1.010885,0.000064,0.000034,3.805545,0.000003,0.077386,0.000448,0.065179,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
581,1,16.843129,0.301032,0.000000,0.000041,1.267517,0.956746,0.953067,1.284136,1.335297,5.244005,5.082747,2.944366,0.979777,0.000064,0.000034,3.432095,0.000003,0.077386,0.000448,0.048716,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
582,1,18.636773,2.234799,1.931488,0.000041,0.604455,0.977169,0.973490,1.251000,1.383243,5.266001,5.122759,2.980431,1.007161,0.000064,0.000034,3.861752,0.000003,0.077372,0.000448,0.059618,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
583,1,16.507541,0.282671,0.000000,0.000041,0.920417,0.973178,0.969499,1.250912,1.389523,5.245721,5.102478,2.976793,1.009040,0.000064,0.000034,3.390405,0.000003,0.077372,0.000448,0.056854,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
584,1,18.767459,2.525499,2.242757,0.000041,0.685411,0.976006,0.972327,1.251872,1.387902,5.256900,5.113658,2.978461,0.986511,0.000064,0.000034,3.627472,0.000003,0.077386,0.000448,0.067366,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
585,1,16.516852,0.305057,0.000000,0.000041,0.850545,0.953196,0.949517,1.265588,1.386444,5.234694,5.091451,2.983239,0.984867,0.000064,0.000034,3.460154,0.000003,0.077386,0.000448,0.082743,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
586,1,18.709056,2.643653,2.360942,0.000041,0.563551,0.952674,0.948995,1.295061,1.355557,5.248525,5.105282,2.985925,1.003133,0.000064,0.000034,3.586188,0.000003,0.077372,0.000448,0.072659,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
587,1,16.608609,0.299957,0.000000,0.000041,0.738949,0.962023,0.958344,1.265089,1.374569,5.228719,5.085476,3.012414,1.009142,0.000064,0.000034,3.648966,0.000003,0.077372,0.000448,0.063961,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
588,1,18.515096,2.217899,1.915761,0.000041,0.637200,0.939473,0.935794,1.278826,1.346022,5.269904,5.126662,2.970174,1.017266,0.000064,0.000034,3.777662,0.000003,0.077386,0.000448,0.075589,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
589,1,17.530697,0.301622,0.000000,0.000041,0.719889,0.956648,0.952969,1.294695,1.337436,5.259589,5.116347,2.971581,1.003682,0.000064,0.000034,4.611301,0.000003,0.077386,0.000448,0.075127,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
590,1,19.311351,2.405728,2.404877,0.000041,0.577755,0.970367,0.966688,1.272864,1.353648,5.258189,5.094306,2.981055,1.026357,0.000064,0.000034,4.413822,0.000003,0.077372,0.000448,0.076728,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
591,1,16.394660,0.302521,0.000000,0.000041,0.759606,0.979082,0.975403,1.272505,1.372867,5.242510,5.086829,2.974186,1.021088,0.000064,0.000034,3.413462,0.000003,0.077372,0.000448,0.083137,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
592,1,19.814206,2.682098,2.380958,0.000041,0.959364,0.954447,0.950768,1.282854,1.353427,5.254930,5.111688,2.970673,1.035227,0.000064,0.000034,4.256026,0.000003,0.099837,0.000448,0.060771,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
593,1,16.366377,0.282671,0.000000,0.000041,0.706004,0.956760,0.953081,1.261780,1.387238,5.222239,5.078996,2.993439,1.008070,0.000064,0.000034,3.458757,0.000003,0.096941,0.000448,0.051615,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
594,1,19.425734,2.607554,2.324812,0.000041,0.615638,0.975460,0.971781,1.252641,1.374864,5.254395,5.088701,2.982283,1.001227,0.000064,0.000034,4.284977,0.000003,0.077372,0.000448,0.127214,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
595,1,17.304114,0.305057,0.000000,0.000041,1.096825,0.966946,0.963267,1.274933,1.364109,5.234311,5.091068,2.989614,1.018009,0.000064,0.000034,3.975098,0.000003,0.096673,0.000448,0.336836,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
596,1,18.478977,2.025550,2.024699,0.000041,0.615950,0.954434,0.950755,1.265259,1.361823,5.247715,5.104472,2.962067,0.981116,0.000064,0.000034,3.968245,0.000003,0.077386,0.000448,0.058228,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
597,1,16.340373,0.000810,0.000000,0.000041,0.768629,0.939073,0.935394,1.287001,1.362339,5.236918,5.093675,2.977003,1.020304,0.000064,0.000034,3.690664,0.000003,0.077386,0.000448,0.065179,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
598,1,19.007606,2.533366,2.231561,0.000041,0.573971,0.966875,0.963196,1.290531,1.341292,5.270491,5.085422,2.951372,1.002167,0.000064,0.000034,4.001787,0.000003,0.077372,0.000448,0.065203,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
599,1,16.814243,0.304613,0.000000,0.000041,0.984077,0.949287,0.945608,1.267673,1.356011,5.235253,5.092010,2.976685,1.021515,0.000064,0.000034,3.662723,0.000003,0.077372,0.000448,0.062466,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
600,1,19.126668,2.878276,2.573256,0.000041,0.896868,0.959768,0.956089,1.271257,1.381660,5.241659,5.098416,2.991957,1.038327,0.000064,0.000034,3.427290,0.000003,0.077386,0.000448,0.069536,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
601,1,16.795190,0.307726,0.000000,0.000041,0.837155,0.979326,0.975647,1.249441,1.371535,5.263404,5.120161,2.980072,1.043827,0.000064,0.000034,3.728597,0.000003,0.077386,0.000448,0.085999,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
602,1,18.886597,2.547777,2.245978,0.000041,0.643416,0.987393,0.983714,1.256117,1.375675,5.248837,5.105594,2.961002,1.026194,0.000064,0.000034,3.788459,0.000003,0.077372,0.000448,0.054786,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
603,1,16.373203,0.282606,0.000000,0.000041,0.753286,0.986667,0.982988,1.252140,1.372521,5.199585,5.056342,2.996450,1.022783,0.000064,0.000034,3.452026,0.000003,0.077372,0.000448,0.086507,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
604,1,19.070150,2.228295,1.930159,0.000041,0.650357,0.957879,0.954200,1.274523,1.365295,5.250475,5.107232,2.977546,0.979791,0.000064,0.000034,4.287845,0.000003,0.077386,0.000448,0.059041,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
605,1,16.869286,0.282701,0.000000,0.000041,0.813619,0.968309,0.964630,1.274580,1.374637,5.250797,5.088945,2.992889,0.986718,0.000064,0.000034,3.833818,0.000003,0.077386,0.000448,0.067518,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
606,1,18.639004,2.758501,2.757650,0.000041,0.626061,0.940708,0.937029,1.290663,1.377533,5.208764,5.065521,3.004354,1.006938,0.000064,0.000034,3.354499,0.000003,0.077372,0.000448,0.084276,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
607,1,15.949731,0.000810,0.000000,0.000041,0.563402,0.975023,0.971344,1.271569,1.364794,5.271773,5.109877,2.956662,1.024590,0.000064,0.000034,3.467777,0.000003,0.077372,0.000448,0.055769,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
608,1,19.530609,2.300025,1.999342,0.000041,0.584371,0.977085,0.973406,1.271518,1.355988,5.249315,5.103851,2.972809,1.034556,0.000064,0.000034,4.741564,0.000003,0.077386,0.000448,0.069265,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
609,1,17.246623,0.301809,0.000000,0.000041,0.898678,0.980720,0.977041,1.271301,1.360236,5.251200,5.085592,2.974233,1.003889,0.000064,0.000034,4.130510,0.000003,0.077386,0.000448,0.055549,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
610,1,18.912313,2.616279,2.316281,0.000041,0.710581,0.980920,0.977241,1.251709,1.374305,5.257592,5.114349,2.972938,1.023492,0.000064,0.000034,3.670068,0.000003,0.077372,0.000448,0.087660,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
611,1,17.013770,0.299333,0.000000,0.000041,1.135549,0.974759,0.971080,1.275177,1.357107,5.296953,5.153710,2.961683,1.003944,0.000064,0.000034,3.635288,0.000003,0.077372,0.000448,0.063653,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0
