frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
296,0,2.860002,2.000807,40.327532,1.002536,15.772970,59.963040,5.285624,3.265903,23.634847,3.396634,2.993934,8.488061,169,28090,0,0
297,0,7.404619,2.055101,35.195838,1.039897,16.333408,59.973762,4.503974,2.727600,20.201331,2.641225,2.615797,7.082679,143,23211,0,0
298,0,2.814796,2.025798,40.177982,1.000047,15.910929,59.903754,5.095130,3.257972,23.679911,3.292792,2.917840,8.561327,169,28090,0,0
299,0,2.824636,2.036282,34.774967,1.004347,1.361471,39.965420,4.491014,2.641100,19.929084,2.519840,2.443451,7.027340,143,23211,0,0
300,0,2.836151,2.042867,40.176246,1.030592,15.922696,59.965685,5.212945,3.174866,23.680200,3.255490,3.025723,8.424686,169,28090,0,0
301,0,8.266184,2.032837,34.920678,1.034085,15.744310,59.965257,4.278185,2.662411,20.167267,2.859826,2.535173,7.092170,143,23211,0,0
302,0,2.853349,1.994249,40.030684,1.003452,16.080037,59.967523,4.999081,3.178192,23.679660,3.182166,2.941603,8.535563,169,28090,0,0
303,0,2.843970,2.031718,34.788028,1.001885,1.329441,39.963325,4.332306,2.746117,20.085829,2.731964,2.460754,6.991760,143,23211,0,0
304,0,7.049232,2.036838,40.117048,1.002231,11.768548,59.937059,5.232025,3.189701,23.766405,3.489594,2.917311,8.331177,169,28090,0,0
305,0,7.355967,2.020772,35.268348,1.006280,16.334839,59.965434,4.465105,2.854360,20.317268,2.716661,2.450809,7.133748,143,23211,0,0
306,0,2.805233,2.017259,39.839481,0.999118,16.321208,59.965040,4.954414,3.441260,23.430752,3.544501,2.843051,8.267426,169,28090,0,0
307,0,2.894813,2.041863,34.771420,1.004449,1.294393,39.965074,4.470449,2.654161,20.309577,3.087111,2.521101,7.009159,143,23211,0,0
308,0,2.854936,1.995368,40.219099,1.000088,15.902242,59.976366,5.206194,3.267019,23.696238,3.185323,2.873956,8.444292,169,28090,0,0
309,0,7.623932,2.012417,35.018517,1.029636,16.275363,59.947449,4.364570,2.857564,20.015418,2.694400,2.428148,7.084547,143,23211,0,0
310,0,2.855140,2.033468,40.285750,0.997959,15.826165,59.965013,5.020691,3.203620,23.868415,3.238790,2.949972,8.493344,169,28090,0,0
311,0,2.849118,2.033285,34.863854,1.001200,1.262621,39.976793,4.508694,2.681766,20.235955,2.758152,2.459123,7.126763,143,23211,0,0
312,0,67.433299,2.039754,40.076664,1.002591,11.441874,119.954427,5.223501,3.303182,23.399302,3.233961,2.802680,8.454542,169,28090,0,0
313,0,6.911984,2.041097,35.047360,0.998305,17.007222,59.964871,4.459103,2.828094,20.012360,2.638112,2.447262,7.003109,143,23211,0,0
314,0,2.842628,1.977288,40.145979,1.024502,15.956136,59.969245,5.299825,3.270426,23.572011,3.439470,2.948571,8.407901,169,28090,0,0
315,0,2.849830,2.035706,34.936710,0.998386,1.177199,39.962124,4.598124,2.771267,20.020226,2.790527,2.452810,7.066701,143,23211,0,0
316,0,6.781959,2.021423,40.002018,1.031067,12.114671,59.929715,5.023794,3.202962,23.664422,3.293616,3.093808,8.455122,169,28090,0,0
317,0,7.196340,2.020508,35.015791,1.873678,15.881985,59.967794,4.619568,2.880456,19.753618,2.550286,2.490757,7.095673,143,23211,0,0
318,0,2.795508,2.008579,39.922143,0.999953,16.245097,59.962701,4.922852,3.268117,23.757575,3.385657,2.995511,8.373342,169,28090,0,0
319,0,2.905087,2.051893,34.849938,1.002129,1.208123,39.965278,4.352271,2.743510,20.263285,2.839905,2.537181,7.004133,143,23211,0,0
320,0,32.155860,2.063124,40.061039,1.011515,6.737047,79.965461,5.147556,3.351973,23.439789,3.215905,2.916212,8.345069,169,28090,0,0
321,0,7.376441,2.040609,35.151018,1.002909,16.435113,59.965481,4.731686,2.781101,19.956536,2.738664,2.478590,7.006995,143,23211,0,0
322,0,2.817725,2.028598,40.078698,1.002150,16.066725,59.965298,5.172774,3.371955,23.397790,3.128564,2.870436,8.360084,169,28090,0,0
323,0,2.838416,2.026611,34.655501,1.006843,1.435872,39.936632,4.445407,2.815287,19.934340,2.662866,2.555464,6.995158,143,23211,0,0
324,0,2.850922,2.029717,40.244002,1.000434,15.869710,59.965068,5.038289,3.148071,23.922729,3.395932,2.906314,8.568278,169,28090,0,0
325,0,7.396542,2.045871,35.309635,1.002686,16.250109,59.958971,4.550079,2.906131,20.011366,2.679379,2.432058,7.165161,143,23211,0,0
326,0,2.826860,2.037882,40.153080,1.001431,15.955526,59.936896,4.843608,3.000654,24.231947,3.389170,3.087012,8.601451,169,28090,0,0
327,0,2.851213,2.034261,34.720951,1.005588,1.387831,39.965583,4.399892,2.829932,19.773973,2.626923,2.427300,6.859555,143,23211,0,0
328,0,2.822154,2.032715,40.157149,1.031806,15.954447,59.965556,5.232564,3.118896,23.761258,3.323388,2.921529,8.552012,169,28090,0,0
329,0,10.834225,2.047316,35.077559,1.004896,13.048455,59.965135,4.561686,2.722161,20.167467,2.666680,2.389272,7.035712,143,23211,0,0
330,0,2.823279,2.035536,40.071435,1.022637,16.072001,59.989353,5.168040,3.071852,23.710697,3.094604,2.995575,8.545495,169,28090,0,0
331,0,2.814267,2.027228,34.843204,1.002035,1.281013,39.940518,4.387858,3.038388,19.854879,2.811985,2.347978,7.004245,143,23211,0,0
332,0,2.864905,2.019389,40.087935,1.005222,16.007541,59.965603,4.922828,3.302012,23.871440,3.396596,3.023105,8.490760,169,28090,0,0
333,0,7.114987,2.014825,35.107283,1.001946,16.740980,59.965196,4.695353,2.707625,20.017815,2.668932,2.354095,7.101454,143,23211,0,0
334,0,2.819678,2.033563,39.722660,1.030979,16.392185,59.965502,4.908919,3.233480,23.579319,3.458856,2.882938,8.260739,169,28090,0,0
335,0,2.868947,2.017171,34.763377,1.008396,1.317993,39.958713,4.572795,2.814080,20.090973,2.792850,2.547719,6.988542,143,23211,0,0
336,0,2.854726,2.031793,40.234623,0.998359,15.897115,59.984823,5.220825,3.107934,23.870568,3.330597,3.123515,8.409458,169,28090,0,0
337,0,68.844866,2.028334,35.127831,0.996935,14.975911,119.945543,4.411804,2.791097,20.207191,2.705458,2.430193,7.033488,143,23211,0,0
338,0,2.820858,2.032491,40.117537,1.026265,16.025547,59.990207,5.086758,3.150913,23.741957,3.213630,3.004571,8.341590,169,28090,0,0
339,0,2.846575,2.028388,35.096235,1.013821,0.983012,39.939643,4.523431,2.766513,20.053555,2.678307,2.459771,7.140310,143,23211,0,0
340,0,2.883501,2.036133,40.106672,1.005039,15.969760,59.964973,5.122620,3.091821,23.859795,3.485053,2.918582,8.475335,169,28090,0,0
341,0,10.722612,1.997036,35.195472,1.000916,13.046305,59.965305,4.558112,2.859870,20.073931,2.781101,2.550815,7.020450,143,23211,0,0
342,0,2.874915,2.025106,40.009810,1.001743,16.079000,59.965468,5.301456,3.054287,23.726179,3.437500,3.019636,8.341024,169,28090,0,0
343,0,2.828176,2.040521,34.770260,1.002380,1.357402,39.958218,4.507026,2.695760,20.071723,2.649021,2.558445,7.111569,143,23211,0,0
344,0,2.831153,2.015184,40.181664,1.005324,15.946933,59.965074,5.401055,3.260410,23.461850,3.111650,2.880456,8.566477,169,28090,0,0
345,0,35.053321,2.045302,35.221358,1.007304,8.683580,79.965563,4.483619,2.723016,20.074826,2.697025,2.466560,7.034037,143,23211,0,0
346,0,2.852434,2.037537,40.137027,1.000800,15.975199,59.965461,4.987868,3.391466,23.669637,3.221283,2.855442,8.513811,169,28090,0,0
347,0,2.835731,2.012492,35.075077,0.990838,1.063612,39.965257,4.620934,2.720110,20.013143,2.569678,2.314826,7.032121,143,23211,0,0
348,0,2.919491,2.071370,40.128299,1.005541,15.912313,59.965644,5.018524,3.112735,23.894552,3.231323,3.073636,8.549055,169,28090,0,0
349,0,7.221059,2.003113,35.169471,1.001824,16.572761,59.965115,4.604692,2.752238,20.023875,2.585470,2.517615,7.154863,143,23211,0,0
350,0,2.854916,2.033529,40.006120,1.000909,16.076823,59.938768,5.171434,3.184143,23.663659,3.375346,2.809540,8.463426,169,28090,0,0
351,0,2.826372,2.039144,34.807071,1.007514,1.324137,39.965095,4.544807,2.846256,19.968692,2.689545,2.506198,7.087433,143,23211,0,0
352,0,2.836015,2.047546,40.168521,1.029412,15.902866,59.936815,5.020386,3.264686,23.762994,3.133708,2.909529,8.620938,169,28090,0,0
353,0,7.216142,1.999980,34.945275,1.030545,16.766642,59.958605,4.516927,2.658112,20.002011,2.720991,2.477370,7.155548,143,23211,0,0
354,0,7.121287,2.031501,39.970686,1.030002,11.814304,59.936279,5.067624,3.102349,23.667681,3.254486,2.993510,8.466560,169,28090,0,0
355,0,2.806386,2.017395,34.699405,1.004829,1.425415,39.936035,4.318102,2.807512,20.061256,2.602736,2.467170,7.161780,143,23211,0,0
356,0,2.853655,2.032572,40.205488,1.001960,15.904277,59.965380,4.924744,3.402703,23.705549,3.243459,2.916568,8.570407,169,28090,0,0
357,0,7.007850,2.027629,35.032535,1.015937,16.911174,59.967495,4.418586,2.586982,20.328651,3.049313,2.489454,7.033586,143,23211,0,0
358,0,2.825945,2.039246,39.860864,1.027703,16.248752,59.963264,5.036299,3.201508,23.585815,3.295542,2.860582,8.523753,169,28090,0,0
359,0,2.903073,2.010281,34.849206,1.003486,1.210103,39.965868,4.446798,2.846249,20.116943,2.844092,2.520247,7.100827,143,23211,0,0
480,1,2.956519,2.009284,46.713640,1.533953,8.762207,59.966319,6.071486,5.183831,24.846510,3.431468,3.307220,8.512204,203,28830,0,0
481,1,7.587724,2.021647,40.761336,1.544423,10.073120,59.966604,5.490601,4.405894,20.989014,2.795081,2.828922,6.833391,166,23819,0,0
482,1,2.919430,2.034702,46.817508,1.535316,8.684950,59.957204,6.285177,5.249112,25.236586,3.729980,3.461616,8.086022,203,28830,0,0
483,1,2.892107,2.047404,40.996301,1.542850,14.533732,59.964990,5.626173,4.708866,20.916809,2.955916,2.760010,6.785940,166,23819,0,0
484,1,2.957425,2.039429,46.623671,1.532454,8.872179,59.985728,6.326467,5.221368,24.801175,3.577606,3.510261,8.295956,203,28830,0,0
485,1,12.554359,2.036635,40.892032,1.543020,4.972717,59.962128,5.467723,4.625234,20.950772,2.907735,2.865455,6.911923,166,23819,0,0
486,1,2.898285,2.052266,46.888553,1.547434,8.613417,59.947689,6.452867,5.194960,24.907745,3.496908,3.231523,8.428663,203,28830,0,0
487,1,146.631527,2.043803,40.709273,1.568722,11.085707,199.995229,5.359897,4.417107,20.918918,2.794434,2.785770,6.902835,166,23819,0,0
488,1,2.889991,2.043769,46.955041,1.540856,8.554423,59.940311,6.482846,5.283386,24.951765,3.418674,3.390398,8.412204,203,28830,0,0
489,1,19.354733,2.027357,40.818403,1.473223,18.306729,79.953088,5.533413,4.299927,21.154249,2.704125,3.015856,6.968560,166,23819,0,0
490,1,2.968024,2.052911,46.742832,1.532806,8.722168,59.965830,6.315881,5.256646,24.914168,3.357161,3.631826,8.276703,203,28830,0,0
491,1,19.975006,2.013563,40.781884,1.450551,17.757785,79.965227,5.357354,4.524282,20.983070,2.931817,2.801670,6.880717,166,23819,0,0
492,1,2.948524,2.040575,46.643294,1.536570,8.836928,59.965315,6.378506,5.331340,24.865987,3.518412,3.342729,8.218764,203,28830,0,0
493,1,7.445919,2.002441,40.794071,1.548147,10.177199,59.965335,5.377272,4.472907,20.969225,2.915046,2.747328,6.940457,166,23819,0,0
494,1,2.918800,2.039266,46.811812,1.539900,8.694661,59.965173,6.461846,5.288618,25.046037,3.746630,3.462182,8.277551,203,28830,0,0
495,1,35.637794,2.050483,40.737810,1.553104,2.036730,79.965437,5.430071,4.412655,21.116815,2.790348,2.793644,7.018094,166,23819,0,0
496,1,2.947316,2.059347,46.660614,1.548587,8.802022,59.958540,6.260152,5.150659,24.907728,3.377072,3.512173,8.307156,203,28830,0,0
497,1,14.097972,2.040466,40.978702,1.544403,3.316969,59.938046,5.514445,4.677694,20.742235,2.626546,2.836222,7.024858,166,23819,0,0
498,1,2.855669,2.011997,46.733320,1.576806,8.785339,59.951135,6.352278,5.224484,24.938236,3.584490,3.410390,7.960768,203,28830,0,0
499,1,2.918820,2.042894,40.976783,1.538062,14.516479,59.950144,5.473609,4.672519,21.229109,2.901910,2.902608,6.942803,166,23819,0,0
500,1,2.931824,2.045390,46.704922,1.535268,8.793240,59.965254,6.279154,5.375943,24.813626,3.538472,3.470852,8.331292,203,28830,0,0
501,1,7.221981,2.035950,40.797441,1.538279,10.408108,59.965810,5.643962,4.571903,21.039859,2.839220,2.726240,6.901235,166,23819,0,0
502,1,2.929745,2.053419,46.489261,1.539052,9.006897,59.964956,6.501899,5.032928,24.788286,3.458126,3.463904,8.221476,203,28830,0,0
503,1,2.917965,2.038472,41.067664,1.535309,14.416341,59.937280,5.479875,4.560072,21.330075,2.951565,2.791629,6.878696,166,23819,0,0
504,1,9.864051,2.039259,46.953088,1.546051,1.601739,59.964929,6.161150,5.519935,25.017877,3.586812,3.457421,8.316094,203,28830,0,0
505,1,6.239336,2.041775,40.704349,1.545068,11.469828,59.958581,5.278100,4.327474,20.984161,2.976240,2.799049,6.717438,166,23819,0,0
506,1,2.937375,2.058770,46.875390,1.559174,8.593458,59.965396,6.159600,5.305162,25.161340,3.621779,3.409254,8.079227,203,28830,0,0
507,1,2.946509,2.039910,40.736657,1.541656,14.740980,59.965803,5.362732,4.339929,21.292453,2.942637,2.790293,7.137166,166,23819,0,0
508,1,2.892025,2.046224,46.792525,1.538422,8.741903,59.964874,6.605340,5.267439,24.543888,3.420875,3.276866,8.216407,203,28830,0,0
509,1,7.480092,2.055678,40.965925,1.542206,9.977458,59.965681,5.477983,4.555600,20.944872,2.901584,2.837416,6.884576,166,23819,0,0
510,1,2.909353,2.032349,46.534041,1.533756,8.988329,59.965478,6.142788,5.344160,24.690453,3.574978,3.480001,8.120863,203,28830,0,0
511,1,2.906064,2.033271,40.984860,1.548431,14.498318,59.937673,5.370663,4.371945,21.366367,2.962358,2.894379,6.768287,166,23819,0,0
512,1,69.913693,2.049730,46.874006,1.540599,1.636712,119.965010,6.632450,5.184123,24.877577,3.379913,3.375115,8.411102,203,28830,0,0
513,1,7.241024,2.041300,40.988468,1.546404,10.188022,59.963918,5.586266,4.510630,21.146172,2.872379,2.753323,6.920685,166,23819,0,0
514,1,2.910478,2.036418,46.930871,1.539480,8.579203,59.960032,6.505235,5.073768,25.141191,3.606371,3.322906,8.369402,203,28830,0,0
515,1,2.898265,2.053725,41.046004,1.570377,14.450968,59.965613,5.595347,4.403120,21.021773,2.852519,2.763865,7.101488,166,23819,0,0
516,1,6.701982,2.032600,47.017805,1.558665,4.687297,59.965749,6.508297,5.165527,24.966414,3.350125,3.580360,8.303775,203,28830,0,0
517,1,7.213552,2.057685,41.007124,1.543491,10.200785,59.964952,5.443173,4.534654,21.428908,2.887071,2.758135,7.054182,166,23819,0,0
518,1,2.887746,2.041565,46.929094,1.543616,8.622470,59.982927,6.474735,5.307800,24.935235,3.479570,3.556800,8.275391,203,28830,0,0
519,1,2.890357,2.034037,40.666053,1.536821,14.854696,59.947927,5.298069,4.257372,21.199907,2.997148,2.862169,6.815009,166,23819,0,0
520,1,33.257945,2.044712,46.838565,1.482493,18.386325,99.965329,6.473189,5.196767,24.860650,3.442006,3.403907,8.243323,203,28830,0,0
521,1,7.459612,2.016683,40.795291,1.538171,10.138957,59.932031,5.357490,4.453345,21.230811,2.919166,2.815498,6.971432,166,23819,0,0
522,1,2.931190,2.054647,46.727665,1.537465,8.768778,59.965098,6.218516,5.249742,24.739739,3.535743,3.454749,8.219577,203,28830,0,0
523,1,2.884477,2.036384,40.915185,1.546421,14.619181,59.965264,5.612783,4.406982,20.947008,2.985006,2.725020,6.906067,166,23819,0,0
524,1,2.943573,2.034478,46.474328,1.578651,9.003486,60.000037,6.153215,5.288076,24.732412,3.507280,3.273166,8.088484,203,28830,0,0
525,1,6.936703,2.044074,40.965295,1.544749,10.483622,59.930369,5.440145,4.355299,21.442057,3.068448,2.888448,6.846581,166,23819,0,0
526,1,2.887705,2.040887,46.755517,1.540558,8.782369,59.966149,6.391656,5.230906,24.772315,3.597768,3.463077,8.255809,203,28830,0,0
527,1,2.921017,2.002523,40.798058,1.574141,14.706828,60.000044,5.492418,4.591933,21.060713,2.830919,2.819295,7.031694,166,23819,0,0
528,1,2.879330,2.036709,47.012265,1.536841,8.501336,59.929772,6.296838,5.248467,24.967546,3.328278,3.528812,8.452715,203,28830,0,0
529,1,11.184099,2.048021,41.057905,1.538767,6.184665,59.965437,5.833778,4.359528,21.017893,2.792752,2.729624,6.985514,166,23819,0,0
530,1,2.928189,2.043165,46.641710,1.546750,8.842156,59.958805,6.250119,5.437134,24.954427,3.572483,3.416714,8.308234,203,28830,0,0
531,1,2.945207,2.000760,40.814904,1.541534,14.681396,59.983042,5.446537,4.475793,20.893755,2.857361,2.835622,6.836392,166,23819,0,0
532,1,2.886953,2.041246,46.896976,1.544891,8.619480,59.948300,6.365295,5.127869,25.041951,3.604245,3.528453,8.294298,203,28830,0,0
533,1,7.196604,2.004008,40.860626,1.540205,10.367879,59.965315,5.540276,4.333791,21.123901,3.126848,2.837714,6.881968,166,23819,0,0
534,1,2.913489,1.995782,46.647668,1.540388,8.863776,59.965322,6.447829,5.149997,24.718207,3.397519,3.347619,8.423109,203,28830,0,0
535,1,2.957414,2.048225,40.608280,1.537506,14.862183,59.965383,5.239875,4.731364,21.109090,2.818037,2.936428,7.054284,166,23819,0,0
536,1,2.872162,2.027310,46.916989,1.548574,8.627306,59.965030,6.293749,5.260410,25.082804,3.478872,3.481795,8.249366,203,28830,0,0
537,1,75.984840,2.036682,40.626224,1.562890,1.814351,119.988305,5.642215,4.493381,20.832872,2.746229,2.731306,7.069010,166,23819,0,0
538,1,2.915707,2.040710,46.911089,1.535194,8.572971,59.934960,6.340003,5.215624,24.984816,3.589454,3.558065,8.265991,203,28830,0,0
539,1,2.884579,2.038452,40.910261,1.555959,14.614556,59.965356,5.499315,4.405050,21.111477,2.939762,2.821055,6.680183,166,23819,0,0
540,1,2.928212,1.980130,46.645213,1.534854,8.857035,59.965315,6.380744,5.285258,24.714464,3.365913,3.530158,8.272146,203,28830,0,0
541,1,11.408091,2.026347,40.561201,1.541263,6.458618,59.969174,5.435750,4.309092,21.078101,3.069363,2.766791,6.845045,166,23819,0,0
542,1,2.901221,2.036865,46.838606,1.535621,8.686001,59.961450,6.226796,5.399397,25.050463,3.282033,3.650475,8.479713,203,28830,0,0
543,1,2.868059,2.026028,40.941959,1.545091,14.610399,59.965508,5.562185,4.647491,20.940942,2.853553,2.694987,6.837792,166,23819,0,0
544,1,2.958059,2.049805,46.588464,1.539093,8.878764,59.964379,6.235219,5.483883,24.542426,3.376824,3.558363,8.207598,203,28830,0,0
545,1,39.167124,2.060438,41.132043,1.488413,18.178134,99.965715,5.746111,4.406687,20.869473,2.743927,2.723816,7.032508,166,23819,0,0
546,1,2.900245,2.018765,46.621077,1.568288,8.868652,59.958262,6.293989,5.121267,24.905975,3.600230,3.444319,8.151201,203,28830,0,0
547,1,2.945180,2.034756,40.738949,1.542843,14.738844,59.965817,5.607408,4.419027,20.681990,2.665361,2.915181,6.895837,166,23819,0,0
548,1,2.888119,2.044278,46.793399,1.544186,8.739468,59.965173,6.351315,5.581238,24.691440,3.656138,3.380493,8.281731,203,28830,0,0
549,1,7.437653,2.047913,41.094201,1.534085,9.899238,59.965176,5.789266,4.439216,20.898376,2.714942,2.654582,6.926544,166,23819,0,0
550,1,2.929576,2.049377,46.538862,1.541456,8.955160,59.965054,6.276679,5.130944,24.818315,3.536974,3.436259,8.230018,203,28830,0,0
551,1,2.955861,2.046895,40.587914,1.539561,14.882426,59.965763,5.300917,4.676544,21.044610,2.754022,2.902303,7.057936,166,23819,0,0
552,1,2.883026,2.039727,46.889387,1.548567,8.644151,59.965132,6.419179,5.259772,24.969977,3.627608,3.419508,8.215973,203,28830,0,0
553,1,7.369788,2.025146,40.617740,1.541962,10.435947,59.965437,5.513448,4.348022,21.159536,2.955594,2.896657,6.887061,166,23819,0,0
554,1,7.286943,2.048272,46.727013,1.545074,4.405674,59.964705,6.392219,5.508233,24.772617,3.567468,3.342570,8.320350,203,28830,0,0
555,1,2.933204,2.033223,40.723575,1.534692,14.767395,59.958866,5.340783,4.377235,21.227983,2.845496,2.838779,7.098256,166,23819,0,0
556,1,2.887244,2.040880,46.822445,1.536190,8.719130,59.965010,6.529497,5.050724,24.984870,3.398573,3.338450,8.356377,203,28830,0,0
557,1,7.398658,2.043355,40.998050,2.358666,9.211873,59.967248,5.314755,4.811822,21.032277,2.998545,2.834544,6.761007,166,23819,0,0
558,1,2.898353,2.018005,46.604984,1.533112,8.927260,59.963708,6.252346,5.182261,24.779012,3.810906,3.465125,7.956733,203,28830,0,0
559,1,2.940135,2.034648,40.781633,1.539398,14.703824,59.964990,5.425262,4.490262,21.134366,3.118195,2.841393,7.032532,166,23819,0,0
560,1,2.890296,2.043613,46.820418,1.542487,8.712368,59.965569,6.443566,5.355140,24.850776,3.429203,3.522244,8.227427,203,28830,0,0
561,1,7.322398,2.034336,40.652184,1.540375,10.450378,59.965335,5.368646,4.503621,21.110155,2.871199,2.935276,7.057468,166,23819,0,0
562,1,72.012990,2.047180,46.566267,1.450039,19.935981,139.965278,6.126373,5.154151,25.032793,3.519586,3.410967,8.408071,203,28830,0,0
563,1,2.912940,2.040283,40.983646,1.537750,14.524312,59.958649,5.533495,4.591471,21.091434,2.830183,2.864363,6.927494,166,23819,0,0
564,1,2.920115,1.994853,46.687178,1.543508,8.814799,59.965600,6.295088,5.454705,24.736779,3.592712,3.426602,8.265035,203,28830,0,0
565,1,7.216549,2.030090,41.022424,1.542714,10.198405,59.980092,5.602359,4.470639,21.187602,3.067569,2.861633,6.890656,166,23819,0,0
566,1,7.483978,2.034010,46.879194,1.538055,4.049472,59.950701,6.235680,5.341787,25.204258,3.485504,3.457455,8.452220,203,28830,0,0
567,1,2.913469,2.040595,41.003462,1.540029,14.508538,59.965498,5.436981,4.532199,21.298096,2.826480,3.084768,6.929209,166,23819,0,0
568,1,2.929542,2.041178,46.705651,1.535546,8.794515,59.965254,6.318834,5.178874,24.733354,3.551151,3.345795,8.448086,203,28830,0,0
569,1,7.438107,2.051554,40.510359,1.566732,10.474989,59.990187,5.385064,4.601335,21.047967,3.106106,2.900245,6.848874,166,23819,0,0
570,1,31.086863,2.041992,46.614539,1.475684,0.763197,79.940284,6.222504,5.384908,24.614716,3.561018,3.411516,8.038557,203,28830,0,0
571,1,2.977129,2.057963,40.716916,1.538890,14.732503,59.965437,5.489919,4.254954,21.097731,3.047353,2.897671,6.788645,166,23819,0,0
572,1,2.869341,2.023024,46.857853,1.537445,8.694356,59.958995,6.410631,5.315450,24.813666,3.508216,3.491238,8.200928,203,28830,0,0
573,1,7.351451,2.028456,40.979679,1.536177,10.098002,59.965308,5.341804,4.462565,21.422312,2.974338,2.893846,6.789853,166,23819,0,0
574,1,2.932329,2.036608,46.984928,1.572656,8.503723,59.993635,6.373471,5.420993,25.052538,3.487220,3.438151,8.313863,203,28830,0,0
575,1,2.884559,2.040134,41.038476,1.549676,14.464172,59.936883,5.420810,4.473097,21.375787,2.930098,2.874749,6.809777,166,23819,0,0
576,1,2.952118,2.005710,46.687158,1.538354,8.787503,59.965132,6.404300,5.020623,25.063907,3.522966,3.492493,8.281562,203,28830,0,0
577,1,7.461121,2.020114,40.916280,1.538293,10.059285,59.974979,5.552626,4.455838,20.978838,2.867571,2.952454,7.010844,166,23819,0,0
578,1,2.913177,2.040643,46.939395,1.537120,8.565796,59.955488,6.546722,5.201918,24.893684,3.563704,3.307855,8.270223,203,28830,0,0
579,1,7.012563,2.045824,41.071320,1.547116,10.334832,59.965830,5.551236,4.501428,21.120015,2.764357,2.915863,6.997664,166,23819,0,0
580,1,2.941315,1.991414,46.603132,1.540456,8.880344,59.965247,6.287628,5.371036,24.916426,3.454481,3.591173,8.324819,203,28830,0,0
581,1,7.302609,2.039056,41.082340,1.542169,10.047404,59.974521,5.701721,4.604974,21.022634,2.945363,2.761152,7.013936,166,23819,0,0
582,1,2.911977,2.042725,46.823714,1.538686,8.674696,59.949073,6.158851,5.430559,24.936117,3.575707,3.414507,8.348914,203,28830,0,0
583,1,2.869320,2.024712,40.903344,1.551320,14.641534,59.965519,5.371070,4.672085,20.958954,2.994771,2.805935,6.571737,166,23819,0,0
584,1,2.955705,2.007182,46.666996,1.544864,8.798096,59.965661,6.361250,5.163764,25.036343,3.445370,3.535767,8.405182,203,28830,0,0
585,1,7.253326,2.073758,40.692549,1.541860,10.477051,59.964786,5.476796,4.588318,20.995144,3.034926,2.809319,6.925683,166,23819,0,0
586,1,2.939551,2.040398,46.542219,1.539056,8.944661,59.965488,6.151964,5.247053,24.904731,3.566505,3.446398,8.417531,203,28830,0,0
587,1,73.067515,2.034465,40.761051,1.532562,4.604207,119.965335,5.575609,4.514574,20.860172,2.760990,2.729719,6.902239,166,23819,0,0
588,1,2.918338,1.999315,46.619185,1.537784,8.889418,59.964725,6.258477,5.257806,25.035756,3.363810,3.523593,8.450263,203,28830,0,0
589,1,7.706716,2.042697,40.779253,1.539181,9.932895,59.958045,5.451745,4.539968,21.087453,3.114899,2.845113,6.833249,166,23819,0,0
590,1,2.914222,2.037767,46.913313,1.543237,8.594727,59.965498,6.257948,5.297424,25.232398,3.616052,3.305060,8.291263,203,28830,0,0
591,1,7.501109,2.056742,40.785282,1.541222,10.137655,59.965268,5.515598,4.448839,21.023604,3.004754,2.887119,6.977051,166,23819,0,0
592,1,2.881039,2.036275,46.806725,1.538354,8.739400,59.965519,6.344272,5.184523,24.993120,3.359473,3.449883,8.352695,203,28830,0,0
593,1,8.058611,2.023661,40.523970,1.536082,9.847100,59.965763,5.444414,4.532233,21.072574,2.960748,2.776984,7.091787,166,23819,0,0
594,1,2.955400,2.047506,46.575158,1.536360,8.898051,59.964969,6.065779,5.226417,24.918942,3.327376,3.562005,8.457011,203,28830,0,0
595,1,30.480377,2.021667,40.502099,1.538164,7.445021,79.965661,5.547204,4.389492,20.803670,3.175764,2.802897,6.714122,166,23819,0,0
596,1,2.946665,2.070740,46.917158,1.551565,8.549717,59.965105,6.148939,5.430166,25.222348,3.522766,3.401849,8.111376,203,28830,0,0
597,1,7.593313,2.049479,41.157657,1.540002,9.646016,59.936988,5.813273,4.495785,20.925741,2.901031,2.912231,6.923835,166,23819,0,0
598,1,2.890459,2.048340,46.857113,1.542633,8.668627,59.958832,6.426809,5.249953,24.706194,3.487186,3.344961,8.295332,203,28830,0,0
599,1,2.920135,2.039707,40.882551,1.541650,14.621101,59.965437,5.376326,4.397770,21.105689,2.784393,2.868303,6.984955,166,23819,0,0
600,1,2.920488,2.041484,46.577030,1.540293,8.927856,59.965668,6.330160,5.254656,24.699429,3.578603,3.436439,8.170970,203,28830,0,0
601,1,7.586761,2.034553,40.786482,1.535044,10.056498,59.964786,5.458483,4.603794,20.979529,2.973606,2.689938,6.823669,166,23819,0,0
602,1,2.892615,2.051615,46.831648,1.534651,8.705973,59.964888,6.578837,5.283457,24.876038,3.493286,3.408942,8.358066,203,28830,0,0
603,1,2.920590,2.044013,40.516015,1.545746,14.982964,59.965315,5.335866,4.461212,21.080787,2.782627,2.884549,7.092024,166,23819,0,0
604,1,7.598365,2.018941,46.548201,1.566674,4.252299,59.965539,6.320913,5.172133,24.816844,3.550496,3.521834,8.283793,203,28830,0,0
605,1,9.167070,2.013713,40.758935,1.535424,8.503947,59.965376,5.816274,4.281816,20.873756,2.740089,2.758786,6.957340,166,23819,0,0
