frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
305,0,7.592573,2.211358,36.882423,0.992672,14.508050,59.975718,6.352719,2.811008,19.922051,2.718981,2.547207,6.800615,143,23211,0,0
306,0,2.948429,2.162584,42.281938,1.004411,13.691806,59.926585,6.855570,3.554881,23.448734,3.449090,2.912910,8.038835,169,28090,0,0
307,0,3.028697,2.238349,36.948076,0.974070,19.015483,59.966326,6.483409,2.975552,19.790697,2.679209,2.449198,6.950104,143,23211,0,0
308,0,3.008636,2.170152,42.367428,1.033932,13.548394,59.958391,6.877557,3.481717,23.631324,3.330997,3.190019,8.064497,169,28090,0,0
309,0,8.460581,2.206007,36.729835,1.004106,13.771111,59.965634,6.492798,3.035041,19.588955,2.720856,2.430003,6.741906,143,23211,0,0
310,0,3.043386,2.205912,42.022742,0.996511,13.903524,59.966163,7.076528,3.328335,23.342109,3.236782,3.074114,8.170254,169,28090,0,0
311,0,2.984155,2.198235,37.069129,1.004042,18.879415,59.936740,6.365411,2.946587,20.039263,2.653846,2.685326,6.758375,143,23211,0,0
312,0,71.723460,2.177483,41.951311,1.007911,5.283502,119.966183,7.163367,3.406026,23.161964,3.195306,2.925198,8.129333,169,28090,0,0
313,0,7.013614,2.157071,37.316260,1.008053,14.599643,59.937571,6.588006,2.915358,19.836375,2.697920,2.488352,6.727322,143,23211,0,0
314,0,2.990529,2.171326,42.384050,1.015137,13.576470,59.966187,7.257697,3.342129,23.508820,3.409776,2.912967,8.023821,169,28090,0,0
315,0,3.011973,2.192254,36.937171,1.003944,19.012607,59.965695,6.557892,2.813626,19.974847,2.711280,2.583808,6.853689,143,23211,0,0
316,0,7.506026,2.251058,42.093530,1.028208,9.349040,59.976803,6.911228,3.297011,23.657203,3.162496,3.022146,8.334917,169,28090,0,0
317,0,7.082204,2.193271,36.905738,2.039615,13.922940,59.950497,6.444716,3.009508,19.548706,2.700144,2.581682,6.569458,143,23211,0,0
318,0,3.002587,2.174065,42.015398,1.033932,13.911614,59.963531,7.041063,3.334215,23.524017,3.394555,2.848894,8.342940,169,28090,0,0
319,0,3.018341,2.196703,36.947988,0.989485,18.982496,59.938310,6.675018,2.914341,19.679626,2.676588,2.492004,6.765866,143,23211,0,0
320,0,7.797211,2.175062,42.357622,1.026279,8.784546,59.965658,6.865984,3.410265,23.638953,3.402863,2.968611,8.173726,169,28090,0,0
321,0,7.319021,2.178704,36.889828,1.002709,14.727648,59.939206,6.292219,2.894572,19.936900,2.770335,2.568210,6.890703,143,23211,0,0
322,0,3.031599,2.207655,42.042213,1.035431,13.856812,59.966054,7.151218,3.511997,23.056105,3.170854,2.965980,8.097568,169,28090,0,0
323,0,3.057078,2.199497,36.826901,0.975345,19.106900,59.966224,6.469635,2.900696,20.014933,2.779690,2.776720,6.615278,143,23211,0,0
324,0,3.025319,2.198235,42.154416,1.007202,13.778781,59.965719,7.137726,3.331957,23.324009,3.369676,2.975596,8.107025,169,28090,0,0
325,0,20.842072,2.197340,36.920420,1.026903,1.169000,59.958394,6.669586,3.050856,19.358744,2.808000,2.482910,6.503520,143,23211,0,0
326,0,2.986094,2.201443,42.292294,1.033464,13.653659,59.965512,7.157420,3.489078,23.067186,3.174659,3.023102,8.076681,169,28090,0,0
327,0,3.048343,2.240465,36.861304,0.997979,19.084167,59.991794,6.526716,3.021016,19.643633,2.621009,2.484297,6.713409,143,23211,0,0
328,0,2.979211,2.194227,42.339542,1.037825,13.582852,59.939429,7.105109,3.452738,23.502821,3.409848,3.134016,8.099362,169,28090,0,0
329,0,12.130483,2.198602,37.017310,1.006934,9.811822,59.966549,6.407081,2.863193,19.829139,2.720032,2.490150,6.813795,143,23211,0,0
330,0,3.002981,2.181227,41.934994,0.994069,14.033834,59.965878,7.012014,3.377801,23.353146,3.393724,2.957642,8.090122,169,28090,0,0
331,0,2.983042,2.179850,36.915483,1.014069,19.053243,59.965837,6.416022,3.311076,19.289890,2.610565,2.453044,6.737434,143,23211,0,0
332,0,3.012319,2.190952,41.984717,1.000336,13.977417,59.974789,6.957021,3.445194,23.293705,3.405636,2.994185,8.057081,169,28090,0,0
333,0,7.475291,2.187039,36.723792,1.000939,14.757636,59.957659,6.341207,3.093289,19.639628,2.884684,2.492669,6.622630,143,23211,0,0
334,0,3.035248,2.210585,41.989214,1.000363,13.952752,59.977576,7.045190,3.508175,23.258257,3.198585,2.911594,8.138529,169,28090,0,0
335,0,2.977448,2.171021,36.944617,0.978841,19.046176,59.947083,6.435978,2.944770,19.819794,2.822113,2.436083,6.696384,143,23211,0,0
336,0,3.037465,2.208096,41.971575,1.032033,13.924662,59.965736,7.103424,3.322028,23.260410,3.288055,3.057058,8.110755,169,28090,0,0
337,0,75.904076,2.254171,36.828915,1.033986,6.169413,119.936391,6.556363,2.864414,19.427551,2.571587,2.384084,6.821818,143,23211,0,0
338,0,3.035343,2.178752,42.517961,1.027598,13.384420,59.965322,7.258653,3.515761,23.276096,3.298496,2.931196,8.137207,169,28090,0,0
339,0,2.980920,2.197795,37.073625,0.980052,18.931335,59.965932,6.422180,2.795709,19.822534,2.600742,2.681441,6.739987,143,23211,0,0
340,0,3.038883,2.179613,41.989865,1.001760,13.946635,59.977142,7.054701,3.503533,23.136600,3.147342,3.005127,8.176371,169,28090,0,0
341,0,11.111582,2.203261,36.671790,1.028744,11.142409,59.954525,6.387397,2.830804,19.930996,2.688850,2.706906,6.792155,143,23211,0,0
342,0,3.060089,2.207011,42.096453,1.007789,13.794630,59.958961,6.896067,3.587504,23.320302,3.382172,3.148410,8.311537,169,28090,0,0
343,0,3.033925,2.209676,36.712765,1.011959,19.207391,59.966041,6.428765,2.712497,19.888746,2.565128,2.706702,6.857659,143,23211,0,0
344,0,2.992910,2.184062,42.330929,1.004896,13.637024,59.965759,7.181454,3.403293,23.466682,3.190440,3.052026,8.250793,169,28090,0,0
345,0,11.778656,2.251227,36.891680,1.002391,10.293437,59.966163,6.636186,2.864020,19.689555,2.479509,2.426497,6.985487,143,23211,0,0
346,0,2.938561,2.152466,42.380673,1.056739,13.559726,59.935699,7.073134,3.489590,23.528642,3.580271,2.967763,8.136271,169,28090,0,0
347,0,3.057424,2.200270,36.831865,0.993161,19.084059,59.966509,6.545583,2.891174,19.792514,2.727078,2.553382,6.753099,143,23211,0,0
348,0,3.000763,2.177612,41.945716,1.033647,13.991896,59.972022,7.035116,3.316196,23.484436,3.237525,2.921709,8.117198,169,28090,0,0
349,0,7.695546,2.207784,36.944434,1.003740,14.315850,59.959571,6.368625,3.232473,19.597856,2.686215,2.634708,6.707909,143,23211,0,0
350,0,16.748627,2.184001,42.316966,0.968523,19.932129,79.966244,6.972585,3.377109,23.645620,3.379642,3.018806,8.219259,169,28090,0,0
351,0,3.080977,2.256734,37.230323,0.969228,18.678731,59.959259,6.503543,2.949009,19.843140,2.603960,2.515669,6.939955,143,23211,0,0
352,0,2.982100,2.198947,42.289140,1.032572,13.662082,59.965895,7.451094,3.359138,23.048072,3.298333,2.876289,8.189758,169,28090,0,0
353,0,7.151276,2.242771,36.935543,1.049018,14.853644,59.989482,6.356110,3.143955,19.585137,2.603855,2.554023,6.752360,143,23211,0,0
354,0,7.083886,2.218750,41.974097,1.026391,9.832119,59.916494,7.106422,3.407918,23.276181,3.328742,2.810018,8.038612,169,28090,0,0
355,0,2.982697,2.180047,36.972938,1.008158,19.002292,59.966085,6.535092,3.072245,19.516120,2.652995,2.639547,6.792616,143,23211,0,0
356,0,3.039378,2.195631,42.294674,1.003723,13.628574,59.966349,7.128866,3.446940,23.357737,3.334646,2.899780,8.116282,169,28090,0,0
357,0,6.992808,2.166497,37.100087,1.029622,14.842916,59.965434,6.412608,2.962063,19.975725,2.697059,2.532630,6.863278,143,23211,0,0
358,0,3.013716,2.181241,42.052141,1.032491,13.886485,59.984833,7.040293,3.405009,23.355937,3.106740,3.167955,8.241659,169,28090,0,0
359,0,2.956207,2.172770,37.007300,1.002377,18.981377,59.947262,6.312490,3.018612,19.833740,2.850186,2.523641,6.725332,143,23211,0,0
480,1,3.071540,2.183492,49.621399,1.536675,5.737732,59.967346,8.940443,5.433838,24.534434,3.428284,3.590057,7.957296,203,28830,0,0
481,1,7.485508,2.176907,43.552009,1.541416,7.386780,59.965712,7.957286,4.691881,20.981564,2.969632,2.913011,6.822428,166,23819,0,0
482,1,3.114977,2.198934,49.515218,1.543247,5.792745,59.966187,8.931929,5.411601,24.783349,3.486711,3.803026,8.006229,203,28830,0,0
483,1,3.117208,2.252428,43.213481,1.538771,12.095805,59.965264,7.782010,4.690613,20.733361,2.890954,2.806034,6.520816,166,23819,0,0
484,1,3.088440,2.173781,49.903076,1.541209,5.433004,59.965729,9.131727,5.498003,24.720642,3.508447,3.535211,7.794532,203,28830,0,0
485,1,7.256741,2.171712,43.596558,1.539134,7.566610,59.959042,7.783735,4.678457,21.102536,3.185940,2.879764,6.686432,166,23819,0,0
486,1,3.092997,2.185438,49.366577,1.542206,5.964050,59.965830,8.822333,5.458754,24.795926,3.538208,3.613088,7.951114,203,28830,0,0
487,1,69.076965,2.184720,43.528225,1.562219,5.798387,119.965797,8.048889,4.607931,20.766127,2.853329,2.837335,6.780911,166,23819,0,0
488,1,3.117235,2.269680,49.573018,1.544902,5.730808,59.965963,9.047136,5.400899,24.850772,3.476607,3.473131,8.012353,203,28830,0,0
489,1,6.398783,2.181146,43.585924,1.539870,8.441121,59.965698,7.872389,4.603421,20.822730,3.085215,2.832072,6.581618,166,23819,0,0
490,1,3.089254,2.193488,49.542792,1.539117,5.794983,59.966146,8.775794,5.457031,24.977743,3.497643,3.580448,8.128666,203,28830,0,0
491,1,8.075155,2.213942,43.387472,1.539117,6.964417,59.966159,8.109877,4.608961,20.862094,2.791751,2.796851,6.659990,166,23819,0,0
492,1,3.063049,2.181722,49.487189,1.537896,5.877665,59.965800,9.010769,5.379924,24.737006,3.500461,3.691505,7.883691,203,28830,0,0
493,1,7.673564,2.184733,43.687059,1.548269,7.050273,59.959164,8.004008,4.854336,20.577932,3.001533,2.741347,6.607456,166,23819,0,0
494,1,3.043613,2.161323,49.485806,1.542063,5.894246,59.965729,8.950409,5.341580,24.902157,3.479665,3.647281,7.875298,203,28830,0,0
495,1,7.345323,2.170180,43.502116,1.537954,7.580160,59.965552,8.064891,4.591722,20.714593,2.913530,2.925005,6.680888,166,23819,0,0
496,1,3.047594,2.170363,49.252747,1.540965,6.124736,59.966041,8.744853,5.525194,24.569807,3.571869,3.598419,7.868273,203,28830,0,0
497,1,7.461270,2.214735,43.340719,1.540378,7.637227,59.979594,8.199405,4.598029,20.473670,2.698754,2.837067,6.476396,166,23819,0,0
498,1,3.040114,2.198669,49.806566,1.543515,5.518711,59.908905,9.032962,5.553996,24.528792,3.615587,3.617781,7.890920,203,28830,0,0
499,1,3.034159,2.151876,43.593675,1.541663,11.814853,59.984351,7.765727,4.632724,21.004703,2.910326,2.952552,6.631273,166,23819,0,0
500,1,16.773315,2.197415,49.595398,1.537771,12.040690,79.947174,9.001394,5.542555,24.721168,3.586375,3.488722,8.029575,203,28830,0,0
501,1,7.296902,2.192166,43.541667,1.566406,7.586989,59.991964,7.979618,4.531806,21.103621,2.978248,2.987891,6.711833,166,23819,0,0
502,1,3.039415,2.169630,49.780613,1.541467,5.571567,59.933061,9.210303,5.494704,24.551446,3.438961,3.681637,7.862203,203,28830,0,0
503,1,3.057041,2.198378,43.535489,1.537021,11.805745,59.935296,8.005578,4.827569,20.659186,2.825402,2.816403,6.687256,166,23819,0,0
504,1,7.424764,2.248203,49.521817,1.544128,1.505364,59.996073,8.837307,5.397922,24.710561,3.588325,3.505246,7.918260,203,28830,0,0
505,1,7.584357,2.207228,43.636495,1.537876,7.177022,59.935750,7.971341,4.740929,20.838304,3.011122,2.871799,6.700782,166,23819,0,0
506,1,3.112922,2.209710,49.670654,1.531830,5.649862,59.965268,9.013774,5.369880,24.946937,3.576684,3.534325,7.982107,203,28830,0,0
507,1,3.089430,2.169590,43.370117,1.545793,11.960632,59.965973,8.059903,4.532661,20.792643,2.987817,2.854309,6.628069,166,23819,0,0
508,1,3.103353,2.255425,49.583747,1.535431,5.743184,59.965715,8.791677,5.350410,25.047028,3.655446,3.661333,7.946591,203,28830,0,0
509,1,7.457479,2.167148,43.588528,1.545339,7.374369,59.965715,8.008718,4.489895,20.825890,2.959273,2.908780,6.537781,166,23819,0,0
510,1,3.046495,2.199144,49.625793,1.540890,5.753167,59.966346,9.063412,5.258389,25.020979,3.557339,3.610728,8.033803,203,28830,0,0
511,1,3.117472,2.190979,43.313280,1.540626,11.987623,59.959001,7.907006,4.648007,20.766391,2.902245,2.971541,6.535828,166,23819,0,0
512,1,71.575609,2.247789,49.541748,1.476776,17.372233,139.966366,8.767368,5.452359,24.912069,3.624868,3.627709,7.989071,203,28830,0,0
513,1,6.857490,2.196486,43.440572,1.543087,8.124729,59.965878,7.928884,4.681708,20.701850,2.842628,2.890676,6.571370,166,23819,0,0
514,1,3.018426,2.147746,49.729824,1.569173,5.616225,59.933648,9.019914,5.546109,24.922875,3.824829,3.598562,7.749814,203,28830,0,0
515,1,3.076090,2.185059,43.571459,1.532708,11.786377,59.966634,7.695608,4.858819,20.733687,2.812385,2.948907,6.709873,166,23819,0,0
516,1,7.428799,2.252197,49.519552,1.536516,1.499383,59.984250,9.030914,5.396830,24.596975,3.602458,3.475545,7.878930,203,28830,0,0
517,1,7.008647,2.176426,43.583930,1.533488,7.821242,59.947306,7.944943,4.933492,20.662432,2.823273,2.993941,6.508606,166,23819,0,0
518,1,3.113837,2.212687,49.675049,1.537472,5.631809,59.958167,9.121206,5.379300,24.832954,3.493035,3.536184,7.991662,203,28830,0,0
519,1,3.130229,2.207438,43.344204,1.550893,11.940715,59.966041,8.106771,4.773051,20.561568,2.934672,2.896990,6.649092,166,23819,0,0
520,1,7.448812,2.233554,49.858365,1.529348,1.128866,59.965390,8.870945,5.596436,24.757189,3.730706,3.505364,8.003269,203,28830,0,0
521,1,7.464966,2.184136,43.519226,1.538523,7.443258,59.965973,7.979458,4.613776,20.983314,2.783502,3.020043,6.772478,166,23819,0,0
522,1,3.074972,2.194682,49.557705,1.538849,5.794637,59.966163,8.841919,5.403334,24.804562,3.565972,3.522030,7.824602,203,28830,0,0
523,1,3.115004,2.183356,43.652534,1.558244,11.640008,59.965790,7.957275,4.711789,21.038255,3.049055,2.877207,6.534176,166,23819,0,0
524,1,3.090739,2.201355,49.624376,1.547543,5.703301,59.965959,8.779680,5.494758,24.895684,3.629781,3.549306,7.850315,203,28830,0,0
525,1,20.978333,2.266317,43.267076,1.540517,14.180054,79.965980,7.948395,4.719377,20.743106,2.776669,2.837158,6.648858,166,23819,0,0
526,1,3.076165,2.193237,49.483100,1.544227,5.862522,59.966014,8.681607,5.405334,24.695194,3.551954,3.589386,7.870558,203,28830,0,0
527,1,3.074097,2.193020,43.675178,1.547685,11.662103,59.959062,8.009040,4.870945,20.775862,2.819533,2.841343,6.540524,166,23819,0,0
528,1,3.086880,2.177294,49.455377,1.534176,5.889099,59.965532,8.837630,5.411736,24.877024,3.653334,3.504232,8.063117,203,28830,0,0
529,1,11.387112,2.221069,43.676982,1.541273,3.360026,59.965393,7.937917,4.683743,20.961582,2.963359,2.987508,6.664134,166,23819,0,0
530,1,3.081258,2.173414,49.456855,1.535068,5.892924,59.966105,8.852254,5.450901,24.522641,3.471076,3.538598,7.968245,203,28830,0,0
531,1,3.083984,2.205553,43.120572,1.542898,12.218872,59.966326,7.966380,4.571072,20.771803,2.922628,3.068451,6.527351,166,23819,0,0
532,1,3.086466,2.177951,49.405924,1.538571,5.934998,59.965959,8.987071,5.404327,24.477888,3.369354,3.410678,8.033149,203,28830,0,0
533,1,6.934808,2.178419,43.349820,1.544613,8.136529,59.965769,8.160756,4.726108,20.662720,2.938670,2.742140,6.555481,166,23819,0,0
534,1,3.080397,2.235385,49.828864,1.539174,5.487061,59.935496,8.795163,5.439518,25.086928,3.721483,3.709649,7.939328,203,28830,0,0
535,1,3.051934,2.174201,43.431627,1.592933,11.882928,59.959422,7.946516,4.709120,20.678775,2.853736,2.990573,6.561547,166,23819,0,0
536,1,3.002801,2.160129,49.353421,1.536821,6.042291,59.935333,8.638733,5.350952,24.851227,3.641212,3.567356,7.872382,203,28830,0,0
537,1,74.510579,2.219082,43.571866,1.462799,0.412354,119.957598,8.073961,4.456814,20.756324,2.861545,2.840959,6.689199,166,23819,0,0
538,1,3.076809,2.193047,49.388570,1.541945,5.939799,59.947123,8.956306,5.443970,24.436259,3.425981,3.536096,7.974091,203,28830,0,0
539,1,3.129679,2.201931,43.622477,1.539992,11.673279,59.965427,8.051985,4.705729,20.831719,2.882385,2.874342,6.750312,166,23819,0,0
540,1,3.057488,2.164571,49.900784,1.544525,5.463338,59.966136,8.981869,5.593363,24.543833,3.577125,3.482005,7.914263,203,28830,0,0
541,1,11.351203,2.177558,43.582520,1.543996,3.488139,59.965858,7.955983,4.769511,20.633450,2.920990,2.880819,6.591068,166,23819,0,0
542,1,3.067586,2.187961,49.811774,1.545746,5.510559,59.935666,9.100623,5.463759,24.676042,3.499769,3.511783,8.120260,203,28830,0,0
543,1,3.084737,2.194973,43.610297,1.540727,11.749485,59.985246,7.984589,4.632684,21.022678,2.937375,2.958706,6.696201,166,23819,0,0
544,1,3.033223,2.181335,49.801744,1.541290,5.563354,59.939612,9.199866,5.445245,24.566464,3.368941,3.546143,7.968272,203,28830,0,0
545,1,11.284092,2.189392,43.558702,1.541826,3.551263,59.935883,7.883464,4.618117,21.090278,2.929708,2.923391,6.744958,166,23819,0,0
546,1,3.125787,2.214749,49.691026,1.536641,5.632724,59.986179,9.003652,5.447544,24.917931,3.620511,3.504154,8.030494,203,28830,0,0
547,1,3.017734,2.172635,43.497932,1.540629,11.888991,59.945285,7.955753,4.608473,20.924947,2.825321,2.983002,6.737688,166,23819,0,0
548,1,3.100627,2.220262,49.728278,1.565382,5.595601,59.989889,8.909698,5.337487,25.051971,3.750800,3.666704,7.901052,203,28830,0,0
549,1,7.148844,2.179938,43.473307,1.544040,7.775146,59.941338,8.112379,4.587097,20.813253,3.006958,2.855601,6.624254,166,23819,0,0
550,1,15.995782,2.198853,49.643765,1.565219,12.760620,79.965386,9.416019,5.475837,24.311635,3.483303,3.513699,7.798631,203,28830,0,0
551,1,3.045037,2.170668,43.505093,1.541728,11.843764,59.935621,7.784715,4.810872,20.695652,2.988227,2.926873,6.433997,166,23819,0,0
552,1,2.996006,2.154121,49.855353,1.535926,5.597690,59.984975,9.022898,5.463691,25.021264,3.509959,3.579373,8.009040,203,28830,0,0
553,1,7.169047,2.150594,43.459900,1.539653,7.771586,59.940186,7.805328,4.743266,20.934380,2.920756,2.960490,6.740618,166,23819,0,0
554,1,7.441121,2.222161,49.634623,1.538313,1.351854,59.965912,9.278720,5.500868,24.698761,3.452901,3.788700,7.858324,203,28830,0,0
555,1,3.111376,2.197876,43.408936,1.537940,11.907403,59.965654,7.954709,4.539144,20.758681,2.984958,2.986969,6.623121,166,23819,0,0
556,1,3.092312,2.203606,49.674255,1.535926,5.663506,59.966000,8.767571,5.415704,24.762295,3.630239,3.545071,8.012821,203,28830,0,0
557,1,7.708767,2.215983,43.306173,2.352993,6.618618,59.986552,7.855659,4.718587,20.828000,3.002241,2.842221,6.528158,166,23819,0,0
558,1,3.079264,2.196642,49.521322,1.540958,5.803209,59.944753,8.938694,5.459493,24.682153,3.486009,3.698734,7.938975,203,28830,0,0
559,1,3.138563,2.262031,43.269253,1.539934,12.018629,59.966380,7.899122,4.592916,20.830583,2.945831,2.814348,6.573873,166,23819,0,0
560,1,3.101142,2.187792,49.539775,1.537927,5.787177,59.966020,9.144514,5.570136,24.292969,3.376248,3.411964,7.855445,203,28830,0,0
561,1,7.337789,2.208693,43.645894,1.540639,7.441454,59.965776,8.190708,4.579644,20.644426,2.795030,2.714698,6.472144,166,23819,0,0
562,1,67.427219,2.259060,49.681464,1.541443,1.308912,119.959039,9.072845,5.514689,24.651418,3.397264,3.502964,7.983663,203,28830,0,0
563,1,3.088033,2.176046,43.453857,1.545000,11.878676,59.965566,7.875960,4.553636,20.966356,2.939450,2.854285,6.513112,166,23819,0,0
564,1,3.045044,2.168674,49.804450,1.531857,5.584568,59.965919,8.992449,5.446079,24.868415,3.879323,3.358944,7.763038,203,28830,0,0
565,1,6.608663,2.253215,43.154358,1.567708,8.660760,59.991489,8.091068,4.561008,20.807526,3.004591,2.711555,6.815138,166,23819,0,0
566,1,7.350769,2.202711,49.642788,1.545732,1.400831,59.940121,8.746063,5.293518,24.943281,3.524204,3.625627,8.044685,203,28830,0,0
567,1,3.075121,2.166924,43.537170,1.542965,11.810154,59.965410,7.763899,4.819756,20.725749,2.913734,2.960466,6.595164,166,23819,0,0
568,1,2.990607,2.149502,49.896322,1.571476,5.534736,59.993140,9.081868,5.366930,24.819990,3.564317,3.535414,8.018599,203,28830,0,0
569,1,6.505758,2.189250,43.633002,1.536279,8.263373,59.938412,7.918732,4.711361,20.967455,2.893890,2.951009,6.570702,166,23819,0,0
570,1,6.738898,2.210219,49.671102,1.568949,2.007094,59.986043,9.092343,5.656887,24.441813,3.548431,3.581160,7.908329,203,28830,0,0
571,1,3.059313,2.166368,43.456618,1.534573,11.887505,59.938009,8.068542,4.494419,20.862668,2.918148,3.057770,6.747091,166,23819,0,0
572,1,3.066552,2.178826,49.699731,1.547363,5.652154,59.965800,8.824639,5.384962,24.995114,3.547295,3.542684,7.961436,203,28830,0,0
573,1,7.009006,2.188802,43.603807,1.539693,7.812859,59.965366,8.081984,4.514350,20.980289,2.830736,2.886163,6.717061,166,23819,0,0
574,1,3.115180,2.266798,49.545227,1.542389,5.735494,59.938290,9.177544,5.562080,24.336911,3.506836,3.657233,7.735284,203,28830,0,0
575,1,17.237284,2.227458,43.654439,1.457364,17.616428,79.965515,8.028032,4.540385,20.936401,2.958981,2.917447,6.589183,166,23819,0,0
576,1,3.119012,2.205885,49.686713,1.561930,5.602024,59.969679,8.877275,5.588481,24.649540,3.513326,3.403707,7.924866,203,28830,0,0
577,1,7.422011,2.249437,43.600593,1.570133,7.368883,59.961619,7.825127,4.780277,21.007962,3.092194,2.893860,6.513455,166,23819,0,0
578,1,3.093452,2.178718,49.688497,1.539968,5.645304,59.967221,8.939724,5.508681,24.563673,3.462735,3.575158,7.902883,203,28830,0,0
579,1,9.038940,2.202738,43.618334,1.543840,5.756626,59.957740,7.846992,4.649116,20.682549,2.961728,2.809224,6.670397,166,23819,0,0
580,1,3.140320,2.260186,49.653687,1.542457,5.629551,59.966014,9.029463,5.428548,24.669498,3.640622,3.548421,7.878381,203,28830,0,0
581,1,7.261007,2.178725,43.602993,1.539025,7.562731,59.965756,8.094781,4.639167,20.879500,2.946750,2.990285,6.691881,166,23819,0,0
582,1,3.110067,2.262553,49.648092,1.540046,5.685472,59.983676,8.839823,5.391113,24.967068,3.432509,3.656416,8.008348,203,28830,0,0
583,1,3.067695,2.182353,43.331726,1.537760,12.010512,59.947693,8.113217,4.637112,20.477427,2.786845,2.925195,6.531101,166,23819,0,0
584,1,3.130032,2.200494,49.607646,1.542623,5.685418,59.965719,9.220150,5.291022,24.744812,3.475715,3.521891,7.993808,203,28830,0,0
585,1,9.516032,2.174086,43.658352,1.543942,5.247633,59.965959,8.140232,4.610372,20.773329,2.892785,2.957706,6.604994,166,23819,0,0
586,1,3.088793,2.241652,49.584920,1.549825,5.741713,59.965251,9.177734,5.317179,24.564735,3.831150,3.443729,7.765466,203,28830,0,0
587,1,68.750685,2.219604,43.679755,1.535051,6.000705,119.966197,8.021786,4.821954,20.765561,2.807621,2.883508,6.546027,166,23819,0,0
588,1,3.110908,2.197069,49.446920,1.535655,5.864563,59.958045,8.909112,5.382128,24.650347,3.609819,3.510189,7.863756,203,28830,0,0
589,1,7.184692,2.258436,43.294969,1.538245,7.948093,59.966000,7.939687,4.645467,20.821272,2.976593,2.922414,6.564982,166,23819,0,0
590,1,3.067871,2.156670,49.479947,1.538150,5.880195,59.966163,8.994605,5.477715,24.638397,3.625922,3.543484,7.677053,203,28830,0,0
591,1,8.694139,2.239305,43.274048,1.543644,6.453417,59.965247,7.954451,4.554247,20.683424,2.916779,3.109406,6.504113,166,23819,0,0
592,1,3.090230,2.174839,49.480896,1.532640,5.862257,59.966024,8.760444,5.274567,24.939870,3.614688,3.628313,7.911428,203,28830,0,0
593,1,7.299072,2.197767,43.655646,1.541429,7.443305,59.939453,7.904246,4.652859,20.911123,2.864156,3.035231,6.580532,166,23819,0,0
594,1,3.150187,2.220662,49.452962,1.538669,5.823771,59.965590,9.070407,5.317206,24.821045,3.748311,3.450911,7.798581,203,28830,0,0
595,1,7.097005,2.221748,43.329414,1.538757,8.000807,59.965983,7.903839,4.788537,20.786970,2.871674,2.884728,6.629740,166,23819,0,0
596,1,3.081014,2.199632,49.506165,1.543070,5.835666,59.965915,8.762383,5.445563,24.893918,3.703983,3.537750,7.827844,203,28830,0,0
597,1,6.781935,2.193617,43.612434,1.535255,8.028843,59.958466,7.895769,4.706624,20.963667,2.770877,3.078769,6.826508,166,23819,0,0
598,1,3.086114,2.204020,49.481066,1.539995,5.859022,59.966197,9.137868,5.283474,24.638326,3.515849,3.623193,7.799713,203,28830,0,0
599,1,3.126587,2.200182,43.650309,1.541772,11.646986,59.965654,8.213799,4.691630,20.584802,2.798479,3.008840,6.608005,166,23819,0,0
600,1,16.183851,2.218723,49.730598,1.539853,12.482456,79.936757,9.013852,5.334269,24.916996,3.489407,3.719723,8.106601,203,28830,0,0
601,1,7.480686,2.172214,43.494548,1.539981,7.450779,59.965993,7.974369,4.689277,20.834805,2.826755,3.063565,6.654158,166,23819,0,0
602,1,3.082011,2.171549,49.479173,1.542599,5.861952,59.965736,8.934174,5.480238,24.679142,3.664825,3.432329,7.891815,203,28830,0,0
603,1,3.083978,2.203959,43.206306,1.537255,12.138312,59.965851,7.758189,4.608412,20.898010,2.934374,3.022213,6.465264,166,23819,0,0
604,1,7.439399,2.206584,49.647502,1.584496,1.294176,59.965573,9.030151,5.679199,24.664625,3.673655,3.506273,7.746928,203,28830,0,0
605,1,10.663296,2.214796,43.304647,1.546098,4.452406,59.966448,7.908393,4.693481,20.937910,2.975288,2.808841,6.685360,166,23819,0,0
606,1,3.091593,2.211921,49.570475,1.540453,5.755914,59.958435,8.867533,5.408556,24.982198,3.821632,3.623037,7.849562,203,28830,0,0
607,1,3.102458,2.221639,43.682949,1.537008,11.644016,59.966431,8.241967,4.605604,20.731472,2.848758,2.772274,6.595744,166,23819,0,0
608,1,3.124573,2.241977,49.917725,1.594286,5.379510,60.016093,8.716319,5.678338,24.811907,3.629971,3.465841,8.011007,203,28830,0,0
609,1,7.216532,2.169813,43.592394,1.538615,7.541741,59.889282,7.977146,4.623461,20.886149,3.012811,2.981452,6.637414,166,23819,0,0
610,1,3.039510,2.156433,49.458598,1.544067,5.923252,59.965427,8.875834,5.342672,24.779426,3.651079,3.525954,7.912201,203,28830,0,0
611,1,3.096741,2.180908,43.566535,1.542643,11.759861,59.965780,8.169464,4.569634,20.642192,2.883535,2.755354,6.679525,166,23819,0,0
612,1,66.295932,2.297682,49.567878,1.533244,2.539422,119.936476,8.930973,5.504632,24.602244,3.368059,3.410489,8.125102,203,28830,0,0
613,1,7.031677,2.162164,43.638821,1.534912,7.759800,59.965210,7.766269,4.760966,20.989278,3.048204,2.883857,6.697181,166,23819,0,0
614,1,3.141378,2.256565,49.616157,1.541002,5.660224,59.958761,9.285268,5.330146,24.405636,3.379015,3.443464,7.948771,203,28830,0,0
