frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
305,0,2.865028,2.033427,23.778995,1.039710,12.280460,39.964193,2.314840,2.483514,13.252079,1.673279,1.996592,4.940219,106,35061,0,0
306,0,2.848263,2.014201,28.235680,1.022546,7.857032,39.963521,2.554392,2.942437,16.254588,1.946038,2.408898,5.978224,132,45633,0,0
307,0,2.858334,2.002869,24.033125,1.016218,12.058041,39.965719,2.145769,2.720483,13.393670,1.557214,2.004791,4.967322,106,35061,0,0
308,0,2.856422,2.020487,28.128808,1.015967,7.961470,39.962667,2.521027,2.984189,16.347260,2.013055,2.433478,6.100647,132,45633,0,0
309,0,2.823686,2.021118,23.893375,1.011254,12.235775,39.964091,2.194373,2.475966,13.536218,1.607710,1.981228,4.948042,106,35061,0,0
310,0,2.855994,1.971517,28.185611,1.021644,7.900170,39.963420,2.564989,2.991838,16.308397,2.255134,2.278581,6.144355,132,45633,0,0
311,0,2.846941,2.015727,24.027754,1.044661,12.059221,39.978577,2.190803,2.424889,13.570991,1.771393,1.906192,4.946723,106,35061,0,0
312,0,2.831255,2.033522,28.097599,1.018185,8.002648,39.949687,2.735694,2.916039,16.097012,2.019304,2.272064,6.050028,132,45633,0,0
313,0,2.825477,2.016113,23.861555,1.022030,12.248925,39.957987,2.153263,2.530602,13.524553,1.511685,2.046176,4.995385,106,35061,0,0
314,0,2.847063,1.976746,28.207258,1.047102,7.862301,39.963725,2.540466,3.062205,16.181434,2.043711,2.422180,6.066786,132,45633,0,0
315,0,2.850623,1.971415,23.919050,1.043352,12.177243,39.990268,2.148109,2.400326,13.583442,1.698886,1.840569,5.110979,106,35061,0,0
316,0,2.823442,2.013590,28.020023,1.016761,8.085900,39.946126,2.493856,2.909231,16.145423,1.980825,2.438063,5.979797,132,45633,0,0
317,0,2.817908,2.020040,23.979129,1.016849,12.141537,39.955424,2.287072,2.597809,13.373867,1.555040,1.901469,5.077664,106,35061,0,0
318,0,2.804888,2.002279,28.085921,1.018165,8.054793,39.963765,2.676541,2.943329,16.187914,1.963152,2.281420,5.992110,132,45633,0,0
319,0,2.840613,2.007121,23.807356,1.047407,12.268490,39.963867,2.127686,2.513336,13.584774,1.788588,1.892710,5.001628,106,35061,0,0
320,0,2.852515,2.018046,28.206994,1.017880,7.906762,39.984151,2.471473,3.023804,16.084700,2.015103,2.269016,6.048462,132,45633,0,0
321,0,2.848161,2.015401,23.859867,1.020145,12.215146,39.943319,2.124891,2.685445,13.350508,1.731533,1.891547,4.978305,106,35061,0,0
322,0,2.848507,2.020325,28.100488,1.017256,7.997759,39.964010,2.756066,3.052300,16.086032,1.927297,2.324331,6.152313,132,45633,0,0
323,0,2.816640,2.013733,24.123647,1.017025,12.006453,39.963765,2.217407,2.563246,13.720032,1.736094,2.069231,5.138594,106,35061,0,0
324,0,2.853878,1.976481,28.381209,1.014713,7.684079,39.933879,2.804532,2.858951,16.331214,2.017442,2.447679,6.074677,132,45633,0,0
325,0,2.852963,1.993286,23.911469,1.019921,12.181163,39.965515,2.322598,2.467499,13.415609,1.601251,1.971107,4.859165,106,35061,0,0
326,0,2.812436,2.014709,28.131453,1.016910,7.994910,39.955709,2.676673,3.068620,16.082733,1.924232,2.351118,5.974592,132,45633,0,0
327,0,2.863400,2.030843,23.897241,1.017053,12.186439,39.964132,2.250285,2.483073,13.439494,1.551344,1.863675,5.117940,106,35061,0,0
328,0,2.833099,1.948771,28.236053,1.021054,7.874190,39.964396,2.634233,3.052358,16.280765,1.994893,2.315555,6.138499,132,45633,0,0
329,0,2.846927,1.976583,24.095462,1.047014,12.004696,39.994100,2.179067,2.694953,13.512672,1.695903,1.910770,5.071872,106,35061,0,0
330,0,2.843502,2.016235,28.134423,1.020735,7.938249,39.936910,2.729007,3.029416,15.998332,1.984531,2.317969,6.011573,132,45633,0,0
331,0,2.819149,2.019877,23.925866,1.021651,12.193397,39.960063,2.287645,2.488631,13.424296,1.621799,1.968275,5.013251,106,35061,0,0
332,0,2.829810,2.028483,28.245690,1.015527,7.872657,39.963684,2.680447,2.927385,16.264815,2.054057,2.378493,6.040646,132,45633,0,0
333,0,2.811032,1.968974,23.948266,1.013648,12.191654,39.964600,2.163686,2.477105,13.517283,1.725779,1.868588,4.894867,106,35061,0,0
334,0,2.840695,2.010071,28.157413,1.039842,7.946303,39.984253,2.824677,2.791796,16.087955,1.966878,2.338050,5.995355,132,45633,0,0
335,0,2.835609,2.036743,23.962263,1.014754,12.129554,39.942179,2.101471,2.568549,13.588155,1.591071,1.970479,5.147169,106,35061,0,0
336,0,2.811581,2.008870,28.316532,1.017582,7.818214,39.963908,2.618276,3.070390,16.352417,1.982001,2.422618,6.098779,132,45633,0,0
337,0,2.812985,1.980815,23.981130,1.018653,12.150977,39.963745,2.149780,2.528392,13.618052,1.782396,1.936557,5.033712,106,35061,0,0
338,0,2.871925,2.007141,28.227624,1.017392,7.846948,39.963888,2.623233,2.986871,16.129435,1.905955,2.409953,6.005463,132,45633,0,0
339,0,2.812686,2.013570,23.966739,1.019657,12.126339,39.925422,2.246036,2.447866,13.461928,1.634599,1.859901,4.989973,106,35061,0,0
340,0,2.831146,2.033712,28.126251,1.018741,7.987729,39.963867,2.769277,2.938531,16.156396,1.903751,2.318037,6.053145,132,45633,0,0
341,0,2.850847,2.030640,23.820153,1.023034,12.269691,39.963725,2.227485,2.545983,13.342163,1.646339,1.993011,4.929053,106,35061,0,0
342,0,2.854218,1.982503,28.185659,1.021813,7.902442,39.964132,2.470005,3.266876,15.968536,1.859192,2.352244,6.057180,132,45633,0,0
343,0,2.866248,2.003784,23.954227,1.020206,12.139910,39.980591,2.128808,2.828156,13.138791,1.675334,1.897624,4.850610,106,35061,0,0
344,0,2.818722,2.018880,28.113346,1.022308,7.993174,39.947550,2.622165,2.938792,16.251729,1.988332,2.488051,5.973941,132,45633,0,0
345,0,2.831946,2.033508,23.939504,1.013140,12.179704,39.964294,2.165232,2.526689,13.492954,1.509925,1.904293,5.105045,106,35061,0,0
346,0,2.822283,1.964254,28.290470,1.018660,7.832475,39.963888,2.690135,2.941606,16.227651,1.890283,2.340407,6.224792,132,45633,0,0
347,0,2.857975,1.981445,24.010969,1.018151,12.076514,39.963609,2.168864,2.664690,13.410082,1.636298,1.822635,5.041307,106,35061,0,0
348,0,2.863644,1.999329,28.055240,1.016334,8.028873,39.964091,2.616489,3.161869,16.004669,1.976383,2.270165,6.037781,132,45633,0,0
349,0,2.816159,2.016581,25.515710,1.021366,10.578996,39.932231,2.226990,2.458493,13.592658,1.714532,1.973724,5.079102,106,35061,0,0
350,0,2.833513,2.031820,28.094140,1.012902,8.023495,39.964050,2.613814,3.100986,15.996443,2.006850,2.354513,5.975420,132,45633,0,0
351,0,2.856422,2.029541,24.030073,1.018090,12.059262,39.963847,2.267361,2.622704,13.494544,1.625939,1.976664,5.066474,106,35061,0,0
352,0,2.850474,2.016012,28.082753,1.037072,7.987139,39.957438,2.743378,3.046349,15.840478,1.939094,2.246104,5.924452,132,45633,0,0
353,0,2.817624,1.985718,24.027591,1.014706,12.104028,39.963949,2.216933,2.524662,13.526978,1.734867,1.951728,4.979262,106,35061,0,0
354,0,2.857134,2.029806,28.121565,1.014815,7.970659,39.964172,2.612420,3.092217,16.060035,2.080543,2.385210,6.005988,132,45633,0,0
355,0,2.824683,2.022542,23.876489,1.015018,12.247148,39.963338,2.229980,2.599860,13.374915,1.599325,2.029636,5.050680,106,35061,0,0
356,0,2.836809,1.966654,28.231591,1.017175,7.878659,39.964233,2.649024,2.988793,16.199161,2.064843,2.231978,5.996707,132,45633,0,0
357,0,2.881263,2.019674,23.879154,1.022708,12.180478,39.963603,2.269555,2.534600,13.313714,1.628828,1.929416,5.074544,106,35061,0,0
358,0,2.816688,2.018616,28.122481,1.013445,8.011051,39.963664,2.729468,2.963399,15.993540,2.162944,2.315145,5.938331,132,45633,0,0
359,0,2.828325,2.032023,23.900964,1.015194,12.219689,39.964172,2.107164,2.623983,13.465817,1.618798,1.978027,5.043365,106,35061,0,0
480,1,2.942352,2.020671,34.965729,1.507423,0.549523,39.965027,3.615255,4.807173,18.271481,2.203091,2.841014,6.554782,160,46367,0,0
481,1,2.937863,2.003723,29.788015,1.552426,5.678769,39.957072,2.873030,4.236125,15.209513,2.078176,2.245860,5.352824,123,35663,0,0
482,1,2.889923,1.962504,35.230947,1.481788,0.360457,39.963114,3.712328,4.920115,18.301982,2.329831,2.719337,6.415951,160,46367,0,0
483,1,2.955983,2.022400,30.325165,1.563378,5.120277,39.964803,3.154673,4.291572,14.774855,1.798116,2.218509,5.348273,123,35663,0,0
484,1,2.924252,2.022542,35.155806,1.497453,0.405399,39.982910,3.620409,4.947795,18.086294,2.221137,2.851919,6.510508,160,46367,0,0
485,1,2.892263,2.036397,30.465973,1.559879,5.026466,39.944580,3.100023,4.289198,15.124881,1.776866,2.184021,5.411112,123,35663,0,0
486,1,2.903195,2.018005,35.319645,1.481028,0.258698,39.962565,3.759145,4.938199,18.133647,2.094109,2.995853,6.540924,160,46367,0,0
487,1,2.927114,2.036438,30.217153,1.560462,5.259525,39.964254,3.303311,4.051358,14.772878,1.785136,2.282403,5.347039,123,35663,0,0
488,1,2.917206,2.012553,35.316681,1.517059,0.211680,39.962626,3.570251,5.022200,18.330746,2.342146,2.904917,6.557139,160,46367,0,0
489,1,2.941159,1.985352,29.790429,1.556841,5.676151,39.964579,2.964406,4.236247,14.965474,1.769538,2.313151,5.440921,123,35663,0,0
490,1,2.916663,1.986796,34.983381,1.478255,0.584774,39.963074,3.591115,5.145837,17.757267,2.171804,2.894650,6.475498,160,46367,0,0
491,1,2.929257,2.041545,29.938663,1.555220,5.541297,39.964437,3.107005,4.174086,14.820886,1.903127,2.276523,5.443041,123,35663,0,0
492,1,2.887299,2.029114,35.333791,1.501482,0.269982,39.992554,3.739180,4.788133,18.243646,2.211751,2.817366,6.613193,160,46367,0,0
493,1,2.910451,2.054464,30.108816,1.576809,5.360304,39.956380,3.134040,4.129218,14.842597,1.729560,2.118591,5.563019,123,35663,0,0
494,1,2.922638,2.036723,35.263987,1.465023,0.282657,39.934306,3.723026,4.986220,18.194099,2.182305,2.761431,6.530769,160,46367,0,0
495,1,2.904083,2.013428,30.195140,1.584964,5.280290,39.964478,3.183414,4.053168,14.837474,1.932051,2.201636,5.404907,123,35663,0,0
496,1,2.904117,2.014954,35.464603,1.481049,0.112417,39.962185,3.730615,4.872586,18.226223,2.308275,2.902676,6.584310,160,46367,0,0
497,1,2.977698,2.060872,30.046655,1.565772,5.374841,39.964966,2.957058,4.350708,14.917301,1.868927,2.219154,5.336249,123,35663,0,0
498,1,2.903697,1.972263,35.049245,1.528324,0.515133,39.996399,3.592373,5.104930,17.894623,2.220228,2.841051,6.531701,160,46367,0,0
499,1,2.930661,2.033773,30.430342,1.553647,5.015995,39.930644,3.220595,4.148112,14.946866,1.722907,2.180271,5.406403,123,35663,0,0
500,1,2.915727,2.022685,35.231211,1.480479,0.351871,39.979289,3.789737,4.940362,18.063860,2.099179,2.818244,6.735365,160,46367,0,0
501,1,2.896311,2.040365,30.045888,1.564151,5.441973,39.948324,3.038184,3.975535,15.010688,1.848687,2.045508,5.513150,123,35663,0,0
502,1,2.922170,2.037557,35.198944,1.504208,0.362328,39.987651,3.790880,5.072181,17.777486,2.127804,2.765330,6.626665,160,46367,0,0
503,1,2.913829,2.030721,30.468048,1.595117,4.995561,39.972555,2.979611,4.375027,15.136481,1.956706,2.267134,5.428579,123,35663,0,0
504,1,2.873023,2.018066,35.379378,1.468821,0.208201,39.929423,3.551775,5.169078,17.952647,2.179793,2.782691,6.477905,160,46367,0,0
505,1,2.953339,2.034017,30.272756,1.557682,5.180722,39.964498,3.364431,4.169776,14.719862,1.743323,2.134115,5.457821,123,35663,0,0
506,1,2.913239,2.023621,35.368154,1.473311,0.208818,39.963521,3.570811,4.947622,18.337338,2.362535,2.766788,6.586511,160,46367,0,0
507,1,2.929847,2.025411,29.906192,1.559892,5.561425,39.957357,2.936947,4.166701,15.243557,1.972399,2.238176,5.535394,123,35663,0,0
508,1,2.947378,1.989990,35.089508,1.477197,0.449297,39.963379,3.845130,4.881243,17.947883,2.260254,2.758877,6.653910,160,46367,0,0
509,1,2.906959,2.052633,30.132999,1.561439,5.362654,39.964050,2.926721,4.124573,15.277011,1.909403,2.129886,5.530084,123,35663,0,0
510,1,2.891490,2.031392,35.269908,1.483415,0.333927,39.978739,3.789998,4.986667,17.972758,2.168674,2.855564,6.563260,160,46367,0,0
511,1,2.906626,2.021240,30.391917,1.557024,5.110375,39.965942,3.014170,4.242194,15.115431,1.837762,2.249603,5.493937,123,35663,0,0
512,1,2.883596,2.028483,35.338633,1.476654,0.247182,39.946065,3.557451,5.137973,18.265266,2.216200,2.912723,6.531070,160,46367,0,0
513,1,2.944651,2.033366,30.214467,1.564355,5.241004,39.964478,3.221846,4.101000,14.758484,1.727553,2.235545,5.389231,123,35663,0,0
514,1,2.942746,2.012410,35.408451,1.484962,0.127262,39.963420,3.632640,5.085697,18.184960,2.138085,2.940542,6.536502,160,46367,0,0
515,1,2.919390,1.983195,29.864749,1.559452,5.620297,39.963888,2.920061,4.274923,15.051297,1.842139,2.127387,5.423770,123,35663,0,0
516,1,2.937246,1.977824,35.016836,1.492191,0.517534,39.963806,3.790239,5.016435,17.888224,2.262882,2.871975,6.628225,160,46367,0,0
517,1,2.906179,2.047913,29.896027,1.560530,5.601966,39.964701,3.154873,4.158346,14.792613,1.859707,2.263234,5.455200,123,35663,0,0
518,1,2.885061,2.025391,35.178294,1.481422,0.437300,39.982076,3.615458,5.126943,18.026506,2.096212,3.004862,6.552907,160,46367,0,0
519,1,2.898936,2.021240,30.117503,1.587338,5.367415,39.971191,3.066508,4.103349,14.992232,1.783827,2.129439,5.445604,123,35663,0,0
520,1,2.888173,2.029378,35.359100,1.474247,0.207760,39.929281,3.788971,5.131402,17.923014,2.146267,2.857442,6.450904,160,46367,0,0
521,1,2.924652,2.034587,30.268951,1.561384,5.178138,39.933126,3.244853,4.159353,15.088440,1.904683,2.183289,5.629357,123,35663,0,0
522,1,2.913022,1.995728,35.400740,1.485307,0.164086,39.963155,3.729085,4.906362,18.321350,2.176056,2.981303,6.545281,160,46367,0,0
523,1,2.921505,2.024780,30.339135,1.559675,5.143897,39.964213,3.082547,4.399638,14.851125,1.712477,2.165165,5.519090,123,35663,0,0
524,1,2.969133,2.035868,35.106957,1.496599,0.411991,39.984680,3.619097,5.073273,17.965000,2.180166,2.697747,6.590410,160,46367,0,0
525,1,2.936005,2.042331,30.158376,1.562361,5.285255,39.941996,3.008725,4.128496,14.893317,1.900723,2.125916,5.280833,123,35663,0,0
526,1,2.848989,1.994751,35.398020,1.490977,0.195119,39.933105,3.731018,5.301537,17.834812,2.179111,2.791460,6.455149,160,46367,0,0
527,1,2.950144,2.028503,30.257416,1.559655,5.197588,39.964803,3.159637,4.188734,14.691749,1.852627,2.202708,5.187832,123,35663,0,0
528,1,2.917857,1.984497,35.120575,1.488020,0.437598,39.964050,3.684425,4.996870,18.045319,2.356625,2.833150,6.544773,160,46367,0,0
529,1,2.907257,2.047729,29.948924,1.565630,5.541812,39.963623,3.215722,4.327803,14.696954,1.702911,2.291985,5.431085,123,35663,0,0
530,1,2.959083,2.022949,35.148929,1.506826,0.372711,39.987549,3.509071,4.959890,18.045946,2.056844,2.931739,6.499173,160,46367,0,0
531,1,2.884694,2.028015,30.190908,1.597558,5.298764,39.971924,3.077464,4.083794,15.035231,1.924744,2.200989,5.471714,123,35663,0,0
532,1,2.904816,2.025167,35.263702,1.471636,0.290795,39.930949,3.521993,5.204637,18.036709,2.153707,2.860911,6.495043,160,46367,0,0
533,1,2.918752,2.026632,30.246958,1.559764,5.232371,39.957845,2.994120,4.160862,14.924496,1.710914,2.250186,5.394582,123,35663,0,0
534,1,2.912933,1.981873,35.097890,1.528358,0.424177,39.963359,3.709754,4.892483,18.296549,2.279375,2.871409,6.554840,160,46367,0,0
535,1,2.947276,1.987854,30.374725,1.555912,5.086605,39.964518,3.099616,4.261532,14.796509,1.795390,2.155409,5.304175,123,35663,0,0
536,1,2.864336,2.005798,35.277815,1.507619,0.343740,39.993510,3.548177,5.157050,17.783674,2.091739,2.845194,6.460565,160,46367,0,0
537,1,2.924672,2.038534,30.368317,1.588138,5.081580,39.962708,2.978631,4.224704,15.132077,2.071933,2.090261,5.375614,123,35663,0,0
538,1,2.918698,2.019735,35.372338,1.483775,0.158742,39.933553,3.633365,5.085066,18.111810,2.247318,2.814999,6.518060,160,46367,0,0
539,1,2.912689,1.982680,30.189687,1.561954,5.299842,39.964172,3.122498,4.323880,14.706916,1.802494,2.167209,5.393616,123,35663,0,0
540,1,2.919403,1.960693,35.128435,1.486508,0.429277,39.963623,3.395220,4.884172,18.351217,2.331818,2.871911,6.641697,160,46367,0,0
541,1,2.907359,2.047282,29.872406,1.561364,5.622759,39.963888,3.139041,4.463898,14.670098,1.744585,2.211015,5.513170,123,35663,0,0
542,1,2.885834,2.026937,35.217417,1.500702,0.386566,39.990519,3.625878,5.039140,17.907973,2.128052,2.889201,6.496124,160,46367,0,0
543,1,2.900835,2.023417,30.106652,3.130130,3.823544,39.961161,3.173211,3.937185,15.085768,1.950253,2.223287,5.384627,123,35663,0,0
544,1,2.884518,2.027242,35.404707,1.469567,0.182573,39.941366,3.658447,5.076006,18.046471,2.174791,2.764587,6.517225,160,46367,0,0
545,1,2.931447,2.041626,30.258128,1.564843,5.206987,39.961405,3.194624,4.060177,14.893704,1.859575,2.172187,5.534054,123,35663,0,0
546,1,2.922706,2.015706,35.334212,1.470449,0.229136,39.956502,3.477587,5.228231,18.069255,2.317874,2.793437,6.622603,160,46367,0,0
547,1,2.910512,1.980001,30.299245,1.562788,5.191789,39.964335,3.128069,4.133250,14.960422,1.805389,2.183665,5.355760,123,35663,0,0
548,1,2.955482,2.037272,35.071048,1.472212,0.464942,39.963684,3.581434,4.912672,18.243303,2.313531,2.982768,6.478831,160,46367,0,0
549,1,2.902395,2.041707,29.837840,1.560326,5.663469,39.964030,2.964878,4.259196,14.953301,1.738563,2.239909,5.445648,123,35663,0,0
550,1,2.879778,2.020345,35.196157,1.499814,0.390364,39.966112,3.423221,4.918023,18.208605,2.290599,2.854231,6.630568,160,46367,0,0
551,1,2.905996,2.020691,30.014604,1.561296,5.478838,39.960734,3.052144,4.389069,14.509542,1.705648,2.164544,5.343794,123,35663,0,0
552,1,2.878476,2.022990,35.342818,1.471920,0.269779,39.962992,3.616608,5.178528,18.123796,2.190559,2.786099,6.502441,160,46367,0,0
553,1,2.960459,2.042236,30.115082,1.570235,5.318865,39.964640,3.262743,4.055200,14.587826,1.907166,2.209524,5.313070,123,35663,0,0
554,1,2.924266,2.029887,34.956370,1.487227,0.595130,39.962992,3.648634,4.972812,17.767056,2.178243,2.934713,6.530253,160,46367,0,0
555,1,2.929515,1.981384,29.826528,1.554833,5.653744,39.964620,2.912130,4.112651,15.240038,1.923045,2.274974,5.431146,123,35663,0,0
556,1,2.920956,1.988057,35.153486,1.481957,0.407447,39.963847,3.638774,5.050693,17.851430,2.115428,2.876295,6.459679,160,46367,0,0
557,1,2.912106,2.054728,30.031952,1.555403,5.464264,39.963725,3.460246,4.170712,14.661496,1.770630,2.187826,5.402618,123,35663,0,0
558,1,2.898387,2.021464,35.173757,1.475718,0.415660,39.963521,3.464884,5.272630,18.054640,2.131931,2.787184,6.648794,160,46367,0,0
559,1,2.892893,2.035767,30.153676,1.563154,5.315101,39.924825,3.016852,3.976559,15.042158,1.854607,2.288252,5.458679,123,35663,0,0
560,1,2.877797,2.020793,35.363597,1.480648,0.209435,39.931478,3.789096,5.239953,17.862101,2.238498,2.814663,6.521498,160,46367,0,0
561,1,2.981272,2.060588,30.219228,1.568383,5.196245,39.965129,3.277673,4.193020,14.826681,1.785234,2.394684,5.267381,123,35663,0,0
562,1,2.917396,1.983256,35.164697,1.469547,0.411414,39.963053,3.762895,4.891893,17.911672,2.175805,2.942556,6.575795,160,46367,0,0
563,1,2.918833,2.031901,29.962067,1.562646,5.520728,39.964274,3.038062,4.304620,14.707370,1.875485,2.220795,5.298838,123,35663,0,0
564,1,2.922217,2.025045,35.310306,1.494924,0.235972,39.963420,4.050903,4.751190,18.180983,2.223524,2.870487,6.491998,160,46367,0,0
565,1,2.871613,2.013997,30.170848,1.563154,5.326555,39.932170,3.231144,3.940565,14.830139,1.779646,2.212741,5.461310,123,35663,0,0
566,1,2.933448,2.011108,35.366723,1.488698,0.174510,39.963379,3.482408,5.152971,18.157386,2.211005,2.861403,6.607897,160,46367,0,0
567,1,2.915056,1.986348,30.285526,1.559879,5.203590,39.964050,3.216142,4.286560,14.832753,1.817674,2.131643,5.317851,123,35663,0,0
568,1,2.895823,1.963521,35.075389,1.492937,0.499088,39.963236,3.516120,5.210741,17.773760,2.085103,2.845367,6.539432,160,46367,0,0
569,1,2.980526,2.045756,29.829492,1.560591,5.593767,39.964376,3.105021,4.200673,14.553867,1.793416,2.096313,5.330804,123,35663,0,0
570,1,2.881772,2.024150,35.213362,1.470232,0.416467,39.981832,3.456302,4.974721,18.099192,2.245921,2.876628,6.552063,160,46367,0,0
571,1,2.904978,2.020223,30.389109,1.558821,5.094764,39.947673,2.984155,4.277591,15.146718,1.923618,2.052219,5.513068,123,35663,0,0
572,1,2.916148,2.022990,35.322805,1.483171,0.233666,39.955790,3.688626,5.220272,17.959724,2.158156,2.884708,6.519660,160,46367,0,0
573,1,2.935523,2.045756,30.030446,1.561513,5.436371,39.963854,3.032973,4.213616,15.096958,1.962765,2.109870,5.405999,123,35663,0,0
574,1,2.926117,2.004191,35.443146,1.504066,0.089379,39.962708,3.666853,5.231815,18.143921,2.212718,2.889625,6.631653,160,46367,0,0
575,1,2.916989,1.987915,29.849762,1.561547,5.636247,39.964545,2.845276,4.125217,15.068620,2.037866,2.229282,5.360775,123,35663,0,0
576,1,2.909576,1.978943,35.011688,1.502140,0.539263,39.962667,3.786540,4.997901,17.960002,2.236433,2.832147,6.615092,160,46367,0,0
577,1,2.917308,2.035441,29.938039,1.567847,5.541568,39.964762,2.993852,4.234938,14.853041,1.765279,2.162038,5.517670,123,35663,0,0
578,1,2.898475,2.037333,35.189782,1.468306,0.407366,39.963928,3.692613,5.032230,18.025713,2.086219,2.829539,6.484246,160,46367,0,0
579,1,2.896006,2.040243,30.085039,1.562639,5.420203,39.963888,3.067366,4.187971,15.065358,1.864000,2.163415,5.366570,123,35663,0,0
580,1,2.888011,2.003601,35.234731,1.482798,0.357880,39.963420,3.557024,5.132450,18.146074,2.181630,2.791568,6.591309,160,46367,0,0
581,1,2.938100,2.050130,29.887183,1.566098,5.572771,39.964152,2.958676,4.243741,15.033983,1.818956,2.244507,5.475969,123,35663,0,0
582,1,2.886512,2.026286,35.385868,1.490963,0.169193,39.932536,3.654585,5.220228,17.999756,2.129049,2.909176,6.591441,160,46367,0,0
583,1,2.951480,2.035055,30.257694,1.564375,5.190935,39.964484,3.221497,4.255083,14.730920,1.793861,2.280250,5.461911,123,35663,0,0
584,1,2.914093,1.983188,35.120575,1.489098,0.438677,39.962443,3.721273,4.967716,17.891137,2.155626,2.798631,6.635902,160,46367,0,0
585,1,2.991859,2.058411,29.862369,1.562639,5.541731,39.958598,3.080119,4.195692,14.921248,1.889465,2.291534,5.401299,123,35663,0,0
586,1,2.879364,2.019918,35.275808,1.467777,0.340105,39.963053,3.957815,4.997002,17.862735,2.086070,2.806420,6.564460,160,46367,0,0
587,1,2.896454,2.043030,30.109548,1.560449,5.412513,39.978963,3.064592,4.001275,15.141761,1.784570,2.187609,5.562425,123,35663,0,0
588,1,2.913422,2.027608,35.288734,1.497643,0.248647,39.948446,3.487993,5.066942,18.178813,2.215898,2.796149,6.596917,160,46367,0,0
589,1,2.918854,2.030212,30.174123,1.583805,5.287757,39.964539,3.208957,4.171590,14.705258,1.774845,2.159471,5.459012,123,35663,0,0
590,1,2.891062,2.013977,35.475596,1.492625,0.103566,39.962850,3.716760,4.837280,18.282037,2.091410,2.965329,6.517527,160,46367,0,0
591,1,2.954519,1.998779,30.153290,1.552311,5.305233,39.965352,3.112668,4.472955,15.067518,1.849626,2.266449,5.329315,123,35663,0,0
592,1,2.903269,1.973450,35.119863,1.507443,0.457869,39.988444,3.650367,4.965871,18.063053,2.174143,3.047234,6.568990,160,46367,0,0
593,1,2.895355,2.037964,30.443675,1.565067,5.034522,39.938619,2.983839,4.107296,15.265934,1.741499,2.194316,5.452582,123,35663,0,0
594,1,2.910472,2.017815,35.271556,1.505056,0.304657,39.991740,3.865875,5.133226,17.801371,2.057000,2.803748,6.545434,160,46367,0,0
595,1,2.887387,2.030131,30.067508,1.582455,5.421370,39.958720,3.084486,4.182075,14.820129,1.829820,2.299320,5.357720,123,35663,0,0
596,1,2.858917,2.003621,35.357025,1.503883,0.191735,39.911560,3.717628,5.066596,18.007738,2.156406,2.778564,6.649323,160,46367,0,0
597,1,2.960500,2.034037,30.156301,1.561113,5.287276,39.965190,3.045210,4.147909,14.867774,1.778927,2.334673,5.449836,123,35663,0,0
598,1,2.927202,2.031576,35.460737,1.479624,0.088613,39.956177,3.669159,5.110392,18.097599,2.242388,2.834869,6.477983,160,46367,0,0
599,1,2.927948,1.970357,30.393646,1.561974,5.081153,39.964722,3.020162,4.184628,14.999352,1.759457,2.238095,5.280952,123,35663,0,0
600,1,2.916779,1.985942,35.130137,1.494205,0.422502,39.963623,3.797319,4.951928,17.972992,2.232425,2.649363,6.510634,160,46367,0,0
601,1,2.911292,2.054484,30.008243,1.559838,5.484453,39.963826,3.120812,4.101939,15.124997,1.818654,2.310825,5.490594,123,35663,0,0
602,1,2.910641,2.022095,35.130761,1.524533,0.432132,39.998067,3.491445,4.965007,18.027978,2.173676,2.845493,6.584737,160,46367,0,0
603,1,2.886614,2.030029,30.151310,1.563826,5.327715,39.929464,3.051219,4.155073,15.022749,1.873684,2.172601,5.511169,123,35663,0,0
604,1,2.883270,2.025838,35.409373,1.488637,0.152415,39.933695,3.905385,5.097904,17.936612,2.103160,2.884196,6.551181,160,46367,0,0
605,1,2.967804,2.055155,30.192169,1.567318,5.237674,39.964966,3.273102,4.209937,14.665894,1.814996,2.149892,5.425486,123,35663,0,0
606,1,2.915639,1.984233,35.063629,1.485457,0.498939,39.963664,3.661350,4.769006,17.946713,2.379673,2.762027,6.485012,160,46367,0,0
607,1,2.948605,1.992228,29.854374,1.564816,5.596276,39.964071,3.003872,4.258779,14.943485,1.792992,2.249719,5.404656,123,35663,0,0
608,1,2.912879,1.980916,35.095930,1.569400,0.466142,40.044352,3.704776,5.038784,17.790290,2.178891,2.879723,6.506755,160,46367,0,0
609,1,2.953427,2.054240,30.346968,1.560957,4.991655,39.853007,3.088789,4.163584,14.955014,1.862054,2.127475,5.421156,123,35663,0,0
610,1,2.918365,2.025126,35.314891,1.483273,0.247033,39.963562,3.750214,5.127540,17.902866,2.094893,2.765445,6.505893,160,46367,0,0
611,1,2.909312,2.029765,30.164052,1.558862,5.324866,39.957092,3.348528,4.002268,14.785631,1.893995,2.165212,5.442854,123,35663,0,0
612,1,2.922577,2.007487,35.462026,1.500017,0.078637,39.963257,3.662238,5.008813,18.354919,2.295803,2.978960,6.615665,160,46367,0,0
613,1,2.936086,2.005432,30.261525,1.564518,5.202593,39.964722,3.204461,4.476237,14.627584,1.744731,2.130819,5.314189,123,35663,0,0
614,1,2.921627,2.020345,35.125715,1.482588,0.432939,39.962870,3.656854,5.013045,17.837138,2.092845,2.919017,6.617391,160,46367,0,0
